position,title,place_id,data_id,data_cid,provider_id,rating,reviews,type,types,type_id,address,latitude,longitude,phone,website,hours,open_state,operating_hours_detailed,price,price_level,accessibility,payment_methods,service_options,amenities,user_review_highlight,thumbnail,serpapi_thumbnail,reviews_link,photos_link,place_id_search,cidade_oficial,categoria_governo,data_extracao_oficial,auditoria_governo
11,Lanchonete Do Mandela,ChIJTQcpf1uNmAARq67-lel5f0o,0x988d5b7f29074d:0x4a7f79e995feaeab,5368143324999757483,/g/11gl11_15d,4.9,35,Bar,Bar,cocktail_bar,"R. José Luís Caruso, 15, Simão Pereira - MG, 36123-000, Brasil",-21.964521599999998,-43.3139909,+55 32 3272-1316,,Fechado ⋅ Abre às 16:00,Fechado ⋅ Abre às 16:00,terça-feira: 16:00–22:00; quarta-feira: 16:00–22:00; quinta-feira: 16:00–22:00; sexta-feira: 17:00–23:00; sábado: 17:00–23:00; domingo: 17:00–22:00; segunda-feira: Fechado,,,"Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Mesas externas, Drive-through, Para viagem, Refeição no local",,,https://lh3.googleusercontent.com/p/AF1QipO7p9M8FnOItXoXVAKVXvcKwjClMPgGNkKNbEjy=w122-h92-k-no,https://serpapi.com/images/url/WG-jSHicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngb15g6WvhlufvWRKRHxHm6B0WUZbsXZ7lnOMbkO7ul-3tl-SaVWlbbmhkpJthaaSbrZuXDwCpAyF1,https://serpapi.com/search.json?data_id=0x988d5b7f29074d%3A0x4a7f79e995feaeab&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x988d5b7f29074d%3A0x4a7f79e995feaeab&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJTQcpf1uNmAARq67-lel5f0o,"Simão Pereira, MG",lojas_presentes,2025-07-29T04:27:03.251435,COMPLETA
12,Sabrina Ramalho Ferreira - Advocacia,ChIJwwDKhPudmAARWoiUF3tosmc,0x989dfb84ca00c3:0x67b2687b1794885a,7472149609646950490,/g/11rqjcvqn_,5,44,Escritório de advocacia,Escritório de advocacia,legal_services,"Rua Fernando Filgueiras, nº 241 - Centro, Simão Pereira - MG, 36123-000, Brasil",-21.964198099999997,-43.3133487,+55 32 99804-2531,,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–18:00; sexta-feira: 09:00–18:00; sábado: Fechado; domingo: Fechado; segunda-feira: 09:00–18:00,,,Estacionamento com acessibilidade para pessoas em cadeira de rodas,,,,"""Faz tempo que somos clientes dela e sempre temos ótimos retornos.""",https://lh3.googleusercontent.com/p/AF1QipPdwAXOhXJFrnFeSa1DBSaH265NUgi8kytS7306=w80-h120-k-no,https://serpapi.com/images/url/tePyuXicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQkFLuGOGfEeHlVpTnlhqcaOjiFJzoYWRm6heanmmRXVkSbG5sYGZbbmGgm2FoZKCbrZuXDwCb3SCK,https://serpapi.com/search.json?data_id=0x989dfb84ca00c3%3A0x67b2687b1794885a&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x989dfb84ca00c3%3A0x67b2687b1794885a&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJwwDKhPudmAARWoiUF3tosmc,"Simão Pereira, MG",lojas_presentes,2025-07-29T04:27:03.251435,COMPLETA
13,Prefeitura Municipal de Simão Pereira,ChIJtUM4irCNmAARM8d8TO7qi-o,0x988db08a3843b5:0xea8beaee4c7cc733,16900860335844280115,/g/1thtqt84,4.5,104,Prefeitura,Prefeitura,city_hall,"R. Dr. Duarte de Abreu, 90, Simão Pereira - MG, 36123-000, Brasil",-21.965072,-43.3136654,+55 32 3272-0500,http://simaopereira.mg.gov.br/,,,,,,"Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas",,,,"""Um lugar aonde  se pode passar dia calmo sem stress 😃""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqYluCsC8FtSh1_zBd_u8_BLb4qBjIPcPVpnSlWXm-y9WROLCpxtNG2ksMS61cUeEDEaGeSUBEzK9BWGyVHRinMw1aJ_danSEx4cvVCmz3tUrNRAn8jgM4KduPYDdYxb7CvOpZj=w163-h92-k-no,https://serpapi.com/images/url/2fzLjXicBcFtDoIgAADQE5EzXWlbPwLNviwnU7M_zpBJpkCBZd6vQ3Sb3vt9mdZSLQyjZdakFqJuaa_okwiuKdcTIjqjlgoQBZSxQi6z-SNve6SQs9aYmcUIq6J3Cni42g_YbCMSpZLjNjt34ONm8emA5KCPwfSuQjwzSUJ9zy8DihPoj3sXZsEn3cQ3Hr7NcldUJcf-YJNXirrR0snzGK-409Shva_6KPeqfLjO0eskL83ybc4swNwpuAMu_vhIRTE,https://serpapi.com/search.json?data_id=0x988db08a3843b5%3A0xea8beaee4c7cc733&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x988db08a3843b5%3A0xea8beaee4c7cc733&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJtUM4irCNmAARM8d8TO7qi-o,"Simão Pereira, MG",lojas_presentes,2025-07-29T04:27:03.251435,COMPLETA
14,Conselho Tutelar de Simão Pereira,ChIJu6zyefaNmAARw_aLfxg6X-A,0x988df679f2acbb:0xe05f3a187f8bf6c3,16167705064176875203,/g/11px0rs7p9,5,2,Departamento municipal do trabalho,Departamento municipal do trabalho,city_employment_department,"R. São José, 121, Simão Pereira - MG, 36123-000, Brasil",-21.963181,-43.3134618,+55 32 3272-1488,,Fechado ⋅ Abre às 07:00,Fechado ⋅ Abre às 07:00,terça-feira: 07:00–17:00; quarta-feira: 07:00–17:00; quinta-feira: 07:00–17:00; sexta-feira: 07:00–17:00; sábado: Fechado; domingo: Fechado; segunda-feira: 07:00–17:00,,,,,,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npOQI0Fuw60hsFKZu4fSpS6qy8iCb0l7EStPMlq4r--ZnnvTWn6WMUwyvs-zlA0gHKWcT_RD8a3BG9bKx4PuX73gO_Rn_8QyexFYjACS2mHLnl1I7sdpixbW1nzdZAyPydlRkY=w80-h123-k-no,https://serpapi.com/images/url/WBuZO3icBcHdEoFAGADQJ1ptaipmXCTCxEgx0U2jH7tY3y67qfV8XsLbOOf3pUoJOTYMRq0B4ZywppXNq-KgGlCDij8MIiSqJJKGH4yoDWK7W-Gw7RxMZRjlrX1JReo8tXcNSszceariDXvaL4RygPc-AyfbHDr9lujDfEyWUVbti2Tmna3pYlRGvR23R9ci2yKBwtvppg9PNz9Ih4_lGpi5cmUtrn2ZmfCpc1_HumbJ_TTpPIyoObTQHQH_A3yXRJY,https://serpapi.com/search.json?data_id=0x988df679f2acbb%3A0xe05f3a187f8bf6c3&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x988df679f2acbb%3A0xe05f3a187f8bf6c3&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJu6zyefaNmAARw_aLfxg6X-A,"Simão Pereira, MG",lojas_presentes,2025-07-29T04:27:03.251435,COMPLETA
15,Simão Pereira,ChIJU1f7OaCNmAARD8x-WElFA7I,0x988da039fb5753:0xb2034549587ecc0f,12827172345000938511,/g/1ywtx38h8,,0,,,,"MG, 36123-000, Brasil",-21.964966099999998,-43.3137901,,,,,,,,,,,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noEoYWpuzz9l9gy_zL0p-M80FWR8UqI8ZXtOVmLdckF3JxYoTA0iLzSqnkx043Rua2KRDRvjkjstyZiR5P2J5WtDXaiDmrGEpXU7sPvkrkttspRCfep4510pTZaIdU0dqzDIfL-=w80-h106-k-no,https://serpapi.com/images/url/b2AdJXicBcHdEkJAGADQJ9psoWimCxMapanZErlpDELL7rKffvb9eojepnN-3xpAyKWmtbU-qTiv2nKU5ZBzBiWDSc47rRIS5RJJzVnbtcG4x6-xGJWyW7v63FSIBdpb2I-JFfWBlSZwuHRhkVNf376v_OzgJlSnntE3NnQyZrMdccnzQR8SPmlDzONsa8bgJlnjdsPGE0m0kMcnHSiAFGR9L4VhTrE4p1lQRLjolRvcQ7R6WRjVUzxHFDH-Byr6RYo,https://serpapi.com/search.json?data_id=0x988da039fb5753%3A0xb2034549587ecc0f&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x988da039fb5753%3A0xb2034549587ecc0f&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJU1f7OaCNmAARD8x-WElFA7I,"Simão Pereira, MG",lojas_presentes,2025-07-29T04:27:03.251435,COMPLETA
16,Boneco Bike,ChIJRSkrDJ6NmAARsC0rB18D9TU,0x988d9e0c2b2945:0x35f5035f072b2db0,3888017559981338032,/g/11lzncc_3k,,0,Loja de bicicleta,Loja de bicicleta,bicycle_store,"R. José Luís Caruso, 241 - Simao Pereira, Simão Pereira - MG, 36123-000, Brasil",-21.9635765,-43.314527,,,,,,,,,,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fxAcBw_uFwfsHq9EAvBGkA&cb_client=search.gws-prod.gps&w=80&h=92&yaw=238.24332&pitch=0&thumbfov=100,https://serpapi.com/images/url/yhrd3nicHc1tDoIgGADg2_AvQOyHtrGmWx-3cIivwEIgQbDbdK1uU-sCz_N565RCPBES0wqQsoESzA42HoLAyntlQQQTsfQLyRVJeltGJ4w9B-G8mfi8d7Ivw3Ytc7w_20uX-9ujQ3IcpDXgEo8gVqmxKj9x9RNWIaLCG4o0bxl6icJZ3WB2rGuGgklSc4r-y-wzryj9ApVDOcs,https://serpapi.com/search.json?data_id=0x988d9e0c2b2945%3A0x35f5035f072b2db0&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x988d9e0c2b2945%3A0x35f5035f072b2db0&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJRSkrDJ6NmAARsC0rB18D9TU,"Simão Pereira, MG",lojas_presentes,2025-07-29T04:27:03.251435,COMPLETA
17,Chafariz de Pedras,ChIJ_UUOA-yNmAARgRlkoi8yc2c,0x988dec030e45fd:0x6773322fa2641981,7454356988397623681,/g/11rv1s20tk,2.5,2,Preservação do patrimônio,Preservação do patrimônio,heritage_preservation,"Simão Pereira - MG, 36123-000, Brasil",-21.9641161,-43.3122572,,,Aberto 24 horas,Aberto 24 horas,terça-feira: Atendimento 24 horas; quarta-feira: Atendimento 24 horas; quinta-feira: Atendimento 24 horas; sexta-feira: Atendimento 24 horas; sábado: Atendimento 24 horas; domingo: Atendimento 24 horas; segunda-feira: Atendimento 24 horas,,,,,,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqWP04zwcs03RzztyAKiGO4h0XMN9ovhhV_eoC48W6qsm30peh6B1UCDDx-OovLPyIfeXsWRybtPjW3MTSrwpBBUKT-GeGrZSucVV8vqx0uMyiQmpEtGh2tBOjGrya4XB4sR4dtzA=w80-h106-k-no,https://serpapi.com/images/url/j3BOzXicBcHRboIwFADQL6rU0RA02QNF0ywOYahA9rJo7ahOaOFewPKD-4b9zc75-9WIFtae99D-ojamfqgBVC9Ni6rFhTSNV1sgEgh4UbzSrO3KjLJ5kkD9fJ7RRbubSJmmVbJfmVHr4kuZmIVl0EHjU6t0wJeneLN5ktSM75l7-1YVlLm7YHYv_eR46CfL-Wl3JEKJ_vMwyKIIx-5Jh8TdPhq7RaFfkKd30bszqziDnF1xjl6nkBK9pAH5Ia35B5CdRiU,https://serpapi.com/search.json?data_id=0x988dec030e45fd%3A0x6773322fa2641981&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x988dec030e45fd%3A0x6773322fa2641981&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ_UUOA-yNmAARgRlkoi8yc2c,"Simão Pereira, MG",lojas_presentes,2025-07-29T04:27:03.251435,COMPLETA
18,Pousada Velho Casarao,ChIJy40RppmNmAAR-ZBuJSAB7bs,0x988d99a6118dcb:0xbbed0120256e90f9,13541480892151533817,/g/11hd9kkyvt,4.3,23,Hotel,Hotel,hotel,"R. José Luís Caruso, 179, Simão Pereira - MG, 36123-000, Brasil",-21.9640481,-43.3143393,+55 32 99802-3075,,,,,,,,,,,"""Lugar aconchegante e ótimo atendimento.""",https://lh3.googleusercontent.com/p/AF1QipPLAdJfrqaX4gNv_yNRMInO_08NR5Z4_Jvctb0Z=w80-h106-k-no,https://serpapi.com/images/url/mmL9r3icuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQ4OOY4pVWVJgYYZLuVxZf6Rfk65nnH29g4RdkGmUS71WWXJJkEGVbbmGgm2FoYKabrZuXDwCsdyE5,https://serpapi.com/search.json?data_id=0x988d99a6118dcb%3A0xbbed0120256e90f9&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x988d99a6118dcb%3A0xbbed0120256e90f9&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJy40RppmNmAAR-ZBuJSAB7bs,"Simão Pereira, MG",lojas_presentes,2025-07-29T04:27:03.251435,COMPLETA
19,ANDRESSA MODAS,ChIJUZQtzp2NmAARcAGIE7Wri-Q,0x988d9dce2d9451:0xe48babb513880170,16468445256615461232,/g/11wxv121wz,,0,Loja de Roupa,Loja de Roupa,clothing_store,"R. José Luís Caruso, Simão Pereira - MG, 36123-000, Brasil",-21.962201399999998,-43.3156441,,,,,,,,,"Cartão de crédito, Cartão de débito",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rwZENcmR9OYPfyRYAKRguA&cb_client=search.gws-prod.gps&w=80&h=92&yaw=217.78749&pitch=0&thumbfov=100,https://serpapi.com/images/url/7oTbU3icHc1RDoIgGADg2_AWoGtT21jroae2ar7ZS0NE-DcUBr-St-la3abWBb7v87aIIR0YSxi1xhV0DvDSLu2CpMZ747QMkKjyE1sLhnaZ-lmCOwY5exhEzI_zVU1tc-vu49Z2p0trlhNR_VM50DOKpGVUlpr8E6MfqAmJZFFzYkVTkk1mURYVrepq35AAqKzg5L-MfhUF51-MFDnD,https://serpapi.com/search.json?data_id=0x988d9dce2d9451%3A0xe48babb513880170&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x988d9dce2d9451%3A0xe48babb513880170&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJUZQtzp2NmAARcAGIE7Wri-Q,"Simão Pereira, MG",lojas_presentes,2025-07-29T04:27:03.251435,COMPLETA
20,Fonte de Santo Antônio,ChIJxVSrYluNmAARs65c6-ujruc,0x988d5b62ab54c5:0xe7aea3ebeb5caeb3,16694461102370369203,/g/11h91h_txj,5,2,Preservação do patrimônio,Preservação do patrimônio,heritage_preservation,"Praça de, R. Santo Antônio, Simão Pereira - MG, 36123-000, Brasil",-21.965958399999998,-43.314912899999996,,,Aberto 24 horas,Aberto 24 horas,terça-feira: Atendimento 24 horas; quarta-feira: Atendimento 24 horas; quinta-feira: Atendimento 24 horas; sexta-feira: Atendimento 24 horas; sábado: Atendimento 24 horas; domingo: Atendimento 24 horas; segunda-feira: Atendimento 24 horas,,,,,,,"""Excelente!!!.""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqVwHhH5EsailLcsgm5D_XLUz1hsI9rLBcGfDAtE-6kyxMePM95AJDC_WXsaKnbZa6pXVGtlA50JgAvAx7oaB82ZHRIJlH14rb7X9e8B7_5PQA9ZmofKO5XeBgzlRWfRLuh7-DK=w163-h92-k-no,https://serpapi.com/images/url/JfURPXicBcHdDoIgGADQJyKzQqOtC8yWqa1yq5g3zhhCC8H86Pf9eojepnN-X-VcBzPP02o8kNZKLe4gem6NE8YNuG092QHigMCjC6Im5nZ8JirBS6gvOucgWxxXLD98fAVr0ucRXzUxdUsUXN-vjdhtCKZpvKhODOrMnMs66Nhx5TTFw1TSB32Fto6mozIp1qlO_El_DhkR0yis8G5PSdnaJttiJiL50cWpKfK7ClGczZ9-MEaKjNAVGfsHla9DKw,https://serpapi.com/search.json?data_id=0x988d5b62ab54c5%3A0xe7aea3ebeb5caeb3&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x988d5b62ab54c5%3A0xe7aea3ebeb5caeb3&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJxVSrYluNmAARs65c6-ujruc,"Simão Pereira, MG",lojas_presentes,2025-07-29T04:27:03.251435,COMPLETA
1,Quintal do Sr. Matanza,ChIJf3DFdN6NmAARBL_SLy5lhv0,0x988dde74c5707f:0xfd86652e2fd2bf04,18268400187520237316,/g/11qmqvnggd,4.8,72,Restaurante,Restaurante,restaurant,"Av. Luís Vassalo de Caruso, 311, Simão Pereira - MG, 36123-000, Brasil",-21.9687991,-43.3141065,+55 32 99937-1960,https://srmatanza.com.br/,Temporarily closed,Temporarily closed,,,,Entrada com acessibilidade para pessoas em cadeira de rodas,,"Mesas externas, Entrega sem contato, Entrega, Refeição no local",,"""As pessoas no atendimento e os donos são muito gentis e agradáveis""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrLZa0n2X8OemhfE6ljTkmaNbXlMtzeEAq9W_rbSo5cNuG27Y-7xez91UGqR2Polhdhg3iBGfzDQKRj1x_12M4kazqZvKO3m1lbyGV94AoF1Matk6wpZh3poePI94x8UEUEntP8=w122-h92-k-no,https://serpapi.com/images/url/kTQkM3icBcHtFoEwGADgK5psheYcP0I6DpGPfPTHqUyjtbfakO7PRbgbz_P7cq1LNTQMwc1OBpAJ9lSsTkFqJnUnhcLISoVShZThTCi3ZL2M4q4kJ3vNCn5z--Kxz4t4lZyEr1vmOhU9XupkB7109fTI4IwGDWspDr1qSwIQ_Moz8z72bu10s9g-cHPBxLfyuK2i12JtFlgkH-9ALQdm2I913n-XETdLYMGcWo0duqErdWCP3pgQxClBOZLwB-sZRIQ,https://serpapi.com/search.json?data_id=0x988dde74c5707f%3A0xfd86652e2fd2bf04&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x988dde74c5707f%3A0xfd86652e2fd2bf04&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJf3DFdN6NmAARBL_SLy5lhv0,"Simão Pereira, MG",lojas_presentes,2025-07-29T04:27:04.810996,COMPLETA
1,Simão Artesanatos,ChIJ_YPgrDjjtZQRbP6ta8Hl4Jg,0x94b5e338ace083fd:0x98e0e5c16badfe6c,11016057307446247020,/g/11bzwpnwbp,4.8,104,Loja,Loja,store,"R. Antônio Monteiro Filho, 280 - Centro, Areado - MG, 37140-000",-21.3581063,-46.1521723,(35) 3293-1569,,Fechado ⋅ Abre às 08:00,Fechado ⋅ Abre às 08:00,terça-feira: 08:00–18:00; quarta-feira: 08:00–18:00; quinta-feira: 08:00–18:00; sexta-feira: 08:00–18:00; sábado: 08:00–18:00; domingo: 09:00–12:00; segunda-feira: 08:00–18:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja",,"""Artesanato de qualidade, uma peça mais linda que a outra.""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqbk_e5-TyPatnqRgPA3vfeXxU79g4fjp_-t8m_1VEZeEyBmGrW625ip9mHadhdEFYM3lVVVQas1f7d8oZexCvpyMfHQHavAiRvm-srJTP0sbu80zSxvq-kFBS_gc1JYUSl_vfY=w80-h106-k-no,https://serpapi.com/images/url/e6bvtHicBcFbjoIwFADQFV0B8QEm84EGJSYmKIriT4PQh0If0FrB_c0iZjdzzt8vM0bpleO0zJ9QKWmL3xr3lRQGCzOpJHeo0lBp0E60CdlMdI8G4Tmcx7Q0ojvRNPItwbfhsgzpjLwUAhNw5OXxHcfjmu_662I6f6qQJ2XN6nhbHPw2z_NjqT2yrAN5x8PGqvFAkmNS2uh5shx0vz-nrn68A_ebDbaDZrvOEK28fXHJWmRJ8fMJXGCeu4AGhPwHJzNFvA,https://serpapi.com/search.json?data_id=0x94b5e338ace083fd%3A0x98e0e5c16badfe6c&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94b5e338ace083fd%3A0x98e0e5c16badfe6c&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ_YPgrDjjtZQRbP6ta8Hl4Jg,"Simão Pereira, MG",lojas_artesanato,2025-07-29T04:27:07.858164,COMPLETA
2,Simão Artesanato,ChIJK2Qyh8HxtZQRR3S9LIZL2Hc,0x94b5f1c18732642b:0x77d84b862cbd7447,8635735325131240519,/g/11fhn5yyny,4.8,4,Loja de artigos domésticos,Loja de artigos domésticos,home_goods_store,"Unnamed Road, Alfenas - MG, 37130-000",-21.3603034,-46.0254835,,,,,,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4np5-wa7tbdO80adK-PgvpEElg0leCP-SpO19nATEDhdvfHqI81AtOmcLPvbulYOD1KKfod54FEWa_fw2frx3vWTx8pZlQIhkO8UQ84bJbEp1Zd7sOHBF2hu44gAgcRT7XCFtrc=w122-h92-k-no,https://serpapi.com/images/url/0a2J7nicBcHhjoIgAADgJyKDcOJt98NTXGUbdtm6689NQWGLgBPUHrCX6G36vtdTheD8RxRptVlJa6XuJ9-P3JrQm7Di9h5J5wH3wEdZnipsXAyWNgmdYGTdigrUcnaUarnWfV6Dk2MwNVlDCyXmYfu_IzAL7M4P9dxN-pcVsKoGK2Jc0kv7NyxoGB-b-dI8iLvq407dGDkfCe72HXXwKhLPtl8lUhPGMpP8u0l-8jKM_HOBCAGVInADxr4BQMhDTg,https://serpapi.com/search.json?data_id=0x94b5f1c18732642b%3A0x77d84b862cbd7447&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94b5f1c18732642b%3A0x77d84b862cbd7447&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJK2Qyh8HxtZQRR3S9LIZL2Hc,"Simão Pereira, MG",lojas_artesanato,2025-07-29T04:27:07.858164,COMPLETA
3,Centro de Artesanato Mineiro Ceart,ChIJJ_d8r-iZpgARJxDuUOki2TI,0xa699e8af7cf727:0x32d922e950ee1027,3663998157323112487,/g/1tjtkhz8,4.7,142,Artesanato,Artesanato,handicraft,"Av. Afonso Pena, 1537 - Centro, Belo Horizonte - MG, 30130-004",-19.925758,-43.934177999999996,(31) 3272-9513,http://www.ceartmg.com.br/,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,terça-feira: 09:00–20:00; quarta-feira: 09:00–20:00; quinta-feira: 09:00–20:00; sexta-feira: 09:00–20:00; sábado: 09:00–14:00; domingo: 08:00–13:00; segunda-feira: 09:00–20:00,,,"Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""Peças lindas, atendimento espetacular, é de admirar tanta criatividade.""",https://lh3.googleusercontent.com/p/AF1QipPZwM_rcERiYKOGMCw-0kwzf9bFtRAXEiiI7Wpz=w247-h92-k-no,https://serpapi.com/images/url/MQoOfnicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQEFXuG1-U7BqUGent7-7rXK5rkF1elWaZ5FYS5BjhmpnpaR5eUGVbbmRirpthaaSbrZuXDwC0ICGZ,https://serpapi.com/search.json?data_id=0xa699e8af7cf727%3A0x32d922e950ee1027&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa699e8af7cf727%3A0x32d922e950ee1027&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJJ_d8r-iZpgARJxDuUOki2TI,"Simão Pereira, MG",lojas_artesanato,2025-07-29T04:27:07.858164,COMPLETA
4,Ponto do Artesão,ChIJK6dG1vyZpgARy8mt5Dx2vGw,0xa699fcd646a72b:0x6cbc763ce4adc9cb,7835267455624530379,/g/1tfqh0rp,4.4,2059,Loja de materiais para artesanato,Loja de materiais para artesanato,craft_store,"R. Curitiba, 689 - Centro, Belo Horizonte - MG, 30170-121",-19.918729,-43.941144,(31) 3201-7051,http://www.pontodoartesao.com.br/,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–18:00; sexta-feira: 09:00–18:00; sábado: 09:00–13:30; domingo: Fechado; segunda-feira: 09:00–18:00,,,Entrada com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",Retirada na loja,,"""Lindas peças de artesanato e excelente atendimento e preço""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nq7b8O4pKdBYU04tF9dLdhl4L5dSHwMKHmsqG_51uthlSWbmYzrOirGz1Cgxy7EarPt5VkjcFccP4pTwR5xZUbkZCm_JqmkZ17F9OJCibc9d-wKKWSpqpQF17EQE6_dj4_CHLkHhw=w122-h92-k-no,https://serpapi.com/images/url/9IoHcHicBcFdboIwAADgE1VWVsZq4oNrQCIsqPgTeSGjJRRKaaE1VS_oGbzNvu_94tZqs_S8gX8uWqXaobmZZqZqtM1oF1RJr9UGUAOMtyaYo3EK6-8c6ZT9XE8fyMaYZYwPKAtYkbjfNJFm2lQBvFk-FJdaXp9z3s2bJyTt_RFGf_POBmfR05jSHdJHdwju5akWJZHVdpKihGGM8y3paooZcGl6KfSk9zEMo330VbEeVSTJRMLdykHfBxz7QIBR_QNu3UVd,https://serpapi.com/search.json?data_id=0xa699fcd646a72b%3A0x6cbc763ce4adc9cb&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa699fcd646a72b%3A0x6cbc763ce4adc9cb&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJK6dG1vyZpgARy8mt5Dx2vGw,"Simão Pereira, MG",lojas_artesanato,2025-07-29T04:27:07.858164,COMPLETA
