position,title,place_id,data_id,data_cid,provider_id,rating,reviews,type,types,type_id,address,latitude,longitude,phone,website,hours,open_state,operating_hours_detailed,price,price_level,accessibility,payment_methods,service_options,amenities,user_review_highlight,thumbnail,serpapi_thumbnail,reviews_link,photos_link,place_id_search,cidade_oficial,categoria_governo,data_extracao_oficial,auditoria_governo
1,Loja HerciArte,ChIJF5y4h2hVmAARj6nwLTrUYCk,0x98556887b89c17:0x2960d43a2df0a98f,2981616299663206799,/g/11gv0rpwdp,5,6,Loja de Presentes,Loja de Presentes,gift_shop,"R. Dr. Barros Franco, 57 - Pedro do Rio, Petrópolis - RJ, 25750-080, Brasil",-22.335191899999998,-43.132664399999996,+55 24 99255-1749,,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,terça-feira: 09:00–20:00; quarta-feira: 09:00–20:00; quinta-feira: 09:00–20:00; sexta-feira: 09:00–20:00; sábado: 09:00–20:00; domingo: 09:00–14:00; segunda-feira: 09:00–20:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""Loja HerciArte é considerada um armarinho com muitos nichos!""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nr5-PapTlGd3Z8eo3gMEDtqG-9jHXorFNvtScnPEKUkdpvEX3XLIpj1OHwEFDV7bbBqWiz5iuykcbOOPZgEH-tYTNX3ovsZgcvHAXScWKH4HTy_XetN9TPFUo1n-24VOY2tDDtZ=w80-h106-k-no,https://serpapi.com/images/url/krElN3icBcHdboIwFADgJzoiFn9Ysgs3ijVuQCJq5WYZtSkK9lR6xLj320PsbfZ9f78NkfMvQdA1bGQQTafvXvcKLWlLI4XXwDgPyoMPlu9xE9l-CsW3K7vViVULjcx88oRuK4gvQmKfZgNtlS34Ztee3MAlkx9rdwlz8eBpsp_X9dvtcP6Znu_PVtV5XlSGC6BjmUmGg6-MGsRSbtVhIyJRPr-kpiwui3SHoYVJtM-PE0oSql4fizE04XgGLVj8B9QFRGA,https://serpapi.com/search.json?data_id=0x98556887b89c17%3A0x2960d43a2df0a98f&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x98556887b89c17%3A0x2960d43a2df0a98f&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJF5y4h2hVmAARj6nwLTrUYCk,"Três Rios, MG",lojas_presentes,2025-07-29T04:51:51.078646,COMPLETA
2,Gabriel Festas,ChIJCSA2LV_3mAARHSui3z8um7E,0x98f75f2d362009:0xb19b2e3fdfa22b1d,12797873617973160733,/g/11s3qdwlmj,3.7,3,Loja,Loja,store,"Av. Condessa do Rio Novo - Três Rios, RJ, 25802-310, Brasil",-22.114357,-43.2076201,,,Aberto 24 horas,Aberto 24 horas,terça-feira: Atendimento 24 horas; quarta-feira: Atendimento 24 horas; quinta-feira: Atendimento 24 horas; sexta-feira: Atendimento 24 horas; sábado: Atendimento 24 horas; domingo: Atendimento 24 horas; segunda-feira: Atendimento 24 horas,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",Retirada na loja,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4no6aLUCIvi_tV8gSHZc3mqup53onjG3JY7E_zu7LmTK7cPTKgHeawNXxXxLswO0B79PPn8cPV40I8dAKsokXDLmkAUnfL1Usn4vqlG8eXOvhe07xSATQXT3RjIsSA4QObQRc2Q=w80-h106-k-no,https://serpapi.com/images/url/HUeuoXicBcHdToMwGADQJ-roLFs7Ey_qZjakERiwVG-WWWvrgJb5lZ_4fL6Eb-M5f782hB7uo6i1ZGG8N60eQH8r74J2YaF8F5kekAIEEd9ubOz8-iLqbTJ-ncOJmfLwpkh3G_oV8e66J8-v9On8M1DRVSlVeZWag75ML3KWs4Apw490k-eOqfwU44R98BR8I3eia3jtPsWyBhePt3bPtMxGqzGdS14VsiLHawIlj4vsvTiqu-JhYhjZJV6jBjn_D4NKQ7o,https://serpapi.com/search.json?data_id=0x98f75f2d362009%3A0xb19b2e3fdfa22b1d&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x98f75f2d362009%3A0xb19b2e3fdfa22b1d&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJCSA2LV_3mAARHSui3z8um7E,"Três Rios, MG",lojas_presentes,2025-07-29T04:51:51.078646,COMPLETA
3,Presentear-te,ChIJxT1B1cKPmAARuE4vvIV9gFg,0x988fc2d5413dc5:0x58807d85bc2f4eb8,6377235085697961656,/g/11p5l6l5h3,5,2,Loja de cestas de presente,"Loja de cestas de presente, Loja de produtos de papelaria, Loja de camisetas personalizadas, Loja de embalagens para presente, Loja de malas e bolsas, Decorador de interiores, Loja de presentes",gift_basket_store,"Av. Cardoso Saraíva, 546 - loja 3 - Centro, Matias Barbosa - MG, 36120-000, Brasil",-21.870604399999998,-43.3201138,+55 32 99848-8698,https://www.presentearte.com.br/,Fechado ⋅ Abre às 08:30,Fechado ⋅ Abre às 08:30,terça-feira: 08:30–19:00; quarta-feira: 08:30–19:00; quinta-feira: 08:30–19:00; sexta-feira: 08:30–19:00; sábado: 08:30–18:00; domingo: Fechado; segunda-feira: 08:30–19:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja, Compras na loja",,,https://lh3.googleusercontent.com/p/AF1QipNdAB9wWcgNqfyCrNvf1jTQ773c79VTTZJYd4aF=w80-h106-k-no,https://serpapi.com/images/url/fHpl1HicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngl-LoZFkenpzuV5hW6VzkV5ZmmBUSaG5unGxuGRYSEuUVmWKS6GZbbmGgm2FoYKabrZuXDwClaiDn,https://serpapi.com/search.json?data_id=0x988fc2d5413dc5%3A0x58807d85bc2f4eb8&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x988fc2d5413dc5%3A0x58807d85bc2f4eb8&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJxT1B1cKPmAARuE4vvIV9gFg,"Três Rios, MG",lojas_presentes,2025-07-29T04:51:51.078646,COMPLETA
4,ETC e TAL - Papelaria e Presentes,ChIJw2zYiJZBmAAR6Dk3KKBzis0,0x98419688d86cc3:0xcd8a73a0283739e8,14810777456267966952,/g/1tl4f7kx,5,14,Papelaria,Papelaria,stationery_store,"R. Antônio Coelho Guerra, 12 - Centro, São José do Vale do Rio Preto - RJ, 25780-000, Brasil",-22.150574799999998,-42.922754,+55 24 99318-1792,http://etcetalpapelaria.lojavirtualnuvem.com.br/,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,terça-feira: 09:00–19:00; quarta-feira: 09:00–19:00; quinta-feira: 09:00–19:00; sexta-feira: 09:00–19:00; sábado: 09:00–17:00; domingo: Fechado; segunda-feira: 09:00–19:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",Retirada na loja,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noWKhFm66jExpQx_awwnlyZHhUxnKls8rasTF_5M0NVIiugJ_En5Lax-Nn-TMH8VUJz2wgrxOzZVpaIZlGrBrTfFrx6vdbRA3-brfpBP-SlN18MlT5p-PQFzg8iAFF02OWz-Y_t4w=w80-h106-k-no,https://serpapi.com/images/url/inywb3icBcFbEoIgFADQFd20hw4104c10VN7mU3-OGYGFQEDFOQGW0O76Zzflxoj9cDzGO22iBCE1S9dq0pwU3PTqsTTI1JDpUF70bhPe1wclxQ_w_A-cXLritJazj75jB4cXzKNVKlTXASxn2Tz24ssigkPVqWDhEMaz1B2WDQdS5RbN3kmy3nOpmqk0itWLnxfzruoC2d1laMN7FnSRjFLAwmbLW4IukUY-531sYFTYXp2aJEPtO2H8AAu_u-kRek,https://serpapi.com/search.json?data_id=0x98419688d86cc3%3A0xcd8a73a0283739e8&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x98419688d86cc3%3A0xcd8a73a0283739e8&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJw2zYiJZBmAAR6Dk3KKBzis0,"Três Rios, MG",lojas_presentes,2025-07-29T04:51:51.078646,COMPLETA
5,Fábula Eventos Criativos,ChIJ0USaT9b1mAAReB-7vo_7gXs,0x98f5d64f9a44d1:0x7b81fb8fbebb1f78,8899670933459640184,/g/11f3c744j9,5,206,Cabine de fotos,"Cabine de fotos, Serviços para festas infantis, Organização de eventos e cerimonial, Serviços para casamento",photo_booth,"Rua Zoroastro Ribas, 21 - Três Rios, RJ, 25807-080, Brasil",-22.112486999999998,-43.2066684,+55 24 98128-0160,http://www.fabulaeventoscriativos.com.br/,Aberto 24 horas,Aberto 24 horas,terça-feira: Atendimento 24 horas; quarta-feira: Atendimento 24 horas; quinta-feira: Atendimento 24 horas; sexta-feira: Atendimento 24 horas; sábado: Atendimento 24 horas; domingo: Atendimento 24 horas; segunda-feira: Atendimento 24 horas,,,Entrada com acessibilidade para pessoas em cadeira de rodas,,,,"""Comprometidos, responsáveis e acima de tudo muito atenciosos com todos.""",https://lh3.googleusercontent.com/p/AF1QipONVOUIgTegz9u4BQ_lohP4NZEcHlhrmNYIcBs1=w80-h142-k-no,https://serpapi.com/images/url/OQk1InicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFng7xfmH-qZHpKaXmVZauIUGJ-TnxFg4hflmuyRk1GU6xfpmexUbGhbbmGgm2FoYqSbrZuXDwCwlCF2,https://serpapi.com/search.json?data_id=0x98f5d64f9a44d1%3A0x7b81fb8fbebb1f78&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x98f5d64f9a44d1%3A0x7b81fb8fbebb1f78&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ0USaT9b1mAAReB-7vo_7gXs,"Três Rios, MG",lojas_presentes,2025-07-29T04:51:51.078646,COMPLETA
6,Carla_Baloes,ChIJrQSbvQz1mAAR5lBaAUYpNvQ,0x98f50cbd9b04ad:0xf4362946015a50e6,17597297974643937510,/g/11hlvlg8_k,5,1,Loja de balões,Loja de balões,balloon_store,"R. Padre Solano - Vila Isabel, Três Rios - RJ, 25815-110, Brasil",-22.1110394,-43.1941355,+55 24 99271-7022,https://www.instagram.com/carla_baloes/,Aberto 24 horas,Aberto 24 horas,terça-feira: Atendimento 24 horas; quarta-feira: Atendimento 24 horas; quinta-feira: Atendimento 24 horas; sexta-feira: Atendimento 24 horas; sábado: Atendimento 24 horas; domingo: Atendimento 24 horas; segunda-feira: Atendimento 24 horas,,,Entrada com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja",,,https://lh3.googleusercontent.com/p/AF1QipO4hgv6BWX4tkbNaLmxUX3RUdT3lVenPOjpD5Zr=w92-h92-k-no,https://serpapi.com/images/url/fZXOdHicuxmbUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngb5KRXmbmFB5hUpKd5Jfok1sRGmEcFJoSYpwTlpoX4J9V4GIaVWRbbmmkmwHE2bp5-QCOyCFV,https://serpapi.com/search.json?data_id=0x98f50cbd9b04ad%3A0xf4362946015a50e6&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x98f50cbd9b04ad%3A0xf4362946015a50e6&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJrQSbvQz1mAAR5lBaAUYpNvQ,"Três Rios, MG",lojas_presentes,2025-07-29T04:51:51.078646,COMPLETA
7,.,ChIJi8blG9z3mAARifFWgSLlpBI,0x98f7dc1be5c68b:0x12a4e5228156f189,1343450525224857993,/g/11y6kdms6k,5,10,Loja de presentes,"Loja de presentes, Buffet de doces e sobremesas, Sorveteria, Loja de castanhas",novelty_store,"Quiosque 16, Rua Barão do Rio Branco, 303 - 2 andar - Três Rios, RJ, 25804-010, Brasil",-22.1157976,-43.210175199999995,+55 24 99904-5452,https://www.instagram.com/nuttybavarian3rios/,Temporarily closed,Temporarily closed,,,,,,,,"""Excelente atendimento e produtos deliciosos!!""",https://lh3.googleusercontent.com/p/AF1QipN41-iPDBh_mbIkC9bx5RgZX8RflcZ3opyll-9r=w80-h142-k-no,https://serpapi.com/images/url/cM0XJnicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngZ2Komxng4pQRn5vkme1smVRhGpQeFWERlJaTHGWcX1CZk6NrWWRbbmGgm2FoYqSbrZuXDwCcLSEp,https://serpapi.com/search.json?data_id=0x98f7dc1be5c68b%3A0x12a4e5228156f189&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x98f7dc1be5c68b%3A0x12a4e5228156f189&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJi8blG9z3mAARifFWgSLlpBI,"Três Rios, MG",lojas_presentes,2025-07-29T04:51:51.078646,COMPLETA
8,Imaginarium - Pampulha,ChIJmUOrRVmQpgARGQsh2C1Q3Lo,0xa6905945ab4399:0xbadc502dd8210b19,13464725143760735001,/g/11cll7rqsk,4.5,166,Loja de Presentes,"Loja de Presentes, Loja de artigos domésticos, Loja de presentes",gift_shop,"Av. Cel. José Dias Bicalho, 964 - São José, Belo Horizonte - MG, 31275-050, Brasil",-19.8597113,-43.9681964,+55 31 2520-1200,http://loja.imaginarium.com.br/?utm_source=google&utm_medium=maps&utm_campaign=loja-219,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,terça-feira: 09:00–19:00; quarta-feira: 09:00–19:00; quinta-feira: 09:00–19:00; sexta-feira: 09:00–19:00; sábado: 09:00–16:00; domingo: Fechado; segunda-feira: 09:00–19:00,,,Entrada com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja",,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4no2u0ghAZs54hdq77uMZdQJnM68-cZQW8PXdv2-2VrrTPKj78T80Tm8iu6IRO8LDwWEUFTR7j_QY17RHwOrNUhPhuGEoTjE6Bt2i1vMfnhmYTV6lsgVeo_iCEFJJgvov1n-9AQz=w122-h92-k-no,https://serpapi.com/images/url/qESTH3icBcFBcoIwFADQE0UkKgnOuKCKbWlRYCJWNi6A5kMh35IEZryfh_A2vvd8gDE3vXacDhYziSi72up6KFGZWplZib0jb5qUmmgn2PqwVEjtXEJQ6NUSqn_GbFxUaaRij5OySM88-alGSmg-DCL5ahkXfC563ljvMzvy7910Dk97kbH2ml5cln1Mx-FwggTse4iiDb03Qxt3jH8V9BeRe52WeY3XZhvuo0iOOLqK-EF630wupQR8Sv6Iwhc2JENN,https://serpapi.com/search.json?data_id=0xa6905945ab4399%3A0xbadc502dd8210b19&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6905945ab4399%3A0xbadc502dd8210b19&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJmUOrRVmQpgARGQsh2C1Q3Lo,"Três Rios, MG",lojas_presentes,2025-07-29T04:51:51.078646,COMPLETA
9,Mundo Criativo,ChIJP241UY-FpgARHt8Rlh3XG30,0xa6858f51356e3f:0x7d1bd71d9611df1e,9015035601183956766,/g/11vk8_qnwx,4.9,16,Papelaria,"Papelaria, Loja de Roupa, Joalheria especializada em itens personalizados, Loja de acessórios de moda, Loja de variedades",stationery_store,"R. Alto do Tanque, 1685 - Loja 01 - Nossa Sra. das Gracas, Santa Luzia - MG, 33030-120, Brasil",-19.781410899999997,-43.8725515,+55 31 98963-0087,https://instagram.com/mundocriativo_oficiall,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,terça-feira: 09:00–19:30; quarta-feira: 09:00–19:30; quinta-feira: 09:00–19:30; sexta-feira: 09:00–19:30; sábado: 09:00–19:30; domingo: 09:00–12:00; segunda-feira: 09:00–19:30,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""Adorei o atendimento, pessoas super educadas e ótimos produtos ⭐⭐⭐⭐⭐""",https://lh3.googleusercontent.com/p/AF1QipNLm9QOkNxVh7aWfhpwoHeD1v98r8UX86BlwvJl=w80-h173-k-no,https://serpapi.com/images/url/t3j4S3icuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFng55NrGeif7VcRlmGeGJ6WUVCe75HqYlhmaVFkERphYeaUU17mlWNbbmGgm2FobqybrZuXDwCxwCF7,https://serpapi.com/search.json?data_id=0xa6858f51356e3f%3A0x7d1bd71d9611df1e&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6858f51356e3f%3A0x7d1bd71d9611df1e&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJP241UY-FpgARHt8Rlh3XG30,"Três Rios, MG",lojas_presentes,2025-07-29T04:51:51.078646,COMPLETA
10,Lule papelaria e presentes,ChIJRTFLNsOPpgART324FnORaGk,0xa68fc3364b3145:0x6968917316b87d4f,7595480695048797519,/g/11f7sjlxtp,4.6,48,Papelaria,"Papelaria, Loja de Presentes",stationery_store,"R. Carlos Alberto, 217 - Sinimbu, Belo Horizonte - MG, 31530-560, Brasil",-19.8188049,-43.9781774,+55 31 3658-5152,https://www.instagram.com/lulepapelariaepresente/,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–18:00; sexta-feira: 09:00–18:00; sábado: 09:00–13:00; domingo: Fechado; segunda-feira: 09:00–18:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja, Compras na loja",,,https://lh3.googleusercontent.com/p/AF1QipPgQ3OrREPog3BxGaX6ric-W4JkJQtyalADih02=w163-h92-k-no,https://serpapi.com/images/url/LiJgRXicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQkB5o7F8U5BqQn27sVOGeGGFWlJmsG27ile0VWFKZmOPokplhYGRbbmhmrJthaaSbrZuXDwCjnSEQ,https://serpapi.com/search.json?data_id=0xa68fc3364b3145%3A0x6968917316b87d4f&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa68fc3364b3145%3A0x6968917316b87d4f&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJRTFLNsOPpgART324FnORaGk,"Três Rios, MG",lojas_presentes,2025-07-29T04:51:51.078646,COMPLETA
11,Loja Camarim Três Rios,ChIJu9omJYv3mAARz9X8YuMC-ds,0x98f78b2526dabb:0xdbf902e362fcd5cf,15850703539148740047,/g/11sfs0v645,,0,Loja de Roupa,Loja de Roupa,clothing_store,"Rua Barão do Rio Branco, 303 - Três Rios, RJ, 25804-010, Brasil",-22.1159216,-43.2100456,+55 24 98144-5704,https://instagram.com/lojacamarim_tr?igshid=YmMyMTA2M2Y=,Fechado ⋅ Abre às 10:00,Fechado ⋅ Abre às 10:00,terça-feira: 10:00–19:00; quarta-feira: 10:00–19:00; quinta-feira: 10:00–19:00; sexta-feira: 10:00–19:00; sábado: 10:00–18:00; domingo: Fechado; segunda-feira: 10:00–19:00,,,"Banheiro com acessibilidade para pessoas em cadeira de rodas, Entrada com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",Retirada na loja,,,https://lh3.googleusercontent.com/p/AF1QipNPyoIkLVZWfdLpzq8Hi42zx1mY_QtJyDxgBBre=w80-h142-k-no,https://serpapi.com/images/url/sC0w5XicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngF1CZ75ntExYVnpbiU1BVaOGRaWJUVWGYGxkfWOJV6VKR7uRUlGpbbmGgm2FoYqSbrZuXDwDFGSIR,https://serpapi.com/search.json?data_id=0x98f78b2526dabb%3A0xdbf902e362fcd5cf&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x98f78b2526dabb%3A0xdbf902e362fcd5cf&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJu9omJYv3mAARz9X8YuMC-ds,"Três Rios, MG",lojas_presentes,2025-07-29T04:51:51.078646,COMPLETA
12,Mandita's Grazing Box,ChIJ3Uqau6Zjq6sRWdCr6NaZ-_I,0xabab63a6bb9a4add:0xf2fb99d6e8abd059,17508757124638560345,/g/11vjgwpc3g,5,2,Loja de cestas de presente,"Loja de cestas de presente, Service establishment",gift_basket_store,,-22.102184899999997,-43.1674965,+55 24 98818-8388,,Fechado ⋅ Abre às 07:00,Fechado ⋅ Abre às 07:00,terça-feira: 07:00–23:00; quarta-feira: 07:00–23:00; quinta-feira: 07:00–23:00; sexta-feira: 07:00–23:00; sábado: 07:00–23:00; domingo: Fechado; segunda-feira: 07:00–23:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",Entrega,,,https://lh3.googleusercontent.com/p/AF1QipOIK1jFT9_Iv7KBqwGhihRus2YAVNXwc0X7XAFA=w122-h92-k-no,https://serpapi.com/images/url/El8wJ3icuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFng7-ltmOUWYhnvWWbu7VRY7p6RmRFUWmwU6RjmF1GebBBhHuHo5mhbbmhkpJthaaSbrZuXDwCbciDN,https://serpapi.com/search.json?data_id=0xabab63a6bb9a4add%3A0xf2fb99d6e8abd059&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xabab63a6bb9a4add%3A0xf2fb99d6e8abd059&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ3Uqau6Zjq6sRWdCr6NaZ-_I,"Três Rios, MG",lojas_presentes,2025-07-29T04:51:51.078646,COMPLETA
13,Mimos Mania,ChIJE0exAO0WGycR3-L5_R9uNi8,0x271b16ed00b14713:0x2f366e1ffdf9e2df,3402027652209042143,/g/11w8l1mf8w,,0,Loja de cestas de presente,"Loja de cestas de presente, Service establishment",gift_basket_store,,-22.120040799999998,-43.1486741,+55 24 98835-7603,,,,,,,,,,,,,,https://serpapi.com/search.json?data_id=0x271b16ed00b14713%3A0x2f366e1ffdf9e2df&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x271b16ed00b14713%3A0x2f366e1ffdf9e2df&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJE0exAO0WGycR3-L5_R9uNi8,"Três Rios, MG",lojas_presentes,2025-07-29T04:51:51.078646,COMPLETA
2,Atelier DiBiscuit,ChIJ19pp-oJZmAARk0Wh-OSxluI,0x985982fa69dad7:0xe296b1e4f8a14593,16327433096060290451,/g/11h_5snyb1,5,13,Artesanato,Artesanato,handicraft,"R. Djalma Alvim, 295 - Pilões, Três Rios - RJ, 25821-234, Brasil",-22.137128,-43.166461399999996,+55 24 99313-5092,,,,,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,,https://lh3.googleusercontent.com/p/AF1QipPlhcZ3tv-_7Cshpm89g4pXRJRUPHF30xXg-12j=w80-h106-k-no,https://serpapi.com/images/url/FuHFQHicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQkJORHGVcUqYbb-5cnFGQa2GZblIQEeQVFBrg4WZsUBGRrmtolGVbbmGgm2FoYKabrZuXDwCjUCC7,https://serpapi.com/search.json?data_id=0x985982fa69dad7%3A0xe296b1e4f8a14593&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x985982fa69dad7%3A0xe296b1e4f8a14593&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ19pp-oJZmAARk0Wh-OSxluI,"Três Rios, MG",lojas_artesanato,2025-07-29T04:51:54.125802,COMPLETA
3,Tricôs para bebês | Silvana Meirelles Artesanatos Meirelles,ChIJXVz9d-33mAAR2YfEkt_baXY,0x98f7ed77fd5c5d:0x7669dbdf92c487d9,8532592722316658649,/g/11w31c30cj,5,3,Artesanato,Artesanato,handicraft,"R. Miguel Rodrigues da Silva, 36 - Vila Isabel, Três Rios - RJ, 25811-220, Brasil",-22.1040428,-43.188322299999996,+55 24 99272-9162,,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–18:00; sexta-feira: 09:00–18:00; sábado: 09:00–13:00; domingo: Fechado; segunda-feira: 09:00–18:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""As peças são lindas, muito bem feitas.""",https://lh3.googleusercontent.com/p/AF1QipO_EK0MoTMrG1gPxKQqvobeWx4TmSl6YrFRjJAd=w80-h107-k-no,https://serpapi.com/images/url/3SdCZnicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngH-_qbeCbH-Jb5G6YHlDhHVhYlp-UGl5hEpIbnGMWWeQWlOXlmGJbbmGgm2FoYK6brZuXDwCvxSGJ,https://serpapi.com/search.json?data_id=0x98f7ed77fd5c5d%3A0x7669dbdf92c487d9&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x98f7ed77fd5c5d%3A0x7669dbdf92c487d9&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJXVz9d-33mAAR2YfEkt_baXY,"Três Rios, MG",lojas_artesanato,2025-07-29T04:51:54.125802,COMPLETA
