position,title,place_id,data_id,data_cid,provider_id,rating,reviews,type,types,type_id,address,latitude,longitude,phone,website,hours,open_state,operating_hours_detailed,price,price_level,accessibility,payment_methods,service_options,amenities,user_review_highlight,thumbnail,serpapi_thumbnail,reviews_link,photos_link,place_id_search,cidade_oficial,categoria_governo,data_extracao_oficial,auditoria_governo
17,K• ART DECORAÇÃO,ChIJt429rz-rmQARpizumgv_Bwk,0x99ab3fafbd8db7:0x907ff0b9aee2ca6,650769096487349414,/g/11s0_5v6cm,5,10,Loja,Loja,store,"Av. Leopoldina, 469 - loja 7 - Nogueira, Petrópolis - RJ, 25730-203, Brasil",-22.421621599999998,-43.130898599999995,+55 24 99236-4118,https://kartdecoracao.commercesuite.com.br/,Fechado ⋅ Abre ter. às 12:00,Fechado ⋅ Abre ter. às 12:00,segunda-feira: Fechado; terça-feira: 12:00–18:00; quarta-feira: 10:00–18:00; quinta-feira: 10:00–18:00; sexta-feira: 10:00–18:00; sábado: 10:00–18:00; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja",,"""Parabéns pelos produtos, pela loja linda e pelo atendimento impecável!""",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=a1Rg3OPmj47FMzUFtJWx-Q&cb_client=search.gws-prod.gps&w=80&h=92&yaw=312.89352&pitch=0&thumbfov=100,https://serpapi.com/images/url/brk-sHicHc1LDsIgFADA27Arn6KxNSHuujAxfhLj0lCKgKGFlGepnsZreRuNF5j5vC1ATGtCEoxaw-R0jm7WPhVRYhOC8VpGl7AKPZkYAfvo20E6v4lyCK4Tkp0M3x_6-2LV7F7nBraXuTgi1V6Vd3oAkbQclcUm_8QxdNjEhLKoKLKiLtFTZsFZiauaL0sUHSgrKPovtzAJRukXU145Gw,https://serpapi.com/search.json?data_id=0x99ab3fafbd8db7%3A0x907ff0b9aee2ca6&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x99ab3fafbd8db7%3A0x907ff0b9aee2ca6&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJt429rz-rmQARpizumgv_Bwk,"Itaipava, MG",lojas_presentes,2025-07-28T21:20:18.564127,COMPLETA
18,Da Lú Presentes & Acessórios,ChIJYTBxn5ypmQAR7Y6AhEITI3E,0x99a99c9f713061:0x7123134284808eed,8152380926882516717,/g/11hj9p5ncd,,0,Loja de presentes,Loja de presentes,novelty_store,"Estr. Mineira - Corrêas, Petrópolis - RJ, 25710-250, Brasil",-22.4520408,-43.1406469,,,Fechado ⋅ Abre ter. às 09:00,Fechado ⋅ Abre ter. às 09:00,segunda-feira: 09:00–18:00; terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–19:00; sexta-feira: 09:00–18:00; sábado: 09:00–19:00; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",Entrega,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yFFmYAgO2Ms3gjpO6pIDZQ&cb_client=search.gws-prod.gps&w=80&h=92&yaw=281.31448&pitch=0&thumbfov=100,https://serpapi.com/images/url/iz5r8HicHc1LCsIwFADA22RnPm2RKjxEkIILKS51I2kak0jaPJrY2Nt4LW-jeIGZz9umhHHLWEyT1ml2OqN7aR9XKKkJwXgt0UWqwsBmwZJ9Dt0ond-hHIPrYWma4bI3bXGKpXlgu8bj4Xomqrsp7_SYIGo5KUtN_olT6KnBSDLUnFjYFGSRGYpa0FJUVU3QJWWBk_9yDzMIzr9sETlc,https://serpapi.com/search.json?data_id=0x99a99c9f713061%3A0x7123134284808eed&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x99a99c9f713061%3A0x7123134284808eed&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJYTBxn5ypmQAR7Y6AhEITI3E,"Itaipava, MG",lojas_presentes,2025-07-28T21:20:18.564127,COMPLETA
19,Jp Presentes,ChIJDzKEhOBUmAARee49rf1IBGc,0x9854e08484320f:0x670448fdad3dee79,7423138340183862905,/g/11crzfkqyn,,0,Loja de artigos domésticos,Loja de artigos domésticos,home_goods_store,"Rua D, 19 - Itaipava, Petrópolis - RJ, Brasil",-22.3480435,-43.1331128,,,Permanently closed,Permanently closed,,,,,,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dJIRf-SjVqpZOpg8x_FWOw&cb_client=search.gws-prod.gps&w=80&h=92&yaw=167.1703&pitch=0&thumbfov=100,https://serpapi.com/images/url/lnpz4nicHc1LCsIwFADA22TXfBRsFR7uBN0UFBTclDSNSSRtnk1s6mk8l7dRvMDM521TwrhhLKZR6zQ5ndHN2scCJTUhGK8lukhV6NkkWLLPvh2k81uUQ3AddIf98Vac7ucHXms01dzsLnUmqm2Ud3pIELUclaUm_8QxdNRgJBkqTiysF-QlM4hVSUXJlwRdUhY4-Se3MIHg_AtWFDmS,https://serpapi.com/search.json?data_id=0x9854e08484320f%3A0x670448fdad3dee79&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x9854e08484320f%3A0x670448fdad3dee79&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJDzKEhOBUmAARee49rf1IBGc,"Itaipava, MG",lojas_presentes,2025-07-28T21:20:18.564127,COMPLETA
1,Artes do Vilarejo,ChIJM99PxlqrmQARn-EaX40M99U,0x99ab5ac64fdf33:0xd5f70c8d5f1ae19f,15417805650651701663,/g/1tfpqxr5,4.1,17,Artesanato,Artesanato,handicraft,"Shopping Vilarejo, Estr. União e Indústria, 10.035 - Loja 118 - Itaipava, Petrópolis - RJ, 25730-736, Brasil",-22.4020139,-43.135267299999995,,,Fechado ⋅ Abre ter. às 14:00,Fechado ⋅ Abre ter. às 14:00,segunda-feira: Fechado; terça-feira: 14:00–19:00; quarta-feira: 10:00–19:00; quinta-feira: 10:00–19:00; sexta-feira: 10:00–19:00; sábado: 11:00–20:00; domingo: 10:00–18:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,,https://lh3.googleusercontent.com/p/AF1QipNKU3ks80z-GNP_q-Y6bi-ddeyrTGVcXBu3q9O7=w80-h129-k-no,https://serpapi.com/images/url/zWPbpnicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFng5x1qnF1sYVCl6-4XEF-oG2mWlKmbkpJaWRTiHpYc4VRqXGjpb25bbmGgm2FoZKmbrZuXDwCYVSDQ,https://serpapi.com/search.json?data_id=0x99ab5ac64fdf33%3A0xd5f70c8d5f1ae19f&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x99ab5ac64fdf33%3A0xd5f70c8d5f1ae19f&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJM99PxlqrmQARn-EaX40M99U,"Itaipava, MG",lojas_artesanato,2025-07-28T21:20:21.639348,COMPLETA
2,Bibeloh Artesanato,ChIJC8K1sJirmQARiNGz4yV0lXs,0x99ab98b0b5c20b:0x7b957425e3b3d188,8905151544277848456,/g/11v0b6nf_j,5,1,Artesanato,Artesanato,handicraft,"Rodovia Rio da Cidade - Feirinha de Itaipava, R. Seis, 63 - Stand 201 - Itaipava, Petrópolis - RJ, 25725-030, Brasil",-22.4119083,-43.1508561,+55 24 98833-4199,http://www.bibeloh.com.br/p/loja.html?m=1,Fechado ⋅ Abre sáb. às 10:00,Fechado ⋅ Abre sáb. às 10:00,segunda-feira: Fechado; terça-feira: Fechado; quarta-feira: Fechado; quinta-feira: Fechado; sexta-feira: Fechado; sábado: 10:00–19:00; domingo: 10:00–19:00,,,"Assento com acessibilidade para pessoas em cadeira de rodas, Banheiro com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""Tudo é feito com muito amor!""",https://lh3.googleusercontent.com/p/AF1QipNVuFbfxw1rZzbxOotcCsxPQaoe-T20rYKPiyS0=w80-h106-k-no,https://serpapi.com/images/url/bTg0qnicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngF1bqlpRWUW5YFFWVVOGfX5LsXFwREJiYn6obYmRQFOkdkFkZbGBbbmGgm2FoYKabrZuXDwDRUCIk,https://serpapi.com/search.json?data_id=0x99ab98b0b5c20b%3A0x7b957425e3b3d188&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x99ab98b0b5c20b%3A0x7b957425e3b3d188&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJC8K1sJirmQARiNGz4yV0lXs,"Itaipava, MG",lojas_artesanato,2025-07-28T21:20:21.639348,COMPLETA
3,Helo Artes Artesanato em Geral,ChIJe5rrwpermQAROK5elDOSy34,0x99ab97c2eb9a7b:0x7ecb9233945eae38,9136557019281403448,/g/11bwlc917p,4.5,4,Artesanato,Artesanato,handicraft,"Estr. União e Indústria, 10703 - Itaipava, Petrópolis - RJ, 25730-740, Brasil",-22.3959297,-43.133991599999995,+55 24 98853-2646,,Fechado ⋅ Abre qui. às 10:00,Fechado ⋅ Abre qui. às 10:00,segunda-feira: 10:00–17:00; terça-feira: Fechado; quarta-feira: Fechado; quinta-feira: 10:00–17:00; sexta-feira: 10:00–18:00; sábado: 10:00–18:00; domingo: 10:00–17:30,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""Tem bastante variedades de produtos de casa, decoração e pequenos móveis.""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4noNJ6ti42UwsZL-QxFbgz0ycRXfmnAtHhF6WPCHqW7oNGlJ-fd8X1Qy7wo1tDnzozRnh8eHF5tfpNkm1O1qlq5Wn9V9VjDrUs_boq-GFABVIeavHMGgqxaEMv_7fMw1U9L9anBD=w163-h92-k-no,https://serpapi.com/images/url/krNFZnicBcFbjoIwFADQFVWsIlgTP1AENIKPBDD-GMTSzgj3UltF2Z-LmN3MOX9faUyrZ5ZVy_FAIIqaPzV_lAiGgxmU2Fii1aTURFvekkkbMNk45scepZ0-b8nhHVxFP_yUx1PVgGciGTj5fhmp3MUkrDekuk1P9PBxO6TGhx77I8gpj4KJqdrk3tAdVbWa5MAylv36j1RfrqhIGHiLbM2LVxSHQr2LVfy6uFXc0ZRtWQELf95RZ0wkG5E7AfwH-YhE4w,https://serpapi.com/search.json?data_id=0x99ab97c2eb9a7b%3A0x7ecb9233945eae38&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x99ab97c2eb9a7b%3A0x7ecb9233945eae38&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJe5rrwpermQAROK5elDOSy34,"Itaipava, MG",lojas_artesanato,2025-07-28T21:20:21.639348,COMPLETA
4,Arte Mais Decoração Itaipava,ChIJ3xkedOermQARw8uJkLg6-HU,0x99abe7741e19df:0x75f83ab89089cbc3,8500608861035154371,/g/11g_zl0m2l,5,1,Loja de artigos domésticos,Loja de artigos domésticos,home_goods_store,"Estr. União e Indústria, 10035 - Loja 124 - Itaipava, Petrópolis - RJ, 25740-731, Brasil",-22.4018691,-43.135310499999996,+55 24 98103-4545,,Fechado ⋅ Abre qua. às 10:00,Fechado ⋅ Abre qua. às 10:00,segunda-feira: Fechado; terça-feira: Fechado; quarta-feira: 10:00–19:00; quinta-feira: 10:00–19:00; sexta-feira: 10:00–19:00; sábado: 10:00–20:00; domingo: 10:00–18:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,,https://lh3.googleusercontent.com/p/AF1QipP8UyEkDL5oenb-mDVPKKkq9ZsV55PDs-Lux63e=w163-h92-k-no,https://serpapi.com/images/url/zb_7xXicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQYBFa6Zrt4mOan5qXpJvrEhbg7Z1daBlVHGZqGuBSrOtTWmFmnGpbbmhmrJthaaSbrZuXDwCeyiDi,https://serpapi.com/search.json?data_id=0x99abe7741e19df%3A0x75f83ab89089cbc3&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x99abe7741e19df%3A0x75f83ab89089cbc3&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ3xkedOermQARw8uJkLg6-HU,"Itaipava, MG",lojas_artesanato,2025-07-28T21:20:21.639348,COMPLETA
6,ART SEBAS MATERIAL DE CONSTRUÇÃO EM ITAIPAVA,ChIJH8jop_5UmAARgpfdWzpmlw0,0x9854fea7e8c81f:0xd97663a5bdd9782,979363844811757442,/g/1ptxy15db,4.6,91,Loja de materiais de construção,Loja de materiais de construção,building_materials_store,"Estr. União e Indústria, 9328 - Itaipava, Petrópolis - RJ, 25730-735, Brasil",-22.408220999999998,-43.136831,+55 24 2222-2109,,Fechado ⋅ Abre ter. às 07:30,Fechado ⋅ Abre ter. às 07:30,segunda-feira: 07:30–17:30; terça-feira: 07:30–17:30; quarta-feira: 07:30–17:30; quinta-feira: 07:30–17:30; sexta-feira: 07:30–17:30; sábado: 07:30–13:00; domingo: Fechado,,,"Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Cheques","Entrega, Retirada na loja, Compras na loja",,"""Loja com bom sortimento de produtos, bom atendimento e preço justo.""",https://lh3.googleusercontent.com/p/AF1QipOUh3iocFguiOyAEBSdVarMjwrRBaUbuPjXL_6g=w163-h92-k-no,https://serpapi.com/images/url/WfkZxnicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngH5phnJmf7JZemulf6ejqFJwSlljkm1VeFOSUGJpUGpAV4RNvlm5bbmhmrJthaaSbrZuXDwDD9CIM,https://serpapi.com/search.json?data_id=0x9854fea7e8c81f%3A0xd97663a5bdd9782&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x9854fea7e8c81f%3A0xd97663a5bdd9782&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJH8jop_5UmAARgpfdWzpmlw0,"Itaipava, MG",lojas_artesanato,2025-07-28T21:20:21.639348,COMPLETA
7,A Casa da Arte,ChIJ69cUzyxVmAAR1GmE_2o0qJA,0x98552ccf14d7eb:0x90a8346aff8469d4,10423638971707058644,/g/11ry3kylzj,5,2,Centro de arte,"Centro de arte, Decorador de interiores",art_center,"Estr. União e Indústria, 14999 - Itaipava, Petrópolis - RJ, 25740-360, Brasil",-22.3617918,-43.1240336,+55 24 2246-6900,,Fechado ⋅ Abre ter. às 09:00,Fechado ⋅ Abre ter. às 09:00,segunda-feira: Fechado; terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–18:00; sexta-feira: 12:00–20:00; sábado: 09:00–18:00; domingo: 10:00–14:00,,,,,,,"""De muito bom gosto e com diversas obras de artes apaixonantes.""",https://lh3.googleusercontent.com/p/AF1QipOpR7SqGM67VV_JqA9zs1jB9d71qSTkAKgc_a1U=w138-h92-k-no,https://serpapi.com/images/url/qxS-aHicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngXxBkHlzo7mtmHhYW71XoaFlVbJjlZJliblgYHJLt6J2eHJ9oGGpbbmhsoZthaaSbrZuXDwCV9CC5,https://serpapi.com/search.json?data_id=0x98552ccf14d7eb%3A0x90a8346aff8469d4&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x98552ccf14d7eb%3A0x90a8346aff8469d4&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ69cUzyxVmAAR1GmE_2o0qJA,"Itaipava, MG",lojas_artesanato,2025-07-28T21:20:21.639348,COMPLETA
1,Jardim Secreto Decor,ChIJrZlTKD69QykR2I1N0MHlGdU,0x2943bd3e285399ad:0xd519e5c1d04d8dd8,15355557025082609112,/g/11py_dgk71,5,89,Loja,"Loja, Artesanato, Decorador de interiores, Loja de utensílios de cozinha, Loja de Iluminação, Loja de artigos para cama, mesa e banho, Loja de artigos em cerâmica, Jardim externo",store,"Estr. União e Indústria, 11186 - Itaipava, Petrópolis - RJ, 25730-745, Brasil",-22.3928065,-43.130642699999996,+55 33 98800-9708,http://www.jardimsecretodecor.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=1144365540507330437,Fechado ⋅ Abre ter. às 10:00,Fechado ⋅ Abre ter. às 10:00,segunda-feira: 10:00–17:30; terça-feira: 10:00–17:30; quarta-feira: Fechado; quinta-feira: 10:00–17:30; sexta-feira: 10:00–17:30; sábado: 10:00–17:00; domingo: 10:00–17:00,,,Estacionamento com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja, Compras na loja, Serviços no local",,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqsWyPJi3z6G1uSN3hgHVRbA75jQXi_jMtgHEA20SLgbvXX2S0NMblKgpIoIaZBjO-lm59GSLJBOphJt5XqKgB-1qdOyCjCsReR9R-fjGnfUJeFSYq2UCcu8BX9aCIt9f2BWDAw=w92-h92-k-no,https://serpapi.com/images/url/TjzGzHicDcPhcoIgAADgJyIK54rd7YewZlrqJlfR_nRpCJGBDlzXnq-X2Nu07-77uyvvO_cCYauCkbRWtmJw4ru2xgvjR7W9QNk5UDvgYESxejK9294-0lPw-xxPBpYHSi42ZRVNQ_3JT3udebmYR2jMVrL64RyxcZ5V7VJ2iU0OX0QXoL2EOGarlBSdSn3I-6UkYNIfixvV1JWixCVodGyadSre2a5Ha1oPM8LxgSYeN4hs36Lr6xUjoP6fgbEPNUBDAg,https://serpapi.com/search.json?data_id=0x2943bd3e285399ad%3A0xd519e5c1d04d8dd8&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x2943bd3e285399ad%3A0xd519e5c1d04d8dd8&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJrZlTKD69QykR2I1N0MHlGdU,"Itaipava, MG",lojas_decoracao,2025-07-28T21:20:24.706320,COMPLETA
5,Petrópolis Decorações,ChIJj8YY2Q-rmQAR6Cy4sfXN6lE,0x99ab0fd918c68f:0x51eacdf5b1b82ce8,5902756716754775272,/g/11g232l9jh,4.9,36,Loja de cortinas e persianas,"Loja de cortinas e persianas, Fornecedor de toldos, Loja de persianas, Loja de Cortina, Loja de tapetes, Loja de papel de parede",window_treatment_store,"Estrada União e Indústria, 9345 Itaipava, Estr. União e Indústria, n° 9345 - Centro Comercial Alpino, Petrópolis - RJ, 25730-736, Brasil",-22.407547299999997,-43.137125399999995,+55 24 2246-6323,https://www.petropolisdecoracoes.com.br/,Fechado ⋅ Abre ter. às 09:30,Fechado ⋅ Abre ter. às 09:30,segunda-feira: 14:00–18:00; terça-feira: 09:30–18:00; quarta-feira: 09:30–18:00; quinta-feira: 09:30–18:00; sexta-feira: 09:30–18:00; sábado: 09:00–14:00; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Estimativas on-line, Entrega, Retirada na loja, Compras na loja, Serviços no local",,,https://lh3.googleusercontent.com/p/AF1QipP8VZM0C7sHwwCmKHNSf0wu0SfuxwXCecMjkJbd=w163-h92-k-no,https://serpapi.com/images/url/39YXtXicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQYBEW5WvgbF7sUV7unOvt4RecZlBeahCcVlpRHuGcmuyble2VlGJbbmhmrJthaaSbrZuXDwCp2iGc,https://serpapi.com/search.json?data_id=0x99ab0fd918c68f%3A0x51eacdf5b1b82ce8&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x99ab0fd918c68f%3A0x51eacdf5b1b82ce8&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJj8YY2Q-rmQAR6Cy4sfXN6lE,"Itaipava, MG",lojas_decoracao,2025-07-28T21:20:24.707321,COMPLETA
6,Solar Barroco Interiores Loja 3,ChIJM_A7_AKrmQARVlg1ip3yGxs,0x99ab02fc3bf033:0x1b1bf29d8a355856,1953421621837781078,/g/11dzsqbc3f,5,21,Loja de móveis,"Loja de móveis, Loja de móveis rústicos",furniture_store,"Estr. União e Indústria, 10-503 - Itaipava, Petrópolis - RJ, 25730-736, Brasil",-22.397857899999998,-43.1337386,+55 24 98116-2882,http://www.solarbarroco.com.br/,Fechado ⋅ Abre ter. às 09:00,Fechado ⋅ Abre ter. às 09:00,segunda-feira: 09:00–18:00; terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–18:00; sexta-feira: 09:00–18:00; sábado: 09:00–19:00; domingo: 10:00–18:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja, Compras na loja, Serviços no local, Entrega no mesmo dia",,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npQ4h6Plta3dyjWPPowxp4p_1RFCBwdd5cLqKnGFVd_TQI6xzajPIAvxpNE7T9wFfjBQlFTXbqxKL0wbCjAYFOgBjOrLXDqbTIX5RmsqWbQNurGSXb0VbN3eVlG3IF4BNGVwjlt=w122-h92-k-no,https://serpapi.com/images/url/hfEnHHicBcFtDoIgAADQE6HlV7OtH2rhXM60nNmvFmoyQkChsO7XIbpN7_2-WCkh16ZJsW30nPe0e8puajhTHVNGwwezFxI0EkgziHzsMFE42Muputntm5zznOtZOOK6PMIo1G3rNum4ZzGs2mtZJN78uZE8CV6zyHar0tfwTsKCwrJG47xPFxpFJLjAQx-Sw5TW2xGVSe0eBzmeUZE9p_hUo0WFMruraGwn0AmzuNKEqo1eWhbAvgUegPE_JmBFRg,https://serpapi.com/search.json?data_id=0x99ab02fc3bf033%3A0x1b1bf29d8a355856&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x99ab02fc3bf033%3A0x1b1bf29d8a355856&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJM_A7_AKrmQARVlg1ip3yGxs,"Itaipava, MG",lojas_decoracao,2025-07-28T21:20:24.707321,COMPLETA
7,Stilo & Design,ChIJy80OW_5UmAAR-FVaGstb8qE,0x9854fe5b0ecdcb:0xa1f25bcb1a5a55f8,11669490512348993016,/g/11bbrl6tbn,4.2,26,Loja de móveis,Loja de móveis,furniture_store,"Estr. União e Indústria, 10775 - Itaipava, Petrópolis - RJ, 25730-740, Brasil",-22.396778299999998,-43.1339316,+55 24 98867-6070,,Fechado ⋅ Abre ter. às 09:00,Fechado ⋅ Abre ter. às 09:00,segunda-feira: 09:00–17:30; terça-feira: 09:00–17:30; quarta-feira: 09:00–17:30; quinta-feira: 09:00–17:30; sexta-feira: 09:00–17:30; sábado: 09:00–17:00; domingo: Fechado,,,"Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Entrega no mesmo dia",,,https://lh3.googleusercontent.com/p/AF1QipNsqUby8UBV-B-Zoims3PnzqiGgfAWx7kM9caW-=w92-h92-k-no,https://serpapi.com/images/url/Yxqa0HicuxmbUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngV1wYmlRpEeoUpuukG5WfmVtsHJBXVZjpnp7mGF5hnu1rmZwYrmtbbmmkmwHE2bp5-QCU2iFa,https://serpapi.com/search.json?data_id=0x9854fe5b0ecdcb%3A0xa1f25bcb1a5a55f8&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x9854fe5b0ecdcb%3A0xa1f25bcb1a5a55f8&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJy80OW_5UmAAR-FVaGstb8qE,"Itaipava, MG",lojas_decoracao,2025-07-28T21:20:24.707321,COMPLETA
8,Olhar o Brasil - Chicô Decoração Itaipava,ChIJlRrhWGGrmQARmnFcE4rHOJY,0x99ab6158e11a95:0x9638c78a135c719a,10824621100229226906,/g/11gxmw5px8,5,8,Loja de artigos domésticos,"Loja de artigos domésticos, Loja de Cortina, Loja de tecidos, Loja de móveis, Tapeçaria, Loja de cortinas e persianas",home_goods_store,"Estrada União e Indústria, 10588, Loja 2, Centro, Itaipava, Petrópolis - RJ, 25740-365, Brasil",-22.3971138,-43.1333755,+55 21 99594-0080,,Fechado ⋅ Abre qua. às 10:00,Fechado ⋅ Abre qua. às 10:00,segunda-feira: Fechado; terça-feira: Fechado; quarta-feira: 10:00–18:00; quinta-feira: 10:00–18:00; sexta-feira: 10:00–19:00; sábado: 10:00–20:00; domingo: 10:00–18:00,,,"Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",Entrega,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqxq8ow0JTwlEEV6m3yH_AOhqtd02PeneF0VMHsgam8vfZxaiwqdLCpo3YH7piJSuGgWStPG7FS1NOBCH5k_9QsKcj99X4gBBcGbkH6XmGZkN1p4M8WnRCZ2DMAGB6CZOxgNTcR=w172-h92-k-no,https://serpapi.com/images/url/VdW4p3icBcFLcoIwAADQE0W-AnHGBURNxhZQcfywcWxMEwskoYmCB-whehvf-_8T1mozc5xWBBOuFG_Zw7BfqqRl0k6o6hyuDaAGGCdFUISyH_tEDe56P7TL5SHqghe5pKXo7c31N0yylXvIieHXLnl-1-P1PvS3T6RVcCaxvq-rB-bHym5wvKq8oswQmTYXuDUf9AfCU8izjOKvhkSnDtdN4ekwT45yh2p_kac4i1BdjrzY09188GIfCOiDBkj1BtvpQ6o,https://serpapi.com/search.json?data_id=0x99ab6158e11a95%3A0x9638c78a135c719a&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x99ab6158e11a95%3A0x9638c78a135c719a&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJlRrhWGGrmQARmnFcE4rHOJY,"Itaipava, MG",lojas_decoracao,2025-07-28T21:20:24.707321,COMPLETA
