position,title,place_id,data_id,data_cid,provider_id,rating,reviews,type,types,type_id,address,latitude,longitude,phone,website,hours,open_state,operating_hours_detailed,price,price_level,accessibility,payment_methods,service_options,amenities,user_review_highlight,thumbnail,serpapi_thumbnail,reviews_link,photos_link,place_id_search,cidade_oficial,categoria_governo,data_extracao_oficial,auditoria_governo
1,Galeria Murilo Castro,ChIJdZDNwtaZpgAREpqnjWUdA14,0xa699d6c2cd9075:0x5e031d658da79a12,6774290586500831762,/g/11h1g1g8r,4.6,37,Galeria de Arte,Galeria de Arte,art_gallery,"R. Saturno, 10 - Santa Lúcia, Belo Horizonte - MG, 30360-560",-19.9696238,-43.9508511,(31) 3287-0110,http://murilocastro.com.br/,Fechado ⋅ Abre às 10:00,Fechado ⋅ Abre às 10:00,terça-feira: 10:00–19:00; quarta-feira: 10:00–19:00; quinta-feira: 10:00–19:00; sexta-feira: 10:00–19:00; sábado: 10:00–14:00; domingo: Fechado; segunda-feira: 10:00–19:00,,,"Banheiro com acessibilidade para pessoas em cadeira de rodas, Entrada com acessibilidade para pessoas em cadeira de rodas",,,,"""Ambiente agradável, fácil estacionamento.""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrA9HhHBESrXHwIaP-B2717c2100ZdK1BAALC9aM1JNoUUyUEXKSY7G7v5zLSUjPrSlAjN7eWyYEBL4jGxrvm6eKphoHCdpZdr_88Ay2emjgT_CyxZZagsmcXkTGI_MCpyF8CE=w163-h92-k-no,https://serpapi.com/images/url/lKpZiHicBcHbDoIgAADQLyLDLmhbD8hMTWtt5jJfnEMG8wYDu9D39RP9Tef8vmKeldk5ziBWCy4lH9jDME3lNLNpXlA5OlwZQA0wDia-WE8a-7GIgzDXZfxKmgsIXAQRdeFyWbUpDDDOiN-c4PEsi8IWYZnmdxSh5-aT5UV30fmAuzNiN3sPg2zdRW_9HLcsVULGpFVVq2vPw9ZlY8evNbHvqmq4GWnZX6OkPhFlDx4J9y-4XQHhu6AHk_wDoSNC5A,https://serpapi.com/search.json?data_id=0xa699d6c2cd9075%3A0x5e031d658da79a12&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa699d6c2cd9075%3A0x5e031d658da79a12&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJdZDNwtaZpgAREpqnjWUdA14,"Oliveira Fortes, MG",galerias_arte,2025-07-29T00:06:16.659004,COMPLETA
2,Dotart Galeria de Arte,ChIJFXjTIeiZpgARBncsqZAulOE,0xa699e821d37815:0xe1942e90a92c7706,16254668153935394566,/g/1tdg4g21,4.4,46,Galeria de Arte,Galeria de Arte,art_gallery,"R. Bernardo Guimarães, 911 - Funcionários, Belo Horizonte - MG, 30140-905",-19.9312027,-43.9330601,(31) 3261-3910,http://www.dotart.com.br/,,,,,,"Banheiro com acessibilidade para pessoas em cadeira de rodas, Entrada com acessibilidade para pessoas em cadeira de rodas",,,,"""Galeria com grande diversidade de obras das mais variadas técnicas.""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4noC1x7gY9rMGeGGSzhpeZZcUQBWZqkV8A-4yu4TF_XHJq_EfCSd20KP1lg0li8h8nqN-5_71qaRhsZMy018fuOrW55x2LzdTP9poPQjMafUD7xgReVJUwG7xtwmoZIDo84NjHw=w163-h92-k-no,https://serpapi.com/images/url/bi3cPXicBcFJDoIwFADQE1UoghQTF4qKE4oDDt0Qg6VVsR9oCej5vIS38b3fV2hdqL5h5KLb4QA8Z7ViVQpSM6k7KbwMXiiUKqSMoe8JW4KPW5dfvCoMWBDsP6JglKbxdnSi5fNIhsh-1_ZhmpxnizKZZP7-ZpnLCOfczO9EEFmukZO4uLzuhKLh28QkqzfVyXFaa_W5HSKvgGj7CK9ZPHZbvmPHRdwEbqubF9D5GIi9fsyaQYN7XSQ8Cz2RhD9HBkPI,https://serpapi.com/search.json?data_id=0xa699e821d37815%3A0xe1942e90a92c7706&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa699e821d37815%3A0xe1942e90a92c7706&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJFXjTIeiZpgARBncsqZAulOE,"Oliveira Fortes, MG",galerias_arte,2025-07-29T00:06:16.659004,COMPLETA
3,Mitre Galeria,ChIJ2_F5vTaXpgARyiMvrkCq6sw,0xa69736bd79f1db:0xcceaaa40ae2f23ca,14765801523064546250,/g/11khkrpzhw,4.9,11,Galeria de Arte,Galeria de Arte,art_gallery,"Rua Tenente Brito Melo, 1217 - Barro Preto, Belo Horizonte - MG, 30180-070",-19.9282242,-43.956123999999996,(31) 3567-0881,https://mitregaleria.com/,Fechado ⋅ Abre às 10:00,Fechado ⋅ Abre às 10:00,terça-feira: 10:00–19:00; quarta-feira: 10:00–19:00; quinta-feira: 10:00–19:00; sexta-feira: 10:00–19:00; sábado: 10:00–16:00; domingo: Fechado; segunda-feira: Fechado,,,Entrada com acessibilidade para pessoas em cadeira de rodas,,,,"""Melhor galeria de arte de belo horizonte!""",https://lh3.googleusercontent.com/p/AF1QipPC-7CUdxUr6QJykFnD_-CerpSjY-vfLklDEDuV=w207-h92-k-no,https://serpapi.com/images/url/nGjpP3icuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQ4Kxr7hyaUhFaZBboVZntlucSr-ucWlQQnBWpW5bmk53j4upSGmZbbmRgrpthaaSbrZuXDwCjjSFK,https://serpapi.com/search.json?data_id=0xa69736bd79f1db%3A0xcceaaa40ae2f23ca&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa69736bd79f1db%3A0xcceaaa40ae2f23ca&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ2_F5vTaXpgARyiMvrkCq6sw,"Oliveira Fortes, MG",galerias_arte,2025-07-29T00:06:16.659004,COMPLETA
4,Lemos de Sá Galeria de Arte,ChIJjVHroHe7pgARkr8wCRQN0rk,0xa6bb77a0eb518d:0xb9d20d140930bf92,13389779021830602642,/g/1tjh0l_m,4.8,28,Galeria de Arte,Galeria de Arte,art_gallery,"R. Germano Chati, 255 - Mangabeiras, Belo Horizonte - MG, 30315-120",-19.956829499999998,-43.9258868,(31) 3261-3993,http://www.lemosdesagaleria.com/,Fechado ⋅ Abre às 10:00,Fechado ⋅ Abre às 10:00,terça-feira: 10:00–17:00; quarta-feira: 10:00–17:00; quinta-feira: 10:00–17:00; sexta-feira: 10:00–17:00; sábado: 10:00–13:00; domingo: Fechado; segunda-feira: 10:00–17:00,,,"Banheiro com acessibilidade para pessoas em cadeira de rodas, Entrada com acessibilidade para pessoas em cadeira de rodas",,,,"""Amei, lugar lindo, pessoas maravilhosas""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqWXOhPeLyi06zFi2jrXattRUqBjpbPr4O9l7vSH_Qcm_V7NOWRpKMpWfqzbYIuPNg9BkTrEKZeYlL0H_XGFoOG1ILl6kQ-jyLrcwIp8B0J-p6JV7lvTPZFJqsxp85QjLuekkSZ=w163-h92-k-no,https://serpapi.com/images/url/f-HJAHicBcFZEoIgAADQE5G2aTbTRzZZGrm0af44xZAkJAhoy_06RLfpvd-XaC3U1DAYGfZKzkuGW4Ul4rXGte4h_jBKoQBSQBnzhUNGdZNmEYkxfN9N6-PdB5XMLlrvjo1biWssR5HD7G6_LhL0KE52GKU7sdmK9NZ8rme_jcPScelBLjc5PjNorots5fFo1fchs2gCqjeU6OmLiWsGQFjByWbdIc69oFEvMRknFWwxpft89uxbQ0CcAaCg5n8qJ0VS,https://serpapi.com/search.json?data_id=0xa6bb77a0eb518d%3A0xb9d20d140930bf92&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6bb77a0eb518d%3A0xb9d20d140930bf92&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJjVHroHe7pgARkr8wCRQN0rk,"Oliveira Fortes, MG",galerias_arte,2025-07-29T00:06:16.659004,COMPLETA
5,Gal Arte & Pesquisa,ChIJVVWBGS-YpgAR3bo0prqkjDs,0xa6982f19815555:0x3b8ca4baa634badd,4290985666536585949,/g/11syyy_75y,,0,Galeria de Arte,Galeria de Arte,art_gallery,"R. Sinval de Sá, 586 - 2º Andar - Cidade Jardim, Belo Horizonte - MG, 30380-070",-19.9397575,-43.9524676,(31) 99370-8998,https://gal.art.br/,,,,,,Banheiro com acessibilidade para pessoas em cadeira de rodas,,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bxAMI5uwn6Nd0kx67R5Xng&cb_client=search.gws-prod.gps&w=80&h=92&yaw=275.54733&pitch=0&thumbfov=100,https://serpapi.com/images/url/GYu0WXicHc0xDsIgFADQ27AJ1EqrJsQ4Oujg5GYoRfiRAim_pd7Ga3kbjRd47_N2iCnvGcs4GoMzmJJgMT6vkqI2RuuNSpCpjgObK4ZuGrqgwB-SChF62S3H80lMJTSXnj-Xpr2KW7BEd3ftwQSU2ahRO2rLTxxjT23KpMgtJ07u1uSlily3gopNW9ckAWonOfkvjzjLivMvbuU5aA,https://serpapi.com/search.json?data_id=0xa6982f19815555%3A0x3b8ca4baa634badd&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6982f19815555%3A0x3b8ca4baa634badd&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJVVWBGS-YpgAR3bo0prqkjDs,"Oliveira Fortes, MG",galerias_arte,2025-07-29T00:06:16.659004,COMPLETA
1,Oliveira Fortes,ChIJY5V9MztAogARz-92FxAy6ME,0xa2403b337d9563:0xc1e832101776efcf,13972472888611499983,/g/11f0k_bbzn,4.7,62,Centro comercial,Centro comercial,business_center,"R. João Batista, Oliveira Fortes - MG, 36250-000, Brasil",-21.3382073,-43.4581857,,,,,,,,"Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas",,,,"""Uma estação bem charmosa, pessoas educadas na região!""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqb4o4BzNnzZdvDubXLN4dhbuSU1gRJfMn8HoP8Xlco-iSsAd1YGTRvFXTqduLDYVS_CIrViuMWL6SkdQmksW-n4mWEcuWPFJX98XOn1S63U0b8uGbQKzf0tofFd2YCFBmAAxjX=w80-h106-k-no,https://serpapi.com/images/url/shGxPXicBcHdboIwGADQJ6qANqQu2QWisDn8rUrxxqQtUAf0U9ui4f32EHsbz_n_U9bezIfntWoyqgHqtnSmfAjQttR2JKDz6ptBwiDjRfFUYX3nGPBsWOvhLPu54yxbY6m4o8eg3i-rlSZfsCWsFYCu1EQyKNLDvk_Y4S5dNi9O9BJ_P05Xt8qzkDZy1zUmRxp3-UK4fJss2ZSwjQ5oODn6nLiU736GyrdQJXJcxMmsi6LXL_t8Eh-pwA9RgzS8AQPYRJI,https://serpapi.com/search.json?data_id=0xa2403b337d9563%3A0xc1e832101776efcf&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa2403b337d9563%3A0xc1e832101776efcf&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJY5V9MztAogARz-92FxAy6ME,"Oliveira Fortes, MG",estudios_arte,2025-07-29T00:06:22.773044,COMPLETA
2,Oliveira Fortes,ChIJ7_lmAS5AogAR2VnvTv3ja8U,0xa2402e0166f9ef:0xc56be3fd4eef59d9,14225714525070383577,/g/1ywtx32_8,,0,,,,"MG, 36250-000, Brasil",-21.3383161,-43.4581668,,,,,,,,,,,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noecsIsp07A-Kw1TfYfOcI0P-eGS7Ob7_MN9isRsiBCFbxWz47Pa0e6rzRG7C-gB43foszqbe6Myox4Pvba2mFdfXnlJcs8qpVEultqM0yMgeSTuaWt86JtnsE20ztkuFYvfvFl=w122-h92-k-no,https://serpapi.com/images/url/q267IXicBcHdDoIgGADQJyKRnGhbF-XSabNctX6umhJgC0H70Mr36yF6m875fWtrW5g5jqqnE2mMVLwH_mRGW67thJnGkS0gBgicRRTWnjacQQotpgu0frkHcRFbluIC8WRPtxW95pvwDju4L6O4ep9GjxYl5v5z3CU0QnLpTYWBsau4n3_M2yuGqiRNfBNnrTIGQdceV72yXY4_ueT7Q1-ebOBnVsOK4NE--vgyiCFW85dLCKpDgh5Imz_D70WE,https://serpapi.com/search.json?data_id=0xa2402e0166f9ef%3A0xc56be3fd4eef59d9&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa2402e0166f9ef%3A0xc56be3fd4eef59d9&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ7_lmAS5AogAR2VnvTv3ja8U,"Oliveira Fortes, MG",estudios_arte,2025-07-29T00:06:22.773044,COMPLETA
1,Fazenda e Vinícola ABN,ChIJVxDVXBIJnwARjvtL8bMmyhI,0x9f09125cd51057:0x12ca26b3f14bfb8e,1353937192267545486,/g/11fxlgf1s2,4.8,34,Fazenda,Fazenda,farm,"Estr. da Vinícola ABN, no 1, Andrelândia - MG, 37300-000, Brasil",-21.755526,-44.3508156,+55 35 99114-6858,,Fechado ⋅ Abre às 08:00,Fechado ⋅ Abre às 08:00,terça-feira: 08:00–16:00; quarta-feira: 08:00–16:00; quinta-feira: 08:00–16:00; sexta-feira: 08:00–16:00; sábado: 08:00–16:00; domingo: 08:00–16:00; segunda-feira: 08:00–16:30,,,"Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas",,,,"""Degustamos alguns rótulos, dentre os quais achamos Syrah o melhor.""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4npU5aWlHiWW7Ums2KVGR-OAxaCdpaEM25y6zxpjqONaDj1TX_4p0x8ebojawEDJMUMVa3I7Bt5fr0s6I09vrD7bKuncqoxqb-75Sqk8TYRQ0fctoubq_AITpXFLIcbIN3YwDz7q=w122-h92-k-no,https://serpapi.com/images/url/kEh_MnicBcHtFoEwAADQJ5qyZHKOH5GPIQ5K_HK2SUn20Zbi_TyEt3Hv75sbI_XQssrc6WRCZGVa67RigpuUmw4TTyuTGjANtOVPvLzHZeySpFzckwTFTw1Xx_kebP2WTK6STEPovvufVhZquyFB0Y1Ol56020FKRUGaabAM4_BIHIzGxr1Vtu5j23tVAaKrmjMlWkUBcg_qMYjO-519Y0bUVF18HMnTbI0ZxRvn3AQfpEZNF0KQexA8ABd_uXtEgA,https://serpapi.com/search.json?data_id=0x9f09125cd51057%3A0x12ca26b3f14bfb8e&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x9f09125cd51057%3A0x12ca26b3f14bfb8e&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJVxDVXBIJnwARjvtL8bMmyhI,"Oliveira Fortes, MG",vinicolas,2025-07-29T00:06:25.844178,COMPLETA
2,Vinicola Trindade,ChIJ3922Noq_oQARulKcs5RsfCM,0xa1bf8a36b6dddf:0x237c6c94b39c52ba,2557038074363925178,/g/11lmm4gvtb,4.1,34,Vinícola,Vinícola,winery,"R. Moisés Pinto de Souza - Vitoriano Veloso, Prados - MG, 36320-000, Brasil",-21.0941884,-44.1220785,+55 31 97234-2195,https://vinicolatrindade.com.br/,Fechado ⋅ Abre qua. às 12:00,Fechado ⋅ Abre qua. às 12:00,terça-feira: Fechado; quarta-feira: 12:00–18:00; quinta-feira: 12:00–18:00; sexta-feira: 12:00–18:00; sábado: 12:00–18:00; domingo: Fechado; segunda-feira: Fechado,,,"Assento com acessibilidade para pessoas em cadeira de rodas, Banheiro com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""Após tivemos uma degustação no espaço gourmet da Vinícola.""",https://lh3.googleusercontent.com/p/AF1QipNQZz8SDiUcBHLwlZ0De6SLXjZ73MCeSiOZitIo=w125-h92-k-no,https://serpapi.com/images/url/ixbYZHicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngFxhVZRHskhma7OThU54TZeCSahbsE5EVZW7s65wanOkflVnimW9bbmhkqpthaaSbrZuXDwCgQCET,https://serpapi.com/search.json?data_id=0xa1bf8a36b6dddf%3A0x237c6c94b39c52ba&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa1bf8a36b6dddf%3A0x237c6c94b39c52ba&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ3922Noq_oQARulKcs5RsfCM,"Oliveira Fortes, MG",vinicolas,2025-07-29T00:06:25.844178,COMPLETA
3,Vinícola Luiz Porto,ChIJFWLR-DlbypQR4I6X5O8RcVI,0x94ca5b39f8d16215:0x527111efe4978ee0,5940549105508388576,/g/11s34gz4wy,3.9,41,Vinícola,Vinícola,winery,"Av. Gov. Israel Pinheiro, 878 - Varzea de Baixo, Tiradentes - MG, 36325-000, Brasil",-21.128787199999998,-44.171287799999995,+55 35 99990-1337,https://luizportovinhosfinos.com.br/,Fechado ⋅ Abre qui. às 09:00,Fechado ⋅ Abre qui. às 09:00,terça-feira: Fechado; quarta-feira: Fechado; quinta-feira: 09:00–17:00; sexta-feira: 09:00–17:00; sábado: 09:00–17:00; domingo: Fechado; segunda-feira: Fechado,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""Experiência fantástica na vinicola Luiz Porto em Tiradentes!""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqM91jL9rQZKmWgLtCTrvWY5kKIeggWhsJg1SnHY3LPN15Jc8Mn_Q-fzdXeryBjLJCaCRuH1OydOPfQe7gv0zpQZO87X53TZ851PYWVcKkM73DUY52dDfbtkP1_oikVJr4ktZu1=w119-h92-k-no,https://serpapi.com/images/url/1hktSnicBcFbcoIwFADQFUV6hQykM_1Q_LA8BOoD4cexISQ1mmASdHR_XYS78ZzXv3BusJ-edxb-hGvNz2y0zFCtHFNuQvXF44NF1CLrzWIiAnXNCZwyYqo2vdQ8c_HG3OoGy_SbcV4Lm3BYq2XjZ-UKcEKjXB0q1D-7PTOP-SlL4mP8My6heHRF2Vcs5LeP51C1RRTusb9pIwxlU-9oKvPQX2wbPO0W_a-TJRz0n9wlJpCuHeHrDkCQIFMkkdJvmMdDsQ,https://serpapi.com/search.json?data_id=0x94ca5b39f8d16215%3A0x527111efe4978ee0&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94ca5b39f8d16215%3A0x527111efe4978ee0&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJFWLR-DlbypQR4I6X5O8RcVI,"Oliveira Fortes, MG",vinicolas,2025-07-29T00:06:25.844178,COMPLETA
4,Bar Do Batista,ChIJnaA2tyRAogARnNq6WKIo7hI,0xa24024b736a09d:0x12ee28a258bada9c,1364072414878292636,/g/11c6zw_c_j,4.8,145,Bar,Bar,bar,"praça vicente prata mourao - centro, Oliveira Fortes - MG, 36250-000, Brasil",-21.3381701,-43.4587511,+55 32 99976-9852,,Fechado ⋅ Abre às 06:30,Fechado ⋅ Abre às 06:30,terça-feira: 06:30–23:00; quarta-feira: 06:30–23:00; quinta-feira: 06:30–23:00; sexta-feira: 06:30–00:00; sábado: 06:30–00:00; domingo: 09:00–00:00; segunda-feira: 09:00–22:00,R$ 1–20,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Mesas externas, Refeição no local",,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npl-5ObzYXxI2sPlLOQHEcMWLGsC48gjF-6ncSB3vXEpAD4DH6Eqco8R0Y0GiXDePuKqVpXXbKVZJQXz9Ace9YAtdY6y8MqIzZvvHUh1967EtE9ovVJphCGDKfFF5Gr7YfNFS1oGw=w163-h92-k-no,https://serpapi.com/images/url/BkRoJXicBcHddoIgAADgJyI1jaRzdmGKWPa7zgy8jEjaDDDIli_YM-xt9n1_b-mcsTPPa2U4arRuWvGw4s61ckK5Edc3rzEWcAusl6RIRsq0YLI9DYz-LsZ21662-wLz9XFFbBrFzXcOoOKHedhTbJIsygqIO67jT5_55EozsXuUXWUoPZVVvdzTASVcIJa4M4OveN0thrrviy8ZIDjFDiPdV0sjU5KVlzyfkPuUXTb5IdDk-fEMYAgkGoMfoPQ_0gtDng,https://serpapi.com/search.json?data_id=0xa24024b736a09d%3A0x12ee28a258bada9c&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa24024b736a09d%3A0x12ee28a258bada9c&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJnaA2tyRAogARnNq6WKIo7hI,"Oliveira Fortes, MG",vinicolas,2025-07-29T00:06:25.844178,COMPLETA
5,Vinícola Alma Gerais,ChIJg_3u8VP9nwARhccHK8ADu8M,0x9ffd53f1eefd83:0xc3bb03c02b07c785,14103870781931374469,/g/11jsq93dkv,4.3,30,Vinícola,Vinícola,winery,"Condomínio Vivert Reserva da Mata, Rod. Agnesio Carvalho de Souza, km 73 - Macaia, Bom Sucesso - MG, 37221-000, Brasil",-21.144541999999998,-44.9056906,+55 35 99872-6721,https://www.almagerais.com.br/,Fechado ⋅ Abre sáb. às 09:00,Fechado ⋅ Abre sáb. às 09:00,terça-feira: Fechado; quarta-feira: Fechado; quinta-feira: Fechado; sexta-feira: Fechado; sábado: 09:00–22:00; domingo: 09:00–22:00; segunda-feira: Fechado,,,"Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""... muito de conhecer o vinhedo e a produção do vinho na vinícola!""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4no_WpWgbhH1xs3cKrYx2tQVf-k0Ge0F9KXnO4_filUx8pFddAym1VgoiFOJTfO8AU3mJ8xk_WGxc6kJ8g1rmgigjxuT6BHg7VORdJrzq-Z3BNajYgrYCLNUo_e-UH--mspHpDiGLqWHtSI=w80-h106-k-no,https://serpapi.com/images/url/hc6dLXicBcHdToMwGADQJ_oGyIKdiRdsBpAtI-oA8YZoKV8Z9GdtF6vP6AvsbTzn9sed0_YhCBYer1ApXNjVMkOVdEy6FVUiQG2BWrBButvwtVR9q1v84kXkbUz3pvN37qUZYQ5zFmab_bus1v04LbUnOhuG9EdEDaopq8rTWJG0jkVJ_Ny3uafJXBKMjMAJz_56SrYF3jfV61Ca3wt8xNvj57lD0-0Ox1r1DOoCQFhd6KcpP1zawr09P36TEHgUJjCDVP_5zEdf,https://serpapi.com/search.json?data_id=0x9ffd53f1eefd83%3A0xc3bb03c02b07c785&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x9ffd53f1eefd83%3A0xc3bb03c02b07c785&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJg_3u8VP9nwARhccHK8ADu8M,"Oliveira Fortes, MG",vinicolas,2025-07-29T00:06:25.844178,COMPLETA
6,Bar Do Itamar,ChIJL0KJNDtAogAR79wfA7io40A,0xa2403b3489422f:0x40e3a8b8031fdcef,4675766346420575471,/g/11cnb5snly,4.6,37,Bar,Bar,bar,"R. Geraldo Ferreira Carvalho, Oliveira Fortes - MG, 36250-000, Brasil",-21.3376457,-43.458228999999996,+55 32 98426-6338,http://instagram.com/bardoitamar,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,terça-feira: 09:00–21:00; quarta-feira: 09:00–21:00; quinta-feira: 09:00–21:00; sexta-feira: 09:00–21:00; sábado: 09:00–21:00; domingo: 11:00–21:00; segunda-feira: 09:00–21:00,$,,"Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas","Cartão de débito, Pagamentos por dispositivo móvel via NFC","Mesas externas, Refeição no local",,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noa-rUgvlsW2eW6rz-GN-jVvqnjTbyhMM3qMegD14k-OCNJQvfVC38z4D_4HDt10kW8zoM-ssB22oziNq0fscUWuzM1O3HjY97R-AvZscLu5Ldt9Ecfo-0yueHG8mzMiStlOmwUUw=w110-h92-k-no,https://serpapi.com/images/url/UdQ773icBcHrToMwFADgJzqDAiqY-GOCGTErxAsj-meZtbTj0jM4BbK-oM-wt_H7bn_a2gs9el6vw41CVL2cSU4CjZXGbgQOnroQCALytmmiI4MnmCq19FQHsr6fHOwKaA_LaNrPn6vmPBy5VBmLOijT4vVtaQ5pGLsoO0Z5Zpnf1bFDDkTPQYDuXIx-Q6KqZ8dZGebtV_LwDtvlm8R-vtv_2uRFNAj-dZb5Lh4cP3_YvhzWqlqfVsZ80EkAHRj8B1GERVE,https://serpapi.com/search.json?data_id=0xa2403b3489422f%3A0x40e3a8b8031fdcef&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa2403b3489422f%3A0x40e3a8b8031fdcef&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJL0KJNDtAogAR79wfA7io40A,"Oliveira Fortes, MG",vinicolas,2025-07-29T00:06:25.844178,COMPLETA
7,Vinícola Boutique Quinta de Glaura,ChIJp25c6FYHpAARJRaSpdHRs8U,0xa40756e85c6ea7:0xc5b3d1d1a5921625,14245960744659195429,/g/11sp7wg7yx,5,4,Vinícola,"Vinícola, Vinhedo",winery,"Fazenda da Campo da Pedra Preta, Condomínio Bosque Real, Gleba, 27 - Glaura, Ouro Preto - MG, 35410-000, Brasil",-20.318221599999998,-43.6463859,+55 31 99991-0027,http://www.quintadeglaura.com.br/,Temporarily closed,Temporarily closed,,,,,,,,"""Lugar belo, tranquilo e muito bucólico uma excelente experiência!""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrsWuluaqzk9IgkSwFAwB0IIgSyTELjlW0EYtqs06o3gxKbnvsJiiUTyau6kW-cKRhP6TmNmCbwsKFos80kstDjdxatqvSm8Pbw14U2ufcMuXXR8J3sER4oxJRVfkhAnU9f9R4=w163-h92-k-no,https://serpapi.com/images/url/N4MuSXicBcHRzoIgGADQJyItnZO2LqzfNrVaQ83-SyWFQiH7IKzn6yV6m875frjWd1g6Ts-9GVOK9a2B9kGV1K3UM6oGh90BUUDgRBvMffmAyvSmHt8CJ0zkdhvZtZskLH8V8e7WV278r0dwA-WxKWvkE9LrtSxetQlEhWhG-DEohsOwaSxkWwWhK0D_3S5TrcdnPoTHxs79cmE6ujfnMwlTD2Liqyklp07wSJa4w8Rf2XngIY4XSCCpfmF3Rh4,https://serpapi.com/search.json?data_id=0xa40756e85c6ea7%3A0xc5b3d1d1a5921625&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa40756e85c6ea7%3A0xc5b3d1d1a5921625&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJp25c6FYHpAARJRaSpdHRs8U,"Oliveira Fortes, MG",vinicolas,2025-07-29T00:06:25.844178,COMPLETA
