position,title,place_id,data_id,data_cid,provider_id,rating,reviews,type,types,type_id,address,latitude,longitude,phone,website,hours,open_state,operating_hours_detailed,price,price_level,accessibility,payment_methods,service_options,amenities,user_review_highlight,thumbnail,serpapi_thumbnail,reviews_link,photos_link,place_id_search,cidade_oficial,categoria_governo,data_extracao_oficial,auditoria_governo
19,Cash Box Savassi,ChIJJTs_DteZpgARU4L-ti9oPcs,0xa699d70e3f3b25:0xcb3d682fb6fe8253,14644976117421605459,/g/1tf445q1,4.5,60,Loja de presentes,"Loja de presentes, Loja de utensílios de cozinha, Loja de Brinquedos",novelty_store,"Av. Getúlio Vargas, 1470 - Loja 01 - Savassi, Belo Horizonte - MG, 30112-021, Brasil",-19.9386317,-43.936735299999995,+55 31 3282-2582,https://cashbox.com.br/,Fecha em breve ⋅ 19:00 ⋅ Abre ter. às 09:00,Fecha em breve ⋅ 19:00 ⋅ Abre ter. às 09:00,segunda-feira: 09:00–19:00; terça-feira: 09:00–19:00; quarta-feira: 09:00–19:00; quinta-feira: 09:00–19:00; sexta-feira: 09:00–19:00; sábado: 09:00–14:00; domingo: Fechado,,,Entrada com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja, Compras na loja",,"""Tudo para decoração de cozinha e outras partes da casa.""",https://lh3.googleusercontent.com/p/AF1QipPt2lhZP06Hlfu-zN5KW3dZbR31i0r5HQRTw7Nv=w80-h111-k-no,https://serpapi.com/images/url/25bSmnicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQUGKUkxEVYGDmkZNWqlvlZ-odbpwSlRRkbJhpUGTqERgUUm7uV2ZbbmGgm2FoaKibrZuXDwCW-iCh,https://serpapi.com/search.json?data_id=0xa699d70e3f3b25%3A0xcb3d682fb6fe8253&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa699d70e3f3b25%3A0xcb3d682fb6fe8253&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJJTs_DteZpgARU4L-ti9oPcs,"Casa Grande, MG",lojas_souvenir,2025-07-28T18:29:35.681428,COMPLETA
20,Casa Grande,ChIJ8W7eD3J6oQARkYec92-Cs3U,0xa17a720fde6ef1:0x75b3826ff79c8791,8481265940675987345,/g/1ywtx3572,,0,,,,"MG, 36422-000, Brasil",-20.793440399999998,-43.930219799999996,,,,,,,,,,,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npizoWJSyMW-If9cTzNYMZX-EzZfWAlfkQyHCSpfcdFvS5Fbk1_wjwd4W3vlemun0VZWA0Jz4mZ7dLIvY3c-wEsDKqYyh8yFIAys3p7mTae8u2okt5WMCTpYwtlO74q6xkY0jU=w122-h92-k-no,https://serpapi.com/images/url/7oJz7XicBcFRboIwAADQE1UQcIjJPgiTDB1bDMxafhYthWpLW9dCV87nJbzN3ns-qDFKbzyP03DRS9lzMmryi6UwRJgFloPXKw2wBtpLs4RGQl1nCXeVKyEougTX8ycqmxPYzk0HU96xg3vPKtXhNp-qVX5hyx97s20Ew4mTYRT-sYGpv5ujoYnbj2JCIQZ2q9_2d-To2uVF6nSo4qE-k_UYSGZWsMxqhazhX3F0f_ljyL99v9plEACaBIABIf8B-ztFZQ,https://serpapi.com/search.json?data_id=0xa17a720fde6ef1%3A0x75b3826ff79c8791&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa17a720fde6ef1%3A0x75b3826ff79c8791&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ8W7eD3J6oQARkYec92-Cs3U,"Casa Grande, MG",lojas_souvenir,2025-07-28T18:29:35.681428,COMPLETA
1,Cibele Floripes,ChIJKe_3s4CVpgARBtpYCNey1vo,0xa69580b3f7ef29:0xfad6b2d70858da06,18074830791125817862,/g/11f2wcsbqp,4.5,230,Loja de porcelanas,Loja de porcelanas,chinaware_store,"R. Rio Grande, 152 - Novo Riacho, Contagem - MG, 32280-360, Brasil",-19.9493221,-44.0535049,+55 31 98838-5307,,Fechado ⋅ Abre ter. às 09:00,Fechado ⋅ Abre ter. às 09:00,segunda-feira: 09:00–18:00; terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–18:00; sexta-feira: 09:00–18:00; sábado: 09:00–12:00; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Retirada na loja, Compras na loja",,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4np7TS9NoGzoBwljKhVI9mRPFJW33SYWJTCycRI7ML8rbOvLG3OJFk8BszPcp8SxH_pvtxT6gn-zx3hHRaY88JN-6w3bU0oP-FCfOMCsvXghyRhq62dVPhqcEVcf_3BSrv_To4Xc=w93-h92-k-no,https://serpapi.com/images/url/9QliFnicBcFbjoIwFADQFVWMNdia-DEQQfEBAQb1i0jF3ij2VtoBZH2zidnNnPP3C9Zqs3ScBuhEIsqm_jF1K1DZWtmJwJcjtSHCEON8-RzmSi_yjB8xHNHrm8cOii1_pUkQnSjNLqco9z8i3S4Oe9ZWcbcPaRwFT-aZMRGaZcOm1J0dclcqMg4UNun1wlh0JG5Pq-8pJiTw7_HBN91ZwieFtzu7FQm8xboQ95J6WduVOc7PYtVzSoDPyJMo_AdcUEQb,https://serpapi.com/search.json?data_id=0xa69580b3f7ef29%3A0xfad6b2d70858da06&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa69580b3f7ef29%3A0xfad6b2d70858da06&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJKe_3s4CVpgARBtpYCNey1vo,"Casa Grande, MG",lojas_souvenir,2025-07-28T18:29:37.243376,COMPLETA
2,Pernambucanas,ChIJPw_IcuO9pgARQe22iwohADM,0xa6bde372c80f3f:0x3300210a8bb6ed41,3674973625111735617,/g/1tdkt0wg,4.2,1452,Loja de departamento,"Loja de departamento, Loja de roupas de cama, Loja de moda infantil, Loja de Roupa, Loja de moda masculina, Loja de moda feminina",department_store,"Av. Visc. de Ibituruna, 55 - Barreiro, Belo Horizonte - MG, 30640-080, Brasil",-19.9728511,-44.0162993,+55 31 3034-9350,https://www.pernambucanas.com.br/?utm_source=google&utm_medium=maps&utm_campaign=icherry476,Fecha em breve ⋅ 19:00 ⋅ Abre ter. às 08:30,Fecha em breve ⋅ 19:00 ⋅ Abre ter. às 08:30,segunda-feira: 08:30–19:00; terça-feira: 08:30–19:00; quarta-feira: 08:30–19:00; quinta-feira: 08:30–19:00; sexta-feira: 08:30–19:00; sábado: 08:30–17:00; domingo: Fechado,,,Entrada com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja",,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4no9FwDv7KWsfVqcoPGF8qvUGUFdt1DazopWRqNSP-0oa1Gbr6ZQwvPQiuT7Vx2AvHCDs8h_Xun2dOVDrGQOlWf3e5ZNRJ4EtNg6B3mmIp5lcu_rV8YZ5e3Ie3SD9cea2fuuh0ZT=w163-h92-k-no,https://serpapi.com/images/url/46opB3icBcFBjoIwFADQE1WECsIks1ArqJMgqICyMVgLNUI_0BYm3s9DeBvf-7y5Uq38MYya40kFUNVMS9ZTEIoJNaHQGFUrEZVIGouVx2cCPH8kw_wvk2XaUYgC3-2GJEj8uzJJ8YI2O3ThMUJTKMzg1jt5PA5R_NCnefpvLYbNikiXX89aWPd9Svog3tdZiZmdh4fdbK3Cylniptm2dk31tU_dS24zvGX4SDzKCqvUmk_z0-9oOhhxz0JPJOAL5C5EZA,https://serpapi.com/search.json?data_id=0xa6bde372c80f3f%3A0x3300210a8bb6ed41&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6bde372c80f3f%3A0x3300210a8bb6ed41&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJPw_IcuO9pgARQe22iwohADM,"Casa Grande, MG",lojas_souvenir,2025-07-28T18:29:37.243376,COMPLETA
3,Terra Viva,ChIJQXHtoKmXpgAR5XhX5cYa9BI,0xa697a9a0ed7141:0x12f41ac6e55778e5,1365746028553664741,/g/1tnl2mwq,4.6,103,Loja de Brinquedos,"Loja de Brinquedos, Loja de roupas de praia, Loja de presentes, Loja de calçado, Loja de roupas de trabalho",toy_store,"R. Gávea, 258 - Jardim America, Belo Horizonte - MG, 30421-340, Brasil",-19.9391972,-43.9762245,+55 31 3373-3644,https://www.instagram.com/terravivamodas/,Fecha em breve ⋅ 19:00 ⋅ Abre ter. às 09:00,Fecha em breve ⋅ 19:00 ⋅ Abre ter. às 09:00,segunda-feira: 09:00–19:00; terça-feira: 09:00–19:00; quarta-feira: 09:00–19:00; quinta-feira: 09:00–19:00; sexta-feira: 09:00–19:00; sábado: 09:00–16:00; domingo: Fechado,,,"Assento com acessibilidade para pessoas em cadeira de rodas, Banheiro com acessibilidade para pessoas em cadeira de rodas, Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja, Compras na loja",,,https://lh3.googleusercontent.com/p/AF1QipP1g0eZiRYuiOmU9Mi3s1LL4kyrpW8no4PZKThr=w138-h92-k-no,https://serpapi.com/images/url/nqOXU3icuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQYJhukBqVGRRZmumfG2rpm2lcbOjjY5JdWVQQbpGXbxIQ5R2SUWRbbmhsoZthaaSbrZuXDwCraCFz,https://serpapi.com/search.json?data_id=0xa697a9a0ed7141%3A0x12f41ac6e55778e5&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa697a9a0ed7141%3A0x12f41ac6e55778e5&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJQXHtoKmXpgAR5XhX5cYa9BI,"Casa Grande, MG",lojas_souvenir,2025-07-28T18:29:37.243376,COMPLETA
4,Loja do Galo - Savassi,ChIJFVYVxNqZpgARZeL0uPcbWeI,0xa699dac4155615:0xe2591bf7b8f4e265,16310098276272890469,/g/1yhbl8k7t,4.5,338,Loja de presentes,"Loja de presentes, Loja de souvenires",novelty_store,"R. Antônio de Albuquerque, 477 - Savassi, Belo Horizonte - MG, 30112-010, Brasil",-19.9384482,-43.934975,+55 31 3225-2261,https://www.instagram.com/lojadogalosavassi,Fecha em breve ⋅ 19:00 ⋅ Abre ter. às 10:00,Fecha em breve ⋅ 19:00 ⋅ Abre ter. às 10:00,segunda-feira: 10:00–19:00; terça-feira: 10:00–19:00; quarta-feira: 10:00–19:00; quinta-feira: 10:00–19:00; sexta-feira: 10:00–19:00; sábado: 10:00–14:00; domingo: Fechado,,,Entrada com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja, Compras na loja",,,https://lh3.googleusercontent.com/gps-proxy/ALd4DhGuj03dYmd1_E0emTBwEJT0wfPBKGKTXpNDfPOjZKyECCRWKBtnE3opYzxY6UPANyJ1XExKn6SOqiJKjIx7CicMUuWPd090NjF8Ga5VGVFvz5BLW_qLTHzJQCFlQgG0A3MjXqVlghkzWv336w8ihIkn742aPTkEzOUeujcagy1MsmHav1GnwNID5jFCKLjxaAMr-A=w80-h106-k-no,https://serpapi.com/images/url/bikXhHicBcHbckNAAADQ6Ux_R6wK0cz0wT2sW1rXvmQMgsUucfep_Zqe8_f2Xk1TP15puq3YU0lI2RbzWLwygqcCT6eMdHTZj1T_IttOi1Z-Vip9RoDNky5nHiooOl9aVdMH69OToA79uHeUp-eiX7irsvwdQWnCKkv65NgSPvBEZzeZWN0g5n_coTYhMraLXGd2MEdeDj6BgzRBT7lQD7Xl4CQregyWfzvMu6y191IHImujeAjbsmqOaGFZfhXqymjw5fyRen6jHm5QzChLy52xx-6WLoyOV8dQOKTJ0EJbKtovSvxaBUBVDOCphsLkH6a-WKE,https://serpapi.com/search.json?data_id=0xa699dac4155615%3A0xe2591bf7b8f4e265&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa699dac4155615%3A0xe2591bf7b8f4e265&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJFVYVxNqZpgARZeL0uPcbWeI,"Casa Grande, MG",lojas_souvenir,2025-07-28T18:29:37.243376,COMPLETA
5,BH Outlet,ChIJDVWlj0S9pgARYjHRQdCZIpc,0xa6bd448fa5550d:0x972299d041d13162,10890435968671756642,/g/1ptxs1xch,4.1,13639,Shopping center,"Shopping center, Outlet",shopping_center,"BR-356, 7515 - Belvedere, Belo Horizonte - MG, 30320-765, Brasil",-19.991352,-43.9570465,+55 31 99352-0094,https://bhoutlet.com.br/,Aberto ⋅ Fecha às 21:00,Aberto ⋅ Fecha às 21:00,segunda-feira: 10:00–21:00; terça-feira: 10:00–21:00; quarta-feira: 10:00–21:00; quinta-feira: 10:00–21:00; sexta-feira: 10:00–21:00; sábado: 10:00–21:00; domingo: 10:00–20:00,,,"Banheiro com acessibilidade para pessoas em cadeira de rodas, Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""Lojas de diversas marcas com grande variedade de produtos.""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4noz_U-ULKWW5o1W-yYjZO-Iq6xypehxQC2vAE5WESOYJ2K-0d3lwr6l96eB_L5WvAfIdakVoA3Ha-iwyMAVA6sFTQxWF9FPGU_KqSYyn0uy52v4hlUWmWy-pmpP33oyhrsbxwVsHg=w122-h92-k-no,https://serpapi.com/images/url/EM0CAnicBcHRboIwFADQL7qirZCwZA-dEVE0ahw0-EIUKlVLb6UIdD-4b9jf7Jy_X9l1xn54npJ0UiPWSrytaEvUndDdpMTGq42F0oL12CKUc40_RQrpNuHcxxkHlz_Oe1i_gtEZIcfjgvRs6fPlaZ9vSALTiqqhDVQYiK9i6_Oe3dbV5Zkho_EF7oPbsYwFNvo-jjwKo8MqLZLXKXd6-nY-6edSpbzhDkxjDpSik629jkNm4_pzmBECMiTwBI3_CkNFMw,https://serpapi.com/search.json?data_id=0xa6bd448fa5550d%3A0x972299d041d13162&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6bd448fa5550d%3A0x972299d041d13162&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJDVWlj0S9pgARYjHRQdCZIpc,"Casa Grande, MG",lojas_souvenir,2025-07-28T18:29:37.243376,COMPLETA
6,Loja Casagrande,ChIJVbWuAHZStpQRj_EtVAl-iIk,0x94b6527600aeb555:0x89887e09542df18f,9910309558560878991,/g/1th83150,4.4,5,Loja de Roupa,Loja de Roupa,clothing_store,"R. Francisco Monteiro Dias, 367 - Guaranésia, MG, 37810-000, Brasil",-21.3110601,-46.7904324,+55 35 99901-5257,,Fecha em breve ⋅ 19:00 ⋅ Abre ter. às 08:00,Fecha em breve ⋅ 19:00 ⋅ Abre ter. às 08:00,segunda-feira: 08:00–19:00; terça-feira: 08:00–19:00; quarta-feira: 08:00–19:00; quinta-feira: 08:00–19:00; sexta-feira: 08:00–19:00; sábado: 08:00–19:00; domingo: 08:00–12:00,,,Entrada com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""Ótima qualidade dos produtos.""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4noMbX5rCVQjofZ23hMjxib4uUdVzZwxsgDImNdghfvb7Ye9XvFs32yYd5iHnZjtbkveieI1HsyOEM2EthQZaBEkHSB2N2DuixC2WZ59daT4gI3L8F9HPB66at7JkJ9wyg5clOQr=w142-h92-k-no,https://serpapi.com/images/url/FmYoPnicBcFJDoIwAADAFxViAbUmHgQhYEQlKmpvLKVlaw0tm__zEf7Gmd-XKfWWG11vmKFRIWhDekm6THBFuNIy0er0LUEmgdR3DmImF2H6tDonjipRYGiwsJrK1OzvefzB4yTpPmhPOWXFkK5eBD0HTxpwfuVW6XNcqbQeSEmChS_nsxtCV7EIJ7Zb-1cbnuC-LycHPrCF8uRm0sA4rj3kX-zlMlGrQ31A40ytrDlH3XZcmBAwBEENuPgDQNxE0A,https://serpapi.com/search.json?data_id=0x94b6527600aeb555%3A0x89887e09542df18f&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94b6527600aeb555%3A0x89887e09542df18f&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJVbWuAHZStpQRj_EtVAl-iIk,"Casa Grande, MG",lojas_souvenir,2025-07-28T18:29:37.243376,COMPLETA
7,du-Zé Antiquário,ChIJ-VIPV2W5pgAR1FRnLCnT3cU,0xa6b965570f52f9:0xc5ddd3292c6754d4,14257784169116947668,/g/11fh77vp20,4.7,57,Antiquário,Antiquário,antique_store,"R. Um, nº 20 - Recanto do Vale I, Brumadinho - MG, 32488-170, Brasil",-20.0957823,-44.0409358,+55 31 98205-7983,,Fecha em breve ⋅ 18:30 ⋅ Abre ter. às 08:30,Fecha em breve ⋅ 18:30 ⋅ Abre ter. às 08:30,segunda-feira: 13:00–18:30; terça-feira: 08:30–18:30; quarta-feira: 08:30–18:30; quinta-feira: 08:30–18:30; sexta-feira: 08:30–18:30; sábado: 08:30–14:30; domingo: 09:00–17:00,,,"Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito","Entrega, Retirada na loja, Compras na loja, Entrega no mesmo dia",,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npYHer4wRfibLnU0K_81DWDkd4-fxVec2fNvdcSr18ekaFnyEU3lQNk7q6BzgbOc3OpQuJfQyeDyw-t34swUfKTqBIegtjfrqh8L56YEZx5NPKDcDdC9v5SsBlauV9DbsV1jdIs=w122-h92-k-no,https://serpapi.com/images/url/MFq_inicBcFbcoIwFADQFUXkWXDGj0LoVHFQVOjYH0dCHhVMgBtE3J-LcDc95_0SWrewMIxG2DOuFG_oALQnSmoq9Yyom8FbQAQQGJ9RIBzZnr5p74x79lduZD5Pzr6Jf3BdOYg9Ckoslt4rcuhNn9aXLznFud1kaf3ReeGTl1tib9tsWLNsongakbYdGHOWHLtwRbm-sr4T_sb1TvHvw013CSa4ioK7e4CwuQxFgEsozGu1guVoWhYSgYVqJNU__55FHg,https://serpapi.com/search.json?data_id=0xa6b965570f52f9%3A0xc5ddd3292c6754d4&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6b965570f52f9%3A0xc5ddd3292c6754d4&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ-VIPV2W5pgAR1FRnLCnT3cU,"Casa Grande, MG",lojas_souvenir,2025-07-28T18:29:37.243376,COMPLETA
8,Panda Produtos Importados,ChIJu0K8d5uVpgARi_UEDeIc9X4,0xa6959b77bc42bb:0x7ef51ce20d04f58b,9148249975279646091,/g/1tkc3bhk,4.2,1496,Loja de variedades,"Loja de variedades, Loja de artigos domésticos, Papelaria",variety_store,"Av. Madri, 39 - Santa Cruz Industrial, Contagem - MG, 32340-470, Brasil",-19.940079,-44.054041,+55 31 3352-3686,https://panda-produtos-importados.arcaweb.com.br/,Fecha em breve ⋅ 19:00 ⋅ Abre ter. às 08:00,Fecha em breve ⋅ 19:00 ⋅ Abre ter. às 08:00,segunda-feira: 08:00–19:00; terça-feira: 08:00–19:00; quarta-feira: 08:00–19:00; quinta-feira: 08:00–19:00; sexta-feira: 08:00–19:00; sábado: 08:00–19:00; domingo: Fechado,,,Entrada com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""Variedade de produtos para presentear, material escolar e brinquedos.""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nq_Dvayeex6ZRgkX_g7kEt8pk1z-_fOeffWchH2_ykgnKxjAtDmB0NadzAaLEvdSs_tA98X0QuX08oa2LRHwrcFatkjCEoShn8PU4YLatIaB5C_-cVgiddg7HjEEdeGWMoe8hzM=w122-h92-k-no,https://serpapi.com/images/url/w9sOxnicBcFbcsIgFADQFWEiWiXO-BEjNo6xvqYa-8MwQKBBIZXrK_tzEe6m57xfBqAJoyg6mV5He69P6hrURXgHykFH-HOkm4BEQCFKs8T03R-b3vhTqcfgZ6ttyfTQUiCN7baIVStVVQdhcsyeVrvFo05hep7EX1y2KS_oTe4CgzQhZby5ljHxHBfb_H4RMw62zqjfGUfW3_1jwWHOJx8ZQ2Kvf6XUw7ymVKrPw9IrYtrl-N7FGJkEI4uc_wdq9EXI,https://serpapi.com/search.json?data_id=0xa6959b77bc42bb%3A0x7ef51ce20d04f58b&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6959b77bc42bb%3A0x7ef51ce20d04f58b&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJu0K8d5uVpgARi_UEDeIc9X4,"Casa Grande, MG",lojas_souvenir,2025-07-28T18:29:37.243376,COMPLETA
9,Tetris Presentes,ChIJ5zSSSDmRpgARasDGkTD7hZE,0xa69139489234e7:0x9185fb3091c6c06a,10486063493424791658,/g/12lsd7fj0,4.6,45,Loja de Presentes,Loja de Presentes,gift_shop,"R. Monteiro Lobato, 380 - Loja 23 - Ouro Preto, Belo Horizonte - MG, 31310-530, Brasil",-19.8727063,-43.985257,+55 31 98844-8855,https://www.instagram.com/tetrispresentes/,Fecha em breve ⋅ 19:00 ⋅ Abre ter. às 09:00,Fecha em breve ⋅ 19:00 ⋅ Abre ter. às 09:00,segunda-feira: 09:00–19:00; terça-feira: 09:00–19:00; quarta-feira: 09:00–19:00; quinta-feira: 09:00–19:00; sexta-feira: 09:00–19:00; sábado: 09:00–18:00; domingo: Fechado,,,"Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",Entrega,,,https://lh3.googleusercontent.com/p/AF1QipMO-J0_MMEEbDB6QBXDl9IuI2kj6_43MnoD1Ec3=w80-h106-k-no,https://serpapi.com/images/url/hOHgOnicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFng66_rZRDv6-vqmuTiZBboFOGSY-lZ6mmUnWUWb2Lsm5fvYuiabGxbbmGgm2FoYKabrZuXDwBy2h-y,https://serpapi.com/search.json?data_id=0xa69139489234e7%3A0x9185fb3091c6c06a&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa69139489234e7%3A0x9185fb3091c6c06a&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ5zSSSDmRpgARasDGkTD7hZE,"Casa Grande, MG",lojas_souvenir,2025-07-28T18:29:37.243376,COMPLETA
10,Americanas Express,ChIJZ4I1VLGZpgARo7mLb57XARc,0xa699b154358267:0x1701d79e6f8bb9a3,1657843213325285795,/g/11c4b7glv2,4,263,Loja de departamento,"Loja de departamento, Loja de eletrodomésticos, Loja de produtos de beleza, Loja de acessórios automotivos, Loja de celulares, Loja de Roupa, Loja de acessórios de informática, Loja de Informática, Loja de eletrônicos, Loja de artigos domésticos",department_store,"Av. Brasil, 1076 - Santa Efigênia, Belo Horizonte - MG, 30140-001, Brasil",-19.9282416,-43.9295085,,https://www.americanas.com.br/nossas-lojas?utm_source=google&utm_medium=maps&utm_campaign=gmb_838&utm_content=mn_00_00_go_pacotelocal,Fecha em breve ⋅ 19:00 ⋅ Abre ter. às 09:30,Fecha em breve ⋅ 19:00 ⋅ Abre ter. às 09:30,segunda-feira: 09:00–19:00; terça-feira: 09:30–18:30; quarta-feira: 09:30–18:30; quinta-feira: 09:30–18:30; sexta-feira: 09:30–18:30; sábado: 08:30–15:30; domingo: Fechado,,,Entrada com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja, Compras na loja",,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npH7SeMVYjg2pbNX0M4_5c-eyDSs_avDo0MvC68aMybEVASM75hFA12b5hMNHaIhzp0TdshRltgPljKfIIn8rdfq7_9eXfSYTe_7c9I_xH6oRvGdA0iaySPtmVIDbmr8A4fUf1G=w122-h92-k-no,https://serpapi.com/images/url/JrzuMnicBcFdboIwAADgE1WgA4Ele2hEpVlqjHVEnxoo_ZmDtqMVx-63Q-w2ft__nw7B-dcoGvTLSlmrBnH3YuLWBGHCitsxUs4D7oGP0KbUqXF1TgVprjcFXXe4xCRlGQdiqahn7VzZmMybddGSpds2iJI80zuUwC7T5FC3WP-6-Nx7fRqCOg63d4mxKaZefuesFBdJr2fBcl5i9lOv7Wne9yj-bBd6DGODq26cCpTKD5ns3x4JhECXEHwBY5-NnkQM,https://serpapi.com/search.json?data_id=0xa699b154358267%3A0x1701d79e6f8bb9a3&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa699b154358267%3A0x1701d79e6f8bb9a3&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJZ4I1VLGZpgARo7mLb57XARc,"Casa Grande, MG",lojas_souvenir,2025-07-28T18:29:37.243376,COMPLETA
