position,title,place_id,data_id,data_cid,provider_id,rating,reviews,type,types,type_id,address,latitude,longitude,phone,website,hours,open_state,operating_hours_detailed,price,price_level,accessibility,payment_methods,service_options,amenities,user_review_highlight,thumbnail,serpapi_thumbnail,reviews_link,photos_link,place_id_search,cidade_oficial,categoria_governo,data_extracao_oficial,auditoria_governo
11,D'laines bar e lanchonete,ChIJ80jLiTqVmAARRMGsY3cZTcg,0x98953a89cb48f3:0xc84d197763acc144,14433220381356376388,/g/11h4v9d54c,4.8,5,Lanchonete,"Lanchonete, Loja de açaí, Bar, Sorveteria",snack_bar,"R. Joana Claudina - Centro, Belmiro Braga - MG, 36126-000, Brasil",-21.951378,-43.4178548,+55 32 99943-3225,,,,,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Para viagem, Refeição no local",,,https://lh3.googleusercontent.com/p/AF1QipO7xaE7XcDfRoUnPnS3w9Y6PeqEGvOWLH1sxiG9=w122-h92-k-no,https://serpapi.com/images/url/bi_Xk3icuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngb16R6GoekeySFpQfmheQF2xcbhlpFpBa6Ope5h_u42FYXJHpbmlbbmhkpJthaaSbrZuXDwCmYSEl,https://serpapi.com/search.json?data_id=0x98953a89cb48f3%3A0xc84d197763acc144&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x98953a89cb48f3%3A0xc84d197763acc144&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ80jLiTqVmAARRMGsY3cZTcg,"Belmiro Braga, MG",lojas_presentes,2025-07-28T17:17:17.335244,COMPLETA
12,Belmiro Braga,ChIJ7-vcHp2UmAARC3u375bnihE,0x98949d1edcebef:0x118ae796efb77b0b,1264077280883735307,/m/05r2kg,,0,,,,"MG, 36126-000, Brasil",-21.9497756,-43.4156529,,http://www.belmirobraga.mg.gov.br/,,,,,,,,,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrDLJ9Cp6gMFexTxbLKjbujqUOW-_-Xe4RfS3pFHkzQV47uAaV-vr44UU9DRpeMAuawNl7H_CbHFlJSMdftqjHV1bVqHLhD3MTkJ6ZbQgx4q9lfpR1ODi-Q9xkCped-DMQhngxiqA=w135-h92-k-no,https://serpapi.com/images/url/NWuXuXicBcFdboMgAADgE1HjZG1YsgcjMcTKGm11zV6aYhGqlB_BleyCO8Nus-_7-5UhWP-WJEpmG2GMUHz1fBmMDlyHzWAeibAeDB74JC-QhHrBdYUKuxW05PEUWb2f2Dq57vAJLuDMYTseM1uS-afp4W7Nrz34XiDsOoRby2m-Xp8fakcuBSOlqo70NgY3kT5lvSO1xBk9zdX2izUiQofUaNv0gO-gQXEuLL8BTBupRby7_P2ZZq9AohcwA23-ATfyRQg,https://serpapi.com/search.json?data_id=0x98949d1edcebef%3A0x118ae796efb77b0b&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x98949d1edcebef%3A0x118ae796efb77b0b&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ7-vcHp2UmAARC3u375bnihE,"Belmiro Braga, MG",lojas_presentes,2025-07-28T17:17:17.335244,COMPLETA
13,Elegance modas,ChIJS8AA2hSVmAAROpTAR1VX_DQ,0x989514da00c04b:0x34fc575547c0943a,3818022607890977850,/g/11sf5sv4b4,,0,Loja de Roupa,Loja de Roupa,clothing_store,"R. Joana Claudina - Belmiro Braga, MG, 36126-000, Brasil",-21.950296299999998,-43.416524599999995,+55 32 3284-1172,,Fechado ⋅ Abre ter. às 08:00,Fechado ⋅ Abre ter. às 08:00,segunda-feira: 08:00–15:30; terça-feira: 08:00–15:30; quarta-feira: 08:00–15:30; quinta-feira: 08:00–15:30; sexta-feira: 08:00–15:30; sábado: 08:00–12:00; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrc3eWNS6vM35gK5ndMFlJ7KK7v527h7h219jiyevv3Fc-4tt5d9Qf1e-PY_fL6C1R-shZ4r59Ets6oAxJw1sP6KgFNI2lyz3F6zomSB1_JlKaDyrcr2UzLKvQobyERLovL93IzAQ=w80-h106-k-no,https://serpapi.com/images/url/FDfuvXicBcFRbsIgGADgE2GlFCpL9tCpTSzVWI1ZthejiKAivwHEtRfcGXabfd_fr4nxEd6yzBoy0gDaqmdQXoKLysWRhHumHwHJgEJWTbkpnJdEfa62LC0J1YK607K2TSlEmWhemtLkmF8vvUqJ1BIVMdIT785YofXX_tyyKd6gYL4LT_k8BgbVT_PCYc2ErleL3PYDqdkA9-0H3jdWHGa9lz7fDa1IHRz7-aaF1HKyGKru_TUZI4PHDN2Qg3-XJUOh,https://serpapi.com/search.json?data_id=0x989514da00c04b%3A0x34fc575547c0943a&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x989514da00c04b%3A0x34fc575547c0943a&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJS8AA2hSVmAAROpTAR1VX_DQ,"Belmiro Braga, MG",lojas_presentes,2025-07-28T17:17:17.335244,COMPLETA
14,Recanto Du Ti'M@x,ChIJYwF3aQCVmAARXhBuzTxKaLM,0x98950069770163:0xb3684a3ccd6e105e,12927664355372044382,/g/11vrc1w20z,5,1,Complexo habitacional,Complexo habitacional,housing_complex,"Rua da Conquista nr, 08 - Colina da Serra, Belmiro Braga - MG, 36126-000, Brasil",-21.9497586,-43.4157027,+55 32 98853-7856,,,,,,,,,,,"""Um lugar de socego,descanso e paz 🕊️""",,,https://serpapi.com/search.json?data_id=0x98950069770163%3A0xb3684a3ccd6e105e&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x98950069770163%3A0xb3684a3ccd6e105e&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJYwF3aQCVmAARXhBuzTxKaLM,"Belmiro Braga, MG",lojas_presentes,2025-07-28T17:17:17.335244,COMPLETA
15,Agropecuária União,ChIJm-P63_6VmAARbkCL_hgL7lw,0x9895fedffae39b:0x5cee0b18fe8b406e,6696301897924165742,/g/11h205b0j2,5,4,Loja,"Loja, Loja de medicamentos fitoterápicos, Pet Shop",store,"R. Nícola Falci, 86 - Centro, Belmiro Braga - MG, 36126-000, Brasil",-21.949027599999997,-43.4162653,+55 32 99938-9375,,Fechado ⋅ Abre ter. às 08:00,Fechado ⋅ Abre ter. às 08:00,segunda-feira: 08:00–17:00; terça-feira: 08:00–17:00; quarta-feira: 08:00–17:00; quinta-feira: 08:00–17:00; sexta-feira: 08:00–17:00; sábado: 08:00–12:00; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",Entrega,,,https://lh3.googleusercontent.com/p/AF1QipMoeeNVUyXK48u-iXVGLA5g_ZliMEueMos5_F43=w122-h92-k-no,https://serpapi.com/images/url/hjF_8nicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngm5-a6hcWWhnhbWJRqpsZEebu42iaHh-Vk-nrWprqm19sGu9mYmxbbmhkpJthaaSbrZuXDwCoOiER,https://serpapi.com/search.json?data_id=0x9895fedffae39b%3A0x5cee0b18fe8b406e&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x9895fedffae39b%3A0x5cee0b18fe8b406e&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJm-P63_6VmAARbkCL_hgL7lw,"Belmiro Braga, MG",lojas_presentes,2025-07-28T17:17:17.335244,COMPLETA
16,Campo de Futebol Unidos de Belmiro Braga,ChIJe_zKIa-TmAARdiucYn-6bP8,0x9893af21cafc7b:0xff6cba7f629c2b76,18405290833434389366,/g/11scj6qcjt,5,9,Campo de futebol,Campo de futebol,soccer_field,"Av. Tomaz De Souza, 1064 - Belmiro Braga, MG, 36126-000, Brasil",-21.948135399999998,-43.405248,,,,,,,,"Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas",,,,"""Muito bom,bom atendimento no bar e pessoal muito atencioso""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrnt3A6oJ0Jwe5oCUW1_AKSAOeu2JombGY2T10PWxK5BNwauuP21hRlPyp11irpHMHwKaOQB28U6NEvVJwyOOVpgWSm1B1q7x2IB6pY_KIjfk6tr0S-Nht905JzDWtast_EY3gACQ=w199-h92-k-no,https://serpapi.com/images/url/74uf2XicBcFRToMwGADgE3XQImw18aHg4lYiMHEjPBEktdVBW-nPunnBncHb-H1_dwVg3WMQjCpaSWPkKBYn5sFoEBpWg5kCaR0aHHIBy6h60LOGiCWGh9yL2GTHBncsr1kpFsLN9PHSknccVs01j9PC98tSEazexupmMf6a7e515_O-PKRkc0yK7eXE_a0sT1Y29YRT_LO-kn2a2LbL99-f5wTmsEaFAhrG_Pe5gd5Bt20jybLDk8eUIkUJOiNt_gHdoEPV,https://serpapi.com/search.json?data_id=0x9893af21cafc7b%3A0xff6cba7f629c2b76&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x9893af21cafc7b%3A0xff6cba7f629c2b76&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJe_zKIa-TmAARdiucYn-6bP8,"Belmiro Braga, MG",lojas_presentes,2025-07-28T17:17:17.335244,COMPLETA
17,PH Tecnologia Hospitalar,ChIJ49-5nAB0baQRvTIU2BR97f0,0xa46d74009cb9dfe3:0xfded7d14d81432bd,18297418389554213565,/g/11spp0nr90,5,10,Fornecedor de Artigos Hospitalares,"Fornecedor de Artigos Hospitalares, Consultoria",hospital_and_equipment_supplies,"R. Nícola Falci, 60 - Sala 5 - Centro, Belmiro Braga - MG, 36126-000, Brasil",-21.9489676,-43.4155182,+55 32 99841-4625,http://www.phhosptec.com.br/,Fecha em breve ⋅ 18:00 ⋅ Abre ter. às 09:00,Fecha em breve ⋅ 18:00 ⋅ Abre ter. às 09:00,segunda-feira: 09:00–18:00; terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–18:00; sexta-feira: 09:00–17:00; sábado: Fechado; domingo: Fechado,,,"Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas",,,,"""Funcionários competentes""",https://lh3.googleusercontent.com/p/AF1QipMhcw5I1RGYrwEVcWwnxdYJdgUzO6FLUoL4V3OR=w138-h92-k-no,https://serpapi.com/images/url/ViNca3icuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngm5FcbuppGOQeWVTuGpYcXp5XkRLplZIeWuVv5uYTmu9jEmbsH2RbbmhsoZthaaSbrZuXDwC1FSFv,https://serpapi.com/search.json?data_id=0xa46d74009cb9dfe3%3A0xfded7d14d81432bd&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa46d74009cb9dfe3%3A0xfded7d14d81432bd&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ49-5nAB0baQRvTIU2BR97f0,"Belmiro Braga, MG",lojas_presentes,2025-07-28T17:17:17.335244,COMPLETA
18,Pousada Sant'Ana,ChIJVW_mTqqVmAARReexFLKB0dE,0x9895aa4ee66f55:0xd1d181b214b1e745,15119008025910830917,/g/11svtm8qrf,5,4,Hotel,Hotel,hotel,"Rua Nicolau Capeli, 21 - Belmiro Braga, MG, 36126-000, Brasil",-21.9493756,-43.4155078,+55 32 99935-0203,,,,,,,,,,,"""Lugar aconchegante, muito bom !!!""",https://lh3.googleusercontent.com/p/AF1QipNRbWn02dV8RC8DMmSqjRSHeD1_8TA7M6--Wio7=w163-h92-k-no,https://serpapi.com/images/url/pBd5y3icuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngF5QUnmdglBJmEeRs4eKbG1yYFRTskepiGG8R4mjua6arG56Zb25bbmhmrJthaaSbrZuXDwCEGx_9,https://serpapi.com/search.json?data_id=0x9895aa4ee66f55%3A0xd1d181b214b1e745&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x9895aa4ee66f55%3A0xd1d181b214b1e745&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJVW_mTqqVmAARReexFLKB0dE,"Belmiro Braga, MG",lojas_presentes,2025-07-28T17:17:17.335244,COMPLETA
19,Studio Miih Fuzaro,ChIJRVAKCTyTmAARYP5sjAlD6Fg,0x98933c090a5045:0x58e843098c6cfe60,6406444178224250464,/g/11rgbm5q69,4.5,2,Salão de Beleza,Salão de Beleza,beauty_salon,"R. Nícola Falci, 390 - Centro, Belmiro Braga - MG, 36126-000, Brasil",-21.9510966,-43.418345699999996,+55 32 99812-3325,,Fechado ⋅ Abre ter. às 08:00,Fechado ⋅ Abre ter. às 08:00,segunda-feira: Fechado; terça-feira: 08:00–19:00; quarta-feira: 08:00–19:00; quinta-feira: 08:00–19:00; sexta-feira: 08:00–19:00; sábado: 08:00–17:00; domingo: Fechado,,,Entrada com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,,https://lh3.googleusercontent.com/p/AF1QipMMmQsxnFQbDgC4aw8t37nyb3rEmgUyX7ORB-JU=w80-h118-k-no,https://serpapi.com/images/url/65jI1nicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFng65sbWFyR5xaY5JLubJJYblFibJ5XmWRc5JqbHloZYe4f5KTrFWpbbmGgm2FoaKGbrZuXDwCxuiFG,https://serpapi.com/search.json?data_id=0x98933c090a5045%3A0x58e843098c6cfe60&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x98933c090a5045%3A0x58e843098c6cfe60&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJRVAKCTyTmAARYP5sjAlD6Fg,"Belmiro Braga, MG",lojas_presentes,2025-07-28T17:17:17.335244,COMPLETA
20,Belmiro Braga,ChIJOy13O4mTmAARo76jfV_nhdw,0x9893893b772d3b:0xdc85e75f7da3bea3,15890361257562455715,/g/1ymvzgt_8,,0,,,,"Minas Gerais, Brasil",-21.949806,-43.415669199999996,,,,,,,,,,,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrDLJ9Cp6gMFexTxbLKjbujqUOW-_-Xe4RfS3pFHkzQV47uAaV-vr44UU9DRpeMAuawNl7H_CbHFlJSMdftqjHV1bVqHLhD3MTkJ6ZbQgx4q9lfpR1ODi-Q9xkCped-DMQhngxiqA=w135-h92-k-no,https://serpapi.com/images/url/NWuXuXicBcFdboMgAADgE1HjZG1YsgcjMcTKGm11zV6aYhGqlB_BleyCO8Nus-_7-5UhWP-WJEpmG2GMUHz1fBmMDlyHzWAeibAeDB74JC-QhHrBdYUKuxW05PEUWb2f2Dq57vAJLuDMYTseM1uS-afp4W7Nrz34XiDsOoRby2m-Xp8fakcuBSOlqo70NgY3kT5lvSO1xBk9zdX2izUiQofUaNv0gO-gQXEuLL8BTBupRby7_P2ZZq9AohcwA23-ATfyRQg,https://serpapi.com/search.json?data_id=0x9893893b772d3b%3A0xdc85e75f7da3bea3&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x9893893b772d3b%3A0xdc85e75f7da3bea3&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJOy13O4mTmAARo76jfV_nhdw,"Belmiro Braga, MG",lojas_presentes,2025-07-28T17:17:17.335244,COMPLETA
1,Belmiro Braga,ChIJy9P2_-KUmAARzt7wNzfATjU,0x9894e2fff6d3cb:0x354ec03737f0dece,3841218875587878606,/g/11nns7p2rk,,0,,,,"MG, 36126-000, Brasil",-21.9470159,-43.425942,,,,,,,,,,,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noLDS_EYcE7rFhDnX3JR4-WLSb0oh0T_9H-stk3GIxIGFaNfjpUsiMHmXPStSfpjdd276Sn9GbmaA-HVX3sfAncKJPG_XP7B_4OIKYZx0xs_B37YdUHcnvofcENYiLpALG2dGtM=w204-h92-k-no,https://serpapi.com/images/url/Vq0h0HicBcFLDoIwFADAE1UIJRJMXKBiAVGJ9QNuGiifotI2vqpc0EN4G2d-X2GMhpllPQSedEp1j-YFzZMraRppJlwNVqcBcUBgBUtfuFKlK8rCgofecy1WMsfJwUWXlFa2EvaR-RECc8ckHmOyLnftTZ-g30ZDnlFDW32ra8ebUumTaigDFJ1zDG0g-SbJCMszb8HcfbwprqM9Altgr6hPEZdv1fJwV_SpDlLi1MRs5x_HdpHwHXRHUv0BWulDaQ,https://serpapi.com/search.json?data_id=0x9894e2fff6d3cb%3A0x354ec03737f0dece&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x9894e2fff6d3cb%3A0x354ec03737f0dece&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJy9P2_-KUmAARzt7wNzfATjU,"Belmiro Braga, MG",lojas_presentes,2025-07-28T17:17:18.885710,COMPLETA
2,Igreja Universal,ChIJfRjA5KyVmAAR56FZmSBMXCo,0x9895ace4c0187d:0x2a5c4c209959a1e7,3052398350345806311,/g/11fgm6_6lh,5,1,Igreja,"Igreja, Igreja cristã",church,"R. Joana Claudina, 183 - Centro, Belmiro Braga - MG, 36126-000, Brasil",-21.950277399999997,-43.416199299999995,+55 31 3349-7390,https://www.universal.org/,Aberto ⋅ Fecha às 21:00,Aberto ⋅ Fecha às 21:00,segunda-feira: 07:00–21:00; terça-feira: 07:00–21:00; quarta-feira: 07:00–21:00; quinta-feira: 07:00–21:00; sexta-feira: 07:00–21:00; sábado: 07:00–21:00; domingo: 07:00–21:00,,,Entrada com acessibilidade para pessoas em cadeira de rodas,,,,,,,https://serpapi.com/search.json?data_id=0x9895ace4c0187d%3A0x2a5c4c209959a1e7&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x9895ace4c0187d%3A0x2a5c4c209959a1e7&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJfRjA5KyVmAAR56FZmSBMXCo,"Belmiro Braga, MG",lojas_presentes,2025-07-28T17:17:18.885710,COMPLETA
3,Fazenda Santa Helena,ChIJE8qfq0WVmAARnXjogF6_tgo,0x989545ab9fca13:0xab6bf5e80e8789d,772014798751168669,/g/11q8tsckq7,4.9,26,Fazenda,Fazenda,farm,"R. Paraíso - Belmiro Braga, MG, 36126-000, Brasil",-21.9572573,-43.420474399999996,+55 32 98445-7274,,Aberto 24 horas,Aberto 24 horas,segunda-feira: Atendimento 24 horas; terça-feira: Atendimento 24 horas; quarta-feira: Atendimento 24 horas; quinta-feira: Atendimento 24 horas; sexta-feira: Atendimento 24 horas; sábado: Atendimento 24 horas; domingo: Atendimento 24 horas,,,"Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas",,,,"""Fazenda muito bom e com vista sensacional do paredão.""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4noJPWr58AlVfG5zpfR-kbNPpPY-ZemeitUFgcc32aUwXe8MEN2ytJaBrSCqrsM2LOn1l4sG_YioK83pcTckqCP3F89AKcnDGCsAgjJIdCs0KVNjXdMGAJRokDkVQ28Ni0vByjRafQ=w122-h92-k-no,https://serpapi.com/images/url/UIao63icBcFRboIwGADgE1W0aFJMfKhlksFARGW6l4XVUqDYVv6q0Qt6Bm-z73u_GucszD2vb_yRNEb24gpi4EY7od2Im7MnLSAOCDzKgmaqTZx_DzNC-7KOZk9bF0j9ZbnNj-hHnEXr9ivJuY-r_f0gSPqR4YeLq-WwZZcBUvy11pN-CtHvsTUJ8S3fcXVhub8iAU24DiMGVHbx54nBOCmz7nBKIxoXRoWq3GCStePb8tEVVb1Z3CcYoybASCFt_gFKN0TC,https://serpapi.com/search.json?data_id=0x989545ab9fca13%3A0xab6bf5e80e8789d&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x989545ab9fca13%3A0xab6bf5e80e8789d&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJE8qfq0WVmAARnXjogF6_tgo,"Belmiro Braga, MG",lojas_presentes,2025-07-28T17:17:18.885710,COMPLETA
4,Antigo arraial de Vargem Grande,ChIJj2xzYwCVmAARMh8486CcTuk,0x98950063736c8f:0xe94e9ca0f3381f32,16811546674109882162,/g/11w46sq6p2,,0,Marco histórico,Marco histórico,historical_landmark,"R. Nícola Falci, 6 - Belmiro Braga, MG, 36126-000, Brasil",-21.948963499999998,-43.415050699999995,,,,,,,,,,,,,,,https://serpapi.com/search.json?data_id=0x98950063736c8f%3A0xe94e9ca0f3381f32&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x98950063736c8f%3A0xe94e9ca0f3381f32&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJj2xzYwCVmAARMh8486CcTuk,"Belmiro Braga, MG",lojas_presentes,2025-07-28T17:17:18.885710,COMPLETA
5,Campo Vargem Grande Futebol Clube,ChIJESd7FwyVmAARhTcZarDaZ28,0x98950c177b2711:0x6f67dab06a193785,8027625312040335237,/g/11tfytsp5c,4.8,24,Clube,Clube,sports_club,"R. Ver. Jaír Machado Caputo - Belmiro Braga, MG, 36126-000, Brasil",-21.9516957,-43.4173572,+55 32 99965-8236,,Aberto 24 horas,Aberto 24 horas,segunda-feira: Atendimento 24 horas; terça-feira: Atendimento 24 horas; quarta-feira: Atendimento 24 horas; quinta-feira: Atendimento 24 horas; sexta-feira: Atendimento 24 horas; sábado: Atendimento 24 horas; domingo: Atendimento 24 horas,,,"Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas",,,,"""Campo bem cuidado, área de lazer pra criança tudo certinho e segura""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nr7bD4hTnlsfGu953OoRcaXJjsOm-B9tq7SLJoAW6ZIl0YsKNy6AfNMzN6KsphYulJSxdChmDA8ZEJPtSP8k2q3MmhP2Gty3lhP-zRjqMjlYgQFdmJIlgewg8BmV0d5HbZRYWDO=w163-h92-k-no,https://serpapi.com/images/url/NjQFo3icBcFbcoIwFADQFUWQCEJn-oHiK5ZHoaPCnwLmDuYB3jBW9-ciupue8_cGY3r8sCwBdMK15qIdsb3XWplWmUmtpcV7JDUStMJlADN1n1-iGfwogdfNGLg01Xl9PrEOU0kWgRnmxRfT4dGrdsIucZ88vfCaxK_E22MP5ShY8dssQUahX61YZorMvzkDjSVkzsY8qYCMvPJuiDtR8u91I9lO8PbB_YU82I27vVR5eYzSz8fUowQCh9yI0v_LW0Sd,https://serpapi.com/search.json?data_id=0x98950c177b2711%3A0x6f67dab06a193785&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x98950c177b2711%3A0x6f67dab06a193785&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJESd7FwyVmAARhTcZarDaZ28,"Belmiro Braga, MG",lojas_presentes,2025-07-28T17:17:18.885710,COMPLETA
6,Casa de Cultura Belmiro Braga,ChIJMdVdSACVmAARTScbJqfdS2s,0x989500485dd531:0x6b4bdda7261b274d,7731516895280179021,/g/11w4ts62m4,,0,Centro cultural,Centro cultural,cultural_center,"R. Prof. Leôncio Ferreira - Belmiro Braga, MG, 36126-000, Brasil",-21.950497499999997,-43.4167109,,,,,,,,,,,,,,,https://serpapi.com/search.json?data_id=0x989500485dd531%3A0x6b4bdda7261b274d&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x989500485dd531%3A0x6b4bdda7261b274d&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJMdVdSACVmAARTScbJqfdS2s,"Belmiro Braga, MG",lojas_presentes,2025-07-28T17:17:18.885710,COMPLETA
7,Livraria e Papelaria Tem De Tudo,ChIJuYYLmTGXpgARlo0911cz43E,0xa69731990b86b9:0x71e33357d73d8d96,8206459398365482390,/g/1tdq2c9v,4.4,423,Papelaria,Papelaria,stationery_store,"R. Belmiro Braga, 597 - Caiçaras, Belo Horizonte - MG, 30770-550, Brasil",-19.906516,-43.970295,+55 31 3464-1905,https://www.instagram.com/temdetudopapelariaelivraria/profilecard/?igsh=ZHVpdXZhejhpZzlh,Aberto ⋅ Fecha às 18:30,Aberto ⋅ Fecha às 18:30,segunda-feira: 08:30–18:30; terça-feira: 08:30–18:30; quarta-feira: 08:30–18:30; quinta-feira: 08:30–18:30; sexta-feira: 08:30–18:30; sábado: 08:30–13:30; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja",,"""É um lugar que tem de tudo... Desde o carisma até o que mais ...""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4npIUIWoTOVcXw8SOadmW2tP8tidvE8akbMOgj2GN7lCCNa77m3NbkcEFgm-b-OxXYfNDO3JnLuemlTUzkf9n7xyPZM0hcsHFrIK05CMzA1A9M1k_xrLZKENNkmgCL3lCfVkbpo5Pw=w122-h92-k-no,https://serpapi.com/images/url/3yBOrXicBcFdboIwAADgE1WkzAAmPpAOHRNaEhWdLwYqtFv_CK2CXtAzeJt93_vFnevt0vMkD2bMGCbbm20HarRrtZtRozzWW0AtsF6CYv6h--yQHc2eVPQ0RjtSX9URujJyv9d7GtWiKQj7gxscSoRwHYYqwI2g6Zop0AAynX46_EmCb53fWiX3h6foYh1Oj_JczDm1X-sh284XqHgmfhIXvrhMQ37ephgLxVAeSNRVounNohxXow8h4DEEAmjzD1DNRQg,https://serpapi.com/search.json?data_id=0xa69731990b86b9%3A0x71e33357d73d8d96&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa69731990b86b9%3A0x71e33357d73d8d96&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJuYYLmTGXpgARlo0911cz43E,"Belmiro Braga, MG",lojas_presentes,2025-07-28T17:17:18.885710,COMPLETA
8,Mercadinho Shalom,ChIJDa18PACVmAAR5C9fzggX5fQ,0x9895003c7cad0d:0xf4e51708ce5f2fe4,17646536041510678500,/g/11w3vq0xms,,0,Sorveteria,Sorveteria,ice_cream_shop,"R. Nícola Falci - Belmiro Braga, MG, 36126-000, Brasil",-21.9499431,-43.4173245,,,,,,,,,,,,,,,https://serpapi.com/search.json?data_id=0x9895003c7cad0d%3A0xf4e51708ce5f2fe4&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x9895003c7cad0d%3A0xf4e51708ce5f2fe4&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJDa18PACVmAAR5C9fzggX5fQ,"Belmiro Braga, MG",lojas_presentes,2025-07-28T17:17:18.885710,COMPLETA
