position,title,place_id,data_id,data_cid,provider_id,rating,reviews,type,types,type_id,address,latitude,longitude,phone,website,hours,open_state,operating_hours_detailed,price,price_level,accessibility,payment_methods,service_options,amenities,user_review_highlight,thumbnail,serpapi_thumbnail,reviews_link,photos_link,place_id_search,cidade_oficial,categoria_governo,data_extracao_oficial,auditoria_governo
3,Artes das Gerais,ChIJPxckdUY9tJQRJYTbWAIk8dQ,0x94b43d467524173f:0xd4f1240258db8425,15344084997927306277,/g/11fm_434rm,4.6,23,Artesanato,Artesanato,handicraft,"R. Dr. Avelino de Queiroz, 716, Capitólio - MG, 37930-000, Brasil",-20.6132414,-46.052838,,,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,terça-feira: 09:00–18:00; quarta-feira: Fechado; quinta-feira: 09:00–18:00; sexta-feira: 09:00–18:00; sábado: 09:00–18:00; domingo: 09:00–13:00; segunda-feira: 09:00–18:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""Muitos produtinhos fofos de capitólio e cachoeiras!""",https://lh3.googleusercontent.com/p/AF1QipNJTjketULcFUem8TKbcx8txJKKiP6xxTmo85IN=w80-h106-k-no,https://serpapi.com/images/url/ZKDlaXicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFng5xWSlZ1aEuqT7BaammsR4p2UXGFRUuHl7Z0ZYFZREZKbb2Hq6WdbbmGgm2FoYKabrZuXDwC7_CGs,https://serpapi.com/search.json?data_id=0x94b43d467524173f%3A0xd4f1240258db8425&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94b43d467524173f%3A0xd4f1240258db8425&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJPxckdUY9tJQRJYTbWAIk8dQ,"Secretário, MG",lojas_artesanato,2025-07-29T04:02:22.880281,COMPLETA
4,Centro De Artesanato,ChIJwWBlR9rerJQRcdyoYlLSy4Y,0x94acdeda476560c1:0x86cbd25262a8dc71,9713088272638991473,/g/11c45tvgd2,4.3,10,Loja de materiais para artesanato,Loja de materiais para artesanato,craft_store,"Rod. Pres. Juscelino Kubitschek, 2609-3095 - Três Marias, MG, 39205-000, Brasil",-18.2013331,-45.2352619,+55 38 3754-1049,,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,"terça-feira: 09:00–12:00, 13:00–18:00; quarta-feira: 09:00–12:00, 13:00–18:00; quinta-feira: 09:00–12:00, 13:00–18:00; sexta-feira: 09:00–12:00, 13:00–18:00; sábado: 09:00–13:00; domingo: Fechado; segunda-feira: 09:00–12:00, 13:00–18:00",,,Entrada com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""Atendimento ótimo, muitas coisas lindas!""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqNG3j526wYn_2zAQPs6XLR5UdX489NU5eJZV41UQmlMp6Wqiu0Ept_P6pG3KOcpYKZ28-bdRsU-S1bLWBqE2VMctxEqIInxgIzYOZSGFdPfcnFoahkwECtwwQUt65cAjU46sm8=w122-h92-k-no,https://serpapi.com/images/url/P-04gXicBcFRDoIgAADQE6GJyrStD3PmrDStUepPSzSpFDBotO7XIbpN7_2-VCkh56Y5UNvoOe-H7iW7J-FMdUwZhI9mLyQgEkgzCH3qsCmL7bsLka7YGX6CIpeo3O5d3JaO52fY7db10bFwMQ6pQKfp9ppFQp1zJGJ7syOi2tTQA027lxgcrGZ7Wk4RPKZEvaMpSdi7Tz7Vrj7Eqza_ErbiF_rQUai0LrBCLgnu2EFy9BbaghBQH4IHYPwPPQVDng,https://serpapi.com/search.json?data_id=0x94acdeda476560c1%3A0x86cbd25262a8dc71&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94acdeda476560c1%3A0x86cbd25262a8dc71&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJwWBlR9rerJQRcdyoYlLSy4Y,"Secretário, MG",lojas_artesanato,2025-07-29T04:02:22.880281,COMPLETA
5,Artesanía,ChIJ1fhVFlaZpgARs0X5tfG4uBU,0xa699561655f8d5:0x15b8b8f1b5f945b3,1565204218790888883,/g/11t81pw8_d,4.9,16,Artesanato,Artesanato,handicraft,"R. Francisco Deslandes, 1037 - Anchieta, Belo Horizonte - MG, 30310-530, Brasil",-19.9522148,-43.9269922,+55 31 3110-4335,http://www.artesaniabh.com.br/,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–18:00; sexta-feira: 09:00–18:00; sábado: 09:00–12:30; domingo: Fechado; segunda-feira: 09:00–18:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""Pra quem curte artesanato, essa loja é um paraíso!""",https://lh3.googleusercontent.com/p/AF1QipNotyPw_z65yP32vIM3eAfadqk38Og4iPP6830b=w80-h106-k-no,https://serpapi.com/images/url/AJX1CnicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngl19SGVAeX2VmWhlgbFTm6Wuc6piWmFKYbWzhn26SGRBgZmFskGRbbmGgm2FoYKabrZuXDwCqniDW,https://serpapi.com/search.json?data_id=0xa699561655f8d5%3A0x15b8b8f1b5f945b3&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa699561655f8d5%3A0x15b8b8f1b5f945b3&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ1fhVFlaZpgARs0X5tfG4uBU,"Secretário, MG",lojas_artesanato,2025-07-29T04:02:22.880281,COMPLETA
6,Empório Andrade - Mercado Central,ChIJ1-brA-KZpgARcts8phceuHc,0xa699e203ebe6d7:0x77b81e17a63cdb72,8626678173150272370,/g/1q62bkzfj,4.2,5,Feira de artesanato,"Feira de artesanato, Central de artesanato, Artesanato",handicraft_fair,"Corredor Artesanato, Av. Augusto de Lima, 744 - Loja 228 - Centro, Belo Horizonte - MG, 30190-922, Brasil",-19.9226073,-43.9429337,+55 31 99320-4210,http://www.emporioandrade.com.br/,Fechado ⋅ Abre às 08:00,Fechado ⋅ Abre às 08:00,terça-feira: 08:00–17:00; quarta-feira: 08:00–17:00; quinta-feira: 08:00–17:00; sexta-feira: 08:00–17:00; sábado: 08:00–17:00; domingo: 08:00–13:00; segunda-feira: 08:00–17:00,,,Entrada com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,,https://lh3.googleusercontent.com/p/AF1QipNi-WxsIsw8zwAjSkgrRa_JeJntv20LViJWxasF=w138-h92-k-no,https://serpapi.com/images/url/ennGH3icuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngl6kbXlHsWVxuUVXumBWcnV4UlBjvleqVV1JmZOATlukVXpFY7GZbbmhsoZthaaSbrZuXDwDNPSJF,https://serpapi.com/search.json?data_id=0xa699e203ebe6d7%3A0x77b81e17a63cdb72&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa699e203ebe6d7%3A0x77b81e17a63cdb72&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ1-brA-KZpgARcts8phceuHc,"Secretário, MG",lojas_artesanato,2025-07-29T04:02:22.881285,COMPLETA
7,Glitter Artigos para Artesanato,ChIJwUhddY47pwARP6GPNxF-iT0,0xa73b8e755d48c1:0x3d897e11378fa13f,4434213920534667583,/g/11m2bgmvsg,5,7,Loja de materiais para artesanato,Loja de materiais para artesanato,craft_store,"R. Antônio Novato, 46 - Centro, Pará de Minas - MG, 35660-008, Brasil",-19.8631358,-44.6073616,+55 37 99902-4571,https://shopee.com.br/lojaglitter,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–18:00; sexta-feira: 09:00–18:00; sábado: 09:00–12:00; domingo: Fechado; segunda-feira: 09:00–18:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja, Compras na loja",,"""Adorei o atendimento, e os preços são bem acessíveis.""",https://lh3.googleusercontent.com/p/AF1QipNDT-Iok6QjYCaZpQOitfj_v0Y3gXg4T-ZC8r1n=w163-h92-k-no,https://serpapi.com/images/url/gNwBFnicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFng5xKi65mfbRaYFemcGFUQ6J9ZkpYVX2YQaZwekW4SohvlbFFkmGdbbmhmrJthaaSbrZuXDwCjhyEJ,https://serpapi.com/search.json?data_id=0xa73b8e755d48c1%3A0x3d897e11378fa13f&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa73b8e755d48c1%3A0x3d897e11378fa13f&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJwUhddY47pwARP6GPNxF-iT0,"Secretário, MG",lojas_artesanato,2025-07-29T04:02:22.881285,COMPLETA
8,Artesanatos Gerais,ChIJ9f5AZTgHpAARh2qh6cUJXVU,0xa407386540fef5:0x555d09c5e9a16a87,6151083411690842759,/g/11fhz1f79l,5,2,Artesanato,Artesanato,handicraft,"Av. Pedro Aleixo, 833 - Box 25 - Cachoeira do Campo, Ouro Preto - MG, 35410-000, Brasil",-20.3532597,-43.664964,+55 31 98722-1947,,Fechado ⋅ Abre às 08:00,Fechado ⋅ Abre às 08:00,terça-feira: 08:00–18:00; quarta-feira: 08:00–18:00; quinta-feira: 08:00–18:00; sexta-feira: 08:00–18:00; sábado: 08:00–18:00; domingo: 08:00–18:00; segunda-feira: 08:00–18:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npwY9lGYEg3vFzMjiPpPr9BRsaGLdQfTOdzj7cup-HELkbKFVw5uxYu8mHHXXdpsSxSgaQAKBPOWmCP9N8_bV2cljAhx2f4mpI0ed9v5tS7gNn5eNs8btnGWQftTBIhZBh7ED7U=w80-h92-k-no-pi-1.8803948-ya39.96761-ro-1.2292783-fo100,https://serpapi.com/images/url/KbmUy3icDchLcoIwAADQE4U_JulMF2ARHC1CsSrddPgmIiQZEgS9aU_RK7Rv-X5-qVJCvuh6T22NcE76ZpLNWHGmGqa0ig86ERJUEkjdW2PqMDHnuA_zgNj3zfO9uyYiGbH_IYtwX6ft8VA_O1hNAkTB_lbuNqfZnZZ8QkMUXS61kNmSkSL1dn5yOA_rBMfouzxZVd95dLFaZxBbo6nx3VUZJDFzm1iiUrHwnLbq6G_pl09h8AY_X2dkAIotcAOMA3EFpoaQYWMHgUdhYw2v4MoEI_9_y8IWRDZouWkYf4OFT1k,https://serpapi.com/search.json?data_id=0xa407386540fef5%3A0x555d09c5e9a16a87&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa407386540fef5%3A0x555d09c5e9a16a87&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ9f5AZTgHpAARh2qh6cUJXVU,"Secretário, MG",lojas_artesanato,2025-07-29T04:02:22.881285,COMPLETA
9,ARTE DA GENTE ARTESANATO,ChIJExJn8GSapgARWY3Z_P6kb2s,0xa69a64f0671213:0x6b6fa4fefcd98d59,7741587699543936345,/g/1ptyf1x5y,5,2,Loja de materiais para artesanato,Loja de materiais para artesanato,craft_store,"R. Matos da Silveira, 297 - Ipiranga, Belo Horizonte - MG, 31160-240, Brasil",-19.8812979,-43.9322446,+55 31 3426-4211,,Aberto ⋅ Fecha às 18:00,Aberto ⋅ Fecha às 18:00,terça-feira: 01:00–18:00; quarta-feira: 01:00–18:00; quinta-feira: 01:00–18:00; sexta-feira: 01:00–18:00; sábado: 08:00–12:00; domingo: Fechado; segunda-feira: 01:00–18:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""Se não conhece, vale a pena conhecer.""",https://lh3.googleusercontent.com/gps-proxy/ALd4DhFpocPJSO0jrvbG-FHAKGI66gIqProG0BeQ0pe4UuUks09Lco-FT9gxfz17ubLsmmIDiGVpJCgNwHCyKGn6FLWZ4j69P5CcI7o1xRtfh_yIh5U0Xi6kk-_G7HWfct51y2ye2Jo5FbaJcXqiGiLFhJdb8Gsn_dJ9MlMU8nhs13cQ6wvZ1DEHimQi5ViYcgJBeJsXlsM=w122-h92-k-no,https://serpapi.com/images/url/PQSxnnicBcHdVoIwAADg00WPM_kRhnROFyptMDGlQs0bT8yxTWBDhiI9ak_T9_09PYu-b82LZdViOuFa85rdDOuoVj1T_YTqxuKtAW2nH6M1T89eJFCr6ZZ8buxLdy8wQPF8hRMIeXLddhrbC5bZLfPyW14ZO0ypBugr5I_y1wluRWqaJokk3rVkyd-HeDmusIIo3R-9Cwy3_pImgXYeH30pTmMi_Nw-SFhV4ISDeF_S3ndGd2Qu0T4qfgg9XCWWKRLkXMywUaczCdf1Op8pYZwpzeBwPzrRWyybTPo7-U05WTBiDrVZvw6O6wIRuqACSv8D3a1Y1Q,https://serpapi.com/search.json?data_id=0xa69a64f0671213%3A0x6b6fa4fefcd98d59&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa69a64f0671213%3A0x6b6fa4fefcd98d59&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJExJn8GSapgARWY3Z_P6kb2s,"Secretário, MG",lojas_artesanato,2025-07-29T04:02:22.881285,COMPLETA
11,Arte Gaveteiros - Loja de Artesanato,ChIJBV2Fm591pAARAT67e1eQNJo,0xa4759f9b855d05:0x9a3490577bbb3e01,11111664886042279425,/g/11sv8cvkv7,5,1,Artesanato,Artesanato,handicraft,"R. do Aleijadinho, 403 - Sala 1 - Rua Santana, Mariana - MG, 35424-027, Brasil",-20.3758701,-43.4144027,+55 31 98490-7890,https://www.instagram.com/artegaveteiros_/,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,terça-feira: 09:00–19:00; quarta-feira: 09:00–19:00; quinta-feira: 09:00–19:00; sexta-feira: 09:00–19:00; sábado: 09:00–12:00; domingo: Fechado; segunda-feira: 09:00–19:00,,,Assento com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,,https://lh3.googleusercontent.com/p/AF1QipNVdenNg1cyi05_keVKL1AqkPXWfmJLyFn0Ge1Y=w92-h92-k-no,https://serpapi.com/images/url/KqmYHXicuxmbUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngF5aSmueXbphcmWlgGp-dGubtY-hYmB0QEZ6W6-VT6ZZn4J5qGGlbbmmkmwHE2bp5-QCOYSEc,https://serpapi.com/search.json?data_id=0xa4759f9b855d05%3A0x9a3490577bbb3e01&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa4759f9b855d05%3A0x9a3490577bbb3e01&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJBV2Fm591pAARAT67e1eQNJo,"Secretário, MG",lojas_artesanato,2025-07-29T04:02:22.881285,COMPLETA
12,ARTESANATO DANIELA,ChIJmaUzG-KZpgARWcUCDJLCCZ8,0xa699e21b33a599:0x9f09c2920c02c559,11459904659343459673,/g/11f159xf53,5,1,Loja de departamento,Loja de departamento,department_store,"Av. Augusto de Lima, 744 - Loja 26 - Centro, Belo Horizonte - MG, 30190-922, Brasil",-19.922907,-43.9430718,,,Fechado ⋅ Abre às 08:00,Fechado ⋅ Abre às 08:00,terça-feira: 08:00–18:00; quarta-feira: 08:00–18:00; quinta-feira: 08:00–18:00; sexta-feira: 08:00–18:00; sábado: 08:00–18:00; domingo: 08:00–13:00; segunda-feira: 08:00–18:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""Lindas peças!!!""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrXAS223iFQ1K55QXDO7gcswT20nJCo0yf8NpMUlQHnmZJOO8G_BFY8254LugVD97LjWbZ__A2PNGJeWqgxNe8NoHJGGtwsaQ-h3hjxR0t-J4z0MkgMqnLtH1XksYYGmlVLUTOt=w80-h142-k-no,https://serpapi.com/images/url/6WgECnicBcHbDoIgAADQLyIRdVFbD5YLR16yq_riyhGUChY0q__rI_qbzvl9hTG9nlpWK5wRV4q37KnZo1bSMGlGteos3mtQa6AtfzERrnzk_hYh57rM7JXnZXmQjnmthx2Cki4UfF9w0sf7NgtlV9I0xaSaLwuMPDd68kMwGUe347msKh-tE0LZ8c5fCcOJCikhZtCnDAhH3F4baAB1PzBueHyXkQntvNFFQbr2EO13qZkNGAJhuwg0QKo_94RC8g,https://serpapi.com/search.json?data_id=0xa699e21b33a599%3A0x9f09c2920c02c559&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa699e21b33a599%3A0x9f09c2920c02c559&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJmaUzG-KZpgARWcUCDJLCCZ8,"Secretário, MG",lojas_artesanato,2025-07-29T04:02:22.881285,COMPLETA
13,Kim Artesanato,ChIJb8G71fyZpgAROCEBy5mZp_M,0xa699fcd5bbc16f:0xf3a79999cb012138,17557170558142062904,/g/1ptxn2mtr,4.4,52,Loja de materiais para artesanato,Loja de materiais para artesanato,craft_store,"R. São Paulo, 656 - Centro, Belo Horizonte - MG, 30170-120, Brasil",-19.9192406,-43.9401515,+55 31 3272-7226,https://www.kimartesanato.com.br/,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,terça-feira: 09:00–17:30; quarta-feira: 09:00–17:30; quinta-feira: 09:00–17:30; sexta-feira: 09:00–17:30; sábado: 09:00–13:00; domingo: Fechado; segunda-feira: 09:00–17:30,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Retirada na loja, Compras na loja",,"""Loja com qualidade diferenciada de peças, kits e produtos e lançamentos.""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrOrgksroRMIzjZ31QZLcHfbmmwu1vVuyPAl8ZdokmPuYT5VMQk_djZvlDXMGIlCUEq8K0p8E1v-fR-TcUmCaIfIQs3P_86wV-uAcfp7gc2RZLjWUamZJsNYLjXxs2iSjGwRLNA=w163-h92-k-no,https://serpapi.com/images/url/vJBjt3icBcHdEoFAGADQJ1qp_MSMiyaGKCoKe2NYtdl22_S1hffzEN7GOb9v3jQVTDWN52aPSkl5qiCtiSybtGx6RAqNVoAIINBsZ5IPynpX0wJqGfnuh2FTD7FHVtlNiE7pbaLegc0tfJeFCNT5MEz8sLjcGW75_OQvXe7Ei6e16VfWQm9RFqEDiYVzdTM3BDO4WKMuQcomWTWmxIiwx47xVeA1bM8eO73AeOzZsou8rT3r9JGJ8omBClTKP1ytRZM,https://serpapi.com/search.json?data_id=0xa699fcd5bbc16f%3A0xf3a79999cb012138&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa699fcd5bbc16f%3A0xf3a79999cb012138&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJb8G71fyZpgAROCEBy5mZp_M,"Secretário, MG",lojas_artesanato,2025-07-29T04:02:22.881285,COMPLETA
14,Casa dos Vasos e Jequitemarte Artesanatos,ChIJH9YpK6-frgAR6P1d9gnnw-E,0xae9faf2b29d61f:0xe1c3e709f65dfde8,16268100308966440424,/g/11rms2x204,5,8,Artesanato,Artesanato,handicraft,"BR-367, 1880, Couto de Magalhães de Minas - MG, 39188-000, Brasil",-18.090028699999998,-43.4783164,+55 38 99891-9412,,Fechado ⋅ Abre às 08:00,Fechado ⋅ Abre às 08:00,terça-feira: 08:00–19:00; quarta-feira: 08:00–19:00; quinta-feira: 08:00–19:00; sexta-feira: 08:00–19:00; sábado: 08:00–19:00; domingo: 09:00–17:00; segunda-feira: 08:00–19:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""Loja muito top, diversas opções de artesanato regional e local""",https://lh3.googleusercontent.com/p/AF1QipOKN7JLZQwxgCioPFK32gAdp1wirygTBMByRxMG=w80-h177-k-no,https://serpapi.com/images/url/1mrKG3icuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFng7-1n7uUTFVheke6cmR_g5m1slO6YUmBYnllUmR7i5OtUGVTh625bbmGgm2Fobq6brZuXDwCqRCFw,https://serpapi.com/search.json?data_id=0xae9faf2b29d61f%3A0xe1c3e709f65dfde8&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xae9faf2b29d61f%3A0xe1c3e709f65dfde8&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJH9YpK6-frgAR6P1d9gnnw-E,"Secretário, MG",lojas_artesanato,2025-07-29T04:02:22.881285,COMPLETA
15,Artesanato De Resende Costa,ChIJuSYAzXGloQARfi4XFk9t8Ps,0xa1a571cd0026b9:0xfbf06d4f16172e7e,18154130284370931326,/g/11gf9d_7bj,4.7,66,Loja de artigos domésticos,Loja de artigos domésticos,home_goods_store,"Av. Alfredo Penido, 903 B - Asfalto, Resende Costa - MG, 36340-000, Brasil",-20.9312608,-44.2307402,+55 32 99842-3501,,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–18:00; sexta-feira: 09:00–18:00; sábado: 09:00–18:00; domingo: Fechado; segunda-feira: 09:00–18:00,,,Assento com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""A atendente Ana Claudia é muito gentil e da boas dicas do que escolher.""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4noB09DJ_uRhPHAI_y39ZKOhwM2IHLYTOSe68pItYGbjktJWpjS4Yr3tV8uoK2FvL1RH-hOJLtM8bKQ9pe41dFAt_Qq81_117H0ycaSs-RlvxHDQqNlhbFbpRgAkQhHT_yLhPPFI=w80-h106-k-no,https://serpapi.com/images/url/DaGpEHicBcFbjoIwFADQFRWoECwmfjBjmPJQXmYmzE8zMA03grTai8oCXYS78ZzXExC12dj2CK7VK9WPcjby2qkJ5YRWp852rw3pDDF2-BmAN6kPJ9glYq6g4GEsFjf4TXO471cxz5pjXkuf6Ribr_Y0YPKjT7XXXF38ZrNKV9EtoxUnkCcZ7lmbloGWHv2PQhTlhVFB6Zo7S_dXG1KNtwfflZfDCG3U6qoPhxL4USwZFEUUb-_MIUAdnwxkUm9HWkNS,https://serpapi.com/search.json?data_id=0xa1a571cd0026b9%3A0xfbf06d4f16172e7e&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa1a571cd0026b9%3A0xfbf06d4f16172e7e&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJuSYAzXGloQARfi4XFk9t8Ps,"Secretário, MG",lojas_artesanato,2025-07-29T04:02:22.881285,COMPLETA
16,Artesanatos Gerais,ChIJpXNMPAd0pAARo5NcoL3g_u4,0xa474073c4c73a5:0xeefee0bda05c93a3,17221449130155217827,/g/11bw622qg6,4.5,2,Feira de artesanato,"Feira de artesanato, Loja de utensílios de cozinha, Loja de artigos domésticos, Loja de bebidas alcoólicas",handicraft_fair,"R. Ver. Roberto Brandão Guimarães, 40 - Santana, Mariana - MG, 35420-000, Brasil",-20.3767011,-43.412524,+55 31 3791-2063,,Fechado ⋅ Abre às 08:00,Fechado ⋅ Abre às 08:00,terça-feira: 08:00–18:00; quarta-feira: 08:00–18:00; quinta-feira: 08:00–18:00; sexta-feira: 08:00–18:00; sábado: 08:00–12:00; domingo: Fechado; segunda-feira: 08:00–18:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",Entrega,,,https://lh3.googleusercontent.com/p/AF1QipM6Zk1-6E8mSMsgeySggnbB6Qad1r-uO-aSkBJA=w122-h92-k-no,https://serpapi.com/images/url/MGVTPXicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngaxaVbahr5mqRG-xbnJ5aGZyenpfkZBaYmGJYpFvqr5sYnO3k5WhbbmhkpJthaaSbrZuXDwCXEyDB,https://serpapi.com/search.json?data_id=0xa474073c4c73a5%3A0xeefee0bda05c93a3&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa474073c4c73a5%3A0xeefee0bda05c93a3&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJpXNMPAd0pAARo5NcoL3g_u4,"Secretário, MG",lojas_artesanato,2025-07-29T04:02:22.881285,COMPLETA
18,ARTESANATO BRUGNARA E DUARTE,ChIJmaUzG-KZpgARtyctg7Cfil4,0xa699e21b33a599:0x5e8a9fb0832d27b7,6812432966815131575,/g/11f15bh5rt,4,1,Loja de departamento,Loja de departamento,department_store,"Av. Augusto de Lima, 744 - Loja 25 - Centro, Belo Horizonte - MG, 30190-922, Brasil",-19.922907,-43.9430718,+55 31 3568-3811,http://mercadocentral.com.br/lojas/artesanato-brugnara-e-duarte/,Fechado ⋅ Abre às 08:00,Fechado ⋅ Abre às 08:00,terça-feira: 08:00–18:00; quarta-feira: 08:00–18:00; quinta-feira: 08:00–18:00; sexta-feira: 08:00–18:00; sábado: 08:00–18:00; domingo: 08:00–13:00; segunda-feira: 08:00–18:00,,,Entrada com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9UZAZCEDVewRJaPF3sRaDA&cb_client=search.gws-prod.gps&w=80&h=92&yaw=29.126469&pitch=0&thumbfov=100,https://serpapi.com/images/url/0taJlXicHc1RCsIgGADg2_iWuhUjA4nR6qGnGNTDXuKf_angpkybdZuu1W2KLvB9n7dJKcQNYzFNiGm2mIN9oouLAFR7rx1CsJEqP7C5YMk8hn4E67YBRm9vUpy7utvtmwvm9ginwzK20NRE9VflLI5JRoRJGarzT5z8jeoQSZZrTowUJXlBlqWgRVmtKkGCTcpITv7L3c-y4PwLSYY5AQ,https://serpapi.com/search.json?data_id=0xa699e21b33a599%3A0x5e8a9fb0832d27b7&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa699e21b33a599%3A0x5e8a9fb0832d27b7&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJmaUzG-KZpgARtyctg7Cfil4,"Secretário, MG",lojas_artesanato,2025-07-29T04:02:22.881285,COMPLETA
