position,title,place_id,data_id,data_cid,provider_id,rating,reviews,type,types,type_id,address,latitude,longitude,phone,website,hours,open_state,operating_hours_detailed,price,price_level,accessibility,payment_methods,service_options,amenities,user_review_highlight,thumbnail,serpapi_thumbnail,reviews_link,photos_link,place_id_search,cidade_oficial,categoria_governo,data_extracao_oficial,auditoria_governo
7,Bronco Móveis,ChIJ02WFWdKSoQAROQZTwCDLNOE,0xa192d2598565d3:0xe134cb20c0530639,16227818698848798265,/g/11ks54t5g7,,0,Loja de móveis,Loja de móveis,furniture_store,"R. das Acácias, 73 - Galpão - Irmãos Pinto, Barroso - MG, 36212-000, Brasil",-21.1780093,-43.9738791,+55 32 99803-7296,http://broncomoveis.com.br/,,,,,,,"Cartão de crédito, Cartão de débito",Entrega,,,,,https://serpapi.com/search.json?data_id=0xa192d2598565d3%3A0xe134cb20c0530639&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa192d2598565d3%3A0xe134cb20c0530639&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ02WFWdKSoQAROQZTwCDLNOE,"Barroso, MG",lojas_decoracao,2025-07-28T17:12:11.372019,COMPLETA
8,Capotaria do Mentil,ChIJoeSGTSXtoQARH-bMgZBY508,0xa1ed254d86e4a1:0x4fe7589081cce61f,5757668026292692511,/g/1q5hrp451,3,2,Tapeçaria,Tapeçaria,upholstery_shop,"Avenida do Contorno, 145, Centro, Barroso - MG, 36212-000, Brasil",-21.1839121,-43.9721817,+55 32 3351-1101,,Fecha em breve ⋅ 18:00 ⋅ Abre ter. às 07:00,Fecha em breve ⋅ 18:00 ⋅ Abre ter. às 07:00,segunda-feira: 07:00–18:00; terça-feira: 07:00–18:00; quarta-feira: 07:00–18:00; quinta-feira: 07:00–18:00; sexta-feira: 07:00–18:00; sábado: 07:00–18:00; domingo: Fechado,,,,,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TcKsUZ8lI-FjrZBUCILb8w&cb_client=search.gws-prod.gps&w=80&h=92&yaw=57.602642&pitch=0&thumbfov=100,https://serpapi.com/images/url/KFAUAHicHc1RCsIgGADg2_g2daPWCiQoCEY9tpe9hDNTw80ff5t1m67VbYou8H2ft00JcMMYpqh1mp3O4J7aYwGSmhCM1xIcUhVGNpcs2cc4TNL5LcgpuKs4qyN2fePb4nCP_a7bt6ehyUQNF-WdnpJALaOy1OSfGMOVGkCSRcOJFeuKvGQWyxWteVUvKgIuKSs4-S-3MIuS8y9i2zlC,https://serpapi.com/search.json?data_id=0xa1ed254d86e4a1%3A0x4fe7589081cce61f&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa1ed254d86e4a1%3A0x4fe7589081cce61f&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJoeSGTSXtoQARH-bMgZBY508,"Barroso, MG",lojas_decoracao,2025-07-28T17:12:11.372019,COMPLETA
9,Supermercado Almeida,ChIJOwYiot_toQAREI9CINZcvHs,0xa1eddfa222063b:0x7bbc5cd620428f10,8916103437020729104,/g/11f9w2xpyv,4.6,132,Supermercado,Supermercado,supermarket,"R. Geraldo Pinto, 315, Barroso - MG, 36212-000, Brasil",-21.193103999999998,-43.9744454,+55 32 3351-1583,https://www.instagram.com/supermercadoalmeidadebarroso/,Aberto ⋅ Fecha às 19:00,Aberto ⋅ Fecha às 19:00,segunda-feira: 08:00–19:00; terça-feira: 08:00–19:00; quarta-feira: 08:00–19:00; quinta-feira: 08:00–19:00; sexta-feira: 08:00–19:00; sábado: 08:00–19:00; domingo: 08:00–12:00,,,"Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC, Pluxee","Entrega sem contato, Entrega, Retirada na loja, Compras na loja",,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npC02wie3Lh-8R1BpiEtxbIeFv8ByqTFZfR0tN-Cpbz8WtLyuBa3RSDBJ2K_4XBBopC9q5Zlfc17yAcq9UUBLITMrSSG86pZbUep2XboOu4l2ZmQ_s_9kQDGdpDEPV6-LJ5QgWODw=w80-h142-k-no,https://serpapi.com/images/url/cQpPVHicBcHdEoFAGADQJ1rVFjYzLmxhkJ9KmG4ardUaab_sJnlBz-BtnPP7Cq1BjQyjFHavkLIoeaP4k8lK80r3mHwYBSjEFFLGxHOFU4Fn4vbG7UAgElkUblP9zhd89iK0q_ez9BqZeoM8yD_kqIOuoWc7in26xKvMOVEqwXPrflpemTXsJqx2k4QGi_36GcdzMoA0TzjgUy63jVPi9BFmKnPvoT-_gD_dHQYoWPbD4rj123FLTCQsB6M7quQf6aVDvA,https://serpapi.com/search.json?data_id=0xa1eddfa222063b%3A0x7bbc5cd620428f10&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa1eddfa222063b%3A0x7bbc5cd620428f10&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJOwYiot_toQAREI9CINZcvHs,"Barroso, MG",lojas_decoracao,2025-07-28T17:12:11.372019,COMPLETA
10,Agrowale,ChIJdZzmxL7toQARCF7F42rOg4E,0xa1edbec4e69c75:0x8183ce6ae3c55e08,9332529811325017608,/g/11pq2s5xgz,4.5,28,Loja de ferramentas,Loja de ferramentas,hardware_store,"R. Cel. Artur Napoleão, 189, Barroso - MG, 36212-000, Brasil",-21.1891087,-43.973979199999995,+55 32 3351-2943,https://m.facebook.com/agrowaleloja/?locale2=pt_BR,Fecha em breve ⋅ 18:00 ⋅ Abre ter. às 08:00,Fecha em breve ⋅ 18:00 ⋅ Abre ter. às 08:00,segunda-feira: 08:00–18:00; terça-feira: 08:00–18:00; quarta-feira: 08:00–18:00; quinta-feira: 08:00–18:00; sexta-feira: 08:00–18:00; sábado: 08:00–12:30; domingo: Fechado,,,Entrada com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja, Serviços no local, Entrega no mesmo dia",,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrj6p6qAyeHAPIeDMuppNLTZwUSwX6iwwEzOxaKJfv92HJ72ddVQlcOof9jeJYujbJvzn9piOdD-4N7P7J-Lx2qIp7H_okG0eH22rrjG04zTcP1L1APxoc3SbjdgevG6jcV3S06=w164-h92-k-no,https://serpapi.com/images/url/RM9_5HicBcFRDoIgAADQE5GKDkdbHy6bRpY2q1U_rZA0MiBRMe_XIbpN7_2-VdsqPbWsunInpZRlzTrNGipFy0Q7ofJllUoDqoG2gjmuPNFwpNA7-LA4yJYsXHdKbZLd2exzc0QPYxZjOlxX5N5jGBMfFsVhW9NU3jFn5NTxG-lHgdUjLULgbfzMJyAZ4Hup_Pgin5HNYgibhke2N-5o5iROkA2SuvmNFyXrI8Tpwc1tNDMO8kCFIXgCIf_9sURG,https://serpapi.com/search.json?data_id=0xa1edbec4e69c75%3A0x8183ce6ae3c55e08&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa1edbec4e69c75%3A0x8183ce6ae3c55e08&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJdZzmxL7toQARCF7F42rOg4E,"Barroso, MG",lojas_decoracao,2025-07-28T17:12:11.372019,COMPLETA
11,DNF desapego,ChIJC6YOCOHtoQAR-zBIThQQwpc,0xa1ede1080ea60b:0x97c210144e4830fb,10935320524607729915,/g/11xnn506nd,,0,Loja de móveis usados,Loja de móveis usados,used_furniture_store,"Rua Dona Eva, 4 - Nova Barroso, Barroso - MG, 36296-008, Brasil",-21.1911193,-43.9661411,+55 32 99921-3713,,,,,,,,,,,,https://lh3.googleusercontent.com/p/AF1QipMJzQyoIUjS_gU7PKegs4lHHJbbNbWMV1ZzteE=w80-h106-k-no,https://serpapi.com/images/url/0bBG1XicuxmbUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFng61UVWJnvGZoVHJ8eah7gnZpebJLj4eGVlOSXFO4bZhhVVZLqaltuYaCbYWhgpputm5cPAJbtIVE,https://serpapi.com/search.json?data_id=0xa1ede1080ea60b%3A0x97c210144e4830fb&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa1ede1080ea60b%3A0x97c210144e4830fb&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJC6YOCOHtoQAR-zBIThQQwpc,"Barroso, MG",lojas_decoracao,2025-07-28T17:12:11.372019,COMPLETA
12,Supermercado Esquinao,ChIJ6cWyZuHtoQARSGG7mAefb50,0xa1ede166b2c5e9:0x9d6f9f0798bb6148,11344460841345573192,/g/11nggydsx1,4.4,95,Supermercado,Supermercado,supermarket,"R. Joaquim Ferreira, 27, Barroso - MG, 36212-000, Brasil",-21.188667799999997,-43.9771242,+55 32 3351-1550,https://www.instagram.com/esquinaosupermercados/,Aberto ⋅ Fecha às 21:00,Aberto ⋅ Fecha às 21:00,segunda-feira: 07:00–21:00; terça-feira: 07:00–21:00; quarta-feira: 07:00–21:00; quinta-feira: 07:00–21:00; sexta-feira: 07:00–21:00; sábado: 07:00–21:00; domingo: 07:00–13:00,,,Entrada com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja",,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqUYD_Sbej4R5to7F5oS6yJ8jPuvAzhqtL6vNYQAqtKJitDiGTKFQdf1-HnKQAQPNvWMS1cSWDb3eLBW3LXhz5JwcQhpZwPOlT9hL7dOBimGU9ZS9gOeNPHI3MKFLiH2F5-d0_Wxf6e7oc=w152-h92-k-no,https://serpapi.com/images/url/Sp8kOnicBcFRboIwAADQE1UELKxL_AAJIlSgVsP0x8RSKQ5bWCuoZ9wFdpu99_crjOn1p2V1wp01SjUdf2j-w5Q0XJoZU3er6TVgGmgrWCGxkMPhGJ3phd8WO2iUH0NFvVf6cSsfY_AWg8HemB9JMJgsbU3UrvdZTOqrDRKZkYCU-Vhtqc1oFV1cjsPKxV_iDdOJEdGfprLo9khgvy7C9r4-oBNFTcHzMtm42yzGbeLEENTzc_W8etxXbDnZ0AECOeAbSPUPmfxFvQ,https://serpapi.com/search.json?data_id=0xa1ede166b2c5e9%3A0x9d6f9f0798bb6148&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa1ede166b2c5e9%3A0x9d6f9f0798bb6148&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ6cWyZuHtoQARSGG7mAefb50,"Barroso, MG",lojas_decoracao,2025-07-28T17:12:11.372019,COMPLETA
13,Mayrink,ChIJx33HOi_toQARpGmjlPhLqzQ,0xa1ed2f3ac77dc7:0x34ab4bf894a369a4,3795210642007484836,/g/11gh2r7h1x,4.3,3,Papelaria,Papelaria,stationery_store,"Barroso - MG, 36212-000, Brasil",-21.187505599999998,-43.976321299999995,+55 32 3351-1441,,Fecha em breve ⋅ 18:00 ⋅ Abre ter. às 08:00,Fecha em breve ⋅ 18:00 ⋅ Abre ter. às 08:00,segunda-feira: 08:00–18:00; terça-feira: 08:00–18:00; quarta-feira: 08:00–18:00; quinta-feira: 08:00–18:00; sexta-feira: 08:00–18:00; sábado: 08:00–12:00; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Fp92880mAP3pc8o9IjhwNQ&cb_client=search.gws-prod.gps&w=80&h=92&yaw=47.866634&pitch=0&thumbfov=100,https://serpapi.com/images/url/6IVx-HicHc3BDcIgFADQbbgJ1DaVmvwYLyZejE5gKEXA0P6fgkW3cS230bjAe5-3z5nSVoiUZ2vzEmyh8LQxrUhzh-ii1RQSNziKpRLZP8Z-0iHuSE8YBjhQt1ZKjvtzTUZhd7z7crow019NDHbKkKyejeeu_MQZB-4osQJKMg_dmr10gWbDVdu2dcMoZONBsv9ywwUqKb88sDjq,https://serpapi.com/search.json?data_id=0xa1ed2f3ac77dc7%3A0x34ab4bf894a369a4&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa1ed2f3ac77dc7%3A0x34ab4bf894a369a4&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJx33HOi_toQARpGmjlPhLqzQ,"Barroso, MG",lojas_decoracao,2025-07-28T17:12:11.372019,COMPLETA
14,Padaria Aleva,ChIJr4X0YyXtoQARZ6BBM49YRXs,0xa1ed2563f485af:0x7b45588f3341a067,8882603212121677927,/g/1ptw7t2l8,5,75,Padaria,"Padaria, Café, Lanchonete",bakery,"R. Joaquim Meireles, 264 - Centro, Barroso - MG, 36212-000, Brasil",-21.189694,-43.975454899999995,+55 32 3351-1311,https://www.instagram.com/padaria_aleva?igsh=MTJiYzFncjh2ZWZwNw==,Aberto ⋅ Fecha às 20:00,Aberto ⋅ Fecha às 20:00,segunda-feira: 06:00–20:00; terça-feira: 06:00–20:00; quarta-feira: 06:00–20:00; quinta-feira: 06:00–20:00; sexta-feira: 06:00–20:00; sábado: 06:00–19:00; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",Refeição no local,,,https://lh3.googleusercontent.com/p/AF1QipOUIN56iYmUcJ8fsEBLojdLeDg5_NRHAT5T6xjf=w90-h92-k-no,https://serpapi.com/images/url/39t2I3icuxmbUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngH-rpZ2qWGZkbmuxlkVbs6uSTn5Xik-qSbhrvF-ThGGIaYlaRlWZbbmmgm2FppJutm5cPAHsSILY,https://serpapi.com/search.json?data_id=0xa1ed2563f485af%3A0x7b45588f3341a067&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa1ed2563f485af%3A0x7b45588f3341a067&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJr4X0YyXtoQARZ6BBM49YRXs,"Barroso, MG",lojas_decoracao,2025-07-28T17:12:11.372019,COMPLETA
15,Aquarela tintas,ChIJNV9ks8rtoQAR2vZCFtTHIz0,0xa1edcab3645f35:0x3d23c7d41642f6da,4405584574218958554,/g/11ppr4y18w,4.7,3,Loja de tintas,Loja de tintas,paint_store,"R. Severino Rodrigues, 276 - Rosário, Barroso - MG, 36212-000, Brasil",-21.1891326,-43.9805418,+55 32 3351-1613,,Fecha em breve ⋅ 18:00 ⋅ Abre ter. às 08:00,Fecha em breve ⋅ 18:00 ⋅ Abre ter. às 08:00,segunda-feira: 08:00–18:00; terça-feira: 08:00–18:00; quarta-feira: 08:00–18:00; quinta-feira: 08:00–18:00; sexta-feira: 08:00–18:00; sábado: 08:00–18:00; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja, Entrega no mesmo dia",,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=eIS6Q5fi1s6TQ1yJX8kRtw&cb_client=search.gws-prod.gps&w=80&h=92&yaw=232.19237&pitch=0&thumbfov=100,https://serpapi.com/images/url/QBLorHicHc1BEoIgFADQ27ALASfTZpjWtbNatGsQv_AnFEZI8jZdq9vUdIH3Pm-bUoj7oohpBkgLQg74Ahc3QVHjvXGgAkaq_VgsvEj2OXaTQncIavLYSzheqnY7II_VteXr6VY_zikT3d21Q5iSjKBmbanJP3H2PTUhkixrRqxsBFlVlqIUlDei3JGASVvJyH8Z_CI5Y19dEDk8,https://serpapi.com/search.json?data_id=0xa1edcab3645f35%3A0x3d23c7d41642f6da&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa1edcab3645f35%3A0x3d23c7d41642f6da&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJNV9ks8rtoQAR2vZCFtTHIz0,"Barroso, MG",lojas_decoracao,2025-07-28T17:12:11.372019,COMPLETA
16,Lojão da familia,ChIJxSIYQVztoQAR6VqHrvhs2Qs,0xa1ed5c411822c5:0xbd96cf8ae875ae9,853833419699215081,/g/11pgtr3jrp,5,2,Loja de Roupa,Loja de Roupa,clothing_store,"R. Gov Magalhães Pinto, 10, Barroso - MG, 36212-000, Brasil",-21.1871096,-43.978026799999995,,,Fechado ⋅ Abre ter. às 08:00,Fechado ⋅ Abre ter. às 08:00,segunda-feira: 08:00–08:30; terça-feira: 08:00–18:30; quarta-feira: 08:00–18:30; quinta-feira: 08:00–18:00; sexta-feira: 08:00–18:30; sábado: 08:00–12:30; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito",,,"""A melhor , e mais completa loja da cidade de Barroso MG.""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4no2iYebGCrR6ffGBFMd11dtuuZBb06DA2IrjPIuwglJi4JU7-07NiGGS1T0hZADHTKccOf44rl8YV3j1wz8u5Ysjuzj6QwxNVNssG9d2aFrVwK1BzrySdEc9XO65-MQJrCngaHYTA=w163-h92-k-no,https://serpapi.com/images/url/KL2RTHicBcFLjoIwAADQE1UoYBUTF4BjFSN-YMjgTgu0MNiaflLlgp7B2_je5820fqiF4wzMn1Ah6NAY1UgiuG64nhBxd-hDAaKAcqIkZAEXXlc1N5zIM2pbHK_3NYS1NuYS31y0iryt7I9bY-mQdkH6OwPuLOswzmHhsku02hQ7Qg5tEMhhXpV-D-04N9NK9Wbs0ck-szJTCoe1d13L0u5gPMpXXv-Q8O-ApmB_SmXC6XVTFdHSQuQDFnrgH3DxBdmYQ-4,https://serpapi.com/search.json?data_id=0xa1ed5c411822c5%3A0xbd96cf8ae875ae9&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa1ed5c411822c5%3A0xbd96cf8ae875ae9&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJxSIYQVztoQAR6VqHrvhs2Qs,"Barroso, MG",lojas_decoracao,2025-07-28T17:12:11.372019,COMPLETA
17,Topa tudo do Ivan,ChIJtRcIFADtoQARs4Nrrb4hnBs,0xa1ed00140817b5:0x1b9c21bead6b83b3,1989502238227923891,/g/11xnw6kvwf,,0,Loja de móveis usados,Loja de móveis usados,used_furniture_store,"R. Sebastião Aleva, 22, Barroso - MG, 36212-000, Brasil",-21.194212699999998,-43.968002299999995,,,,,,,,,,,,,,,https://serpapi.com/search.json?data_id=0xa1ed00140817b5%3A0x1b9c21bead6b83b3&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa1ed00140817b5%3A0x1b9c21bead6b83b3&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJtRcIFADtoQARs4Nrrb4hnBs,"Barroso, MG",lojas_decoracao,2025-07-28T17:12:11.372019,COMPLETA
18,D'Couros Calçados,ChIJt2kAGS_toQARtU8JQTAxFF4,0xa1ed2f190069b7:0x5e14313041094fb5,6779097422418759605,/g/1tpf8c1h,4.7,12,Loja de calçado,Loja de calçado,shoe_store,"R. Cel. Artur Napoleão, 26, Barroso - MG, 36212-000, Brasil",-21.1881956,-43.9755012,+55 32 3351-1449,,,,,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""Boa tarde quero ver foto sapatos social ou sapato denis""",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fw8VkLoqiwrywFjf1mXdvQ&cb_client=search.gws-prod.gps&w=80&h=92&yaw=207.85062&pitch=0&thumbfov=100,https://serpapi.com/images/url/osHWOXicHc0xDsIgFADQ27AJtIlaTYibk4uLcTNIKXylBeHLt7fxWt5G4wXe-7w9YipbIQpma7GCpQQvG8oiae5idMHqBIWbOIraCPTP8TppCLukpwi9Gqg73Q_xAZRn2t-GZjz39cjM9WIC2AlVsTobzx39xBx77lJhpDrJvNq0bNakWrnm3VKuWpYAjVeS_ZchVtVI-QXOxDqB,https://serpapi.com/search.json?data_id=0xa1ed2f190069b7%3A0x5e14313041094fb5&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa1ed2f190069b7%3A0x5e14313041094fb5&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJt2kAGS_toQARtU8JQTAxFF4,"Barroso, MG",lojas_decoracao,2025-07-28T17:12:11.372019,COMPLETA
19,Versatil Store,ChIJdZPGCZ7toQARvyCmBa8R8tI,0xa1ed9e09c69375:0xd2f211af05a620bf,15200231135740567743,/g/11sv0vnwgf,5,5,Loja de Roupa,Loja de Roupa,clothing_store,"R. Joaquim Ferreira - Centro, Barroso - MG, 36212-000, Brasil",-21.18639,-43.974036,+55 32 99854-8399,https://versatilstore16.lojavirtualnuvem.com.br/,Fecha em breve ⋅ 18:00 ⋅ Abre ter. às 08:30,Fecha em breve ⋅ 18:00 ⋅ Abre ter. às 08:30,segunda-feira: 08:30–18:00; terça-feira: 08:30–18:00; quarta-feira: 08:30–18:00; quinta-feira: 08:30–18:00; sexta-feira: 08:30–18:00; sábado: 08:30–12:00; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja",,,https://lh3.googleusercontent.com/p/AF1QipP98jSck30wxqodrlB1210lctL1OF9aom1O3lGG=w122-h92-k-no,https://serpapi.com/images/url/c2_7pnicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQYGmRFZycbWxQXlGYn1KU42RoZGiQk1ziY-jvZpmYn2vob5zj7m5bbmhkpJthaaSbrZuXDwCb-iC1,https://serpapi.com/search.json?data_id=0xa1ed9e09c69375%3A0xd2f211af05a620bf&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa1ed9e09c69375%3A0xd2f211af05a620bf&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJdZPGCZ7toQARvyCmBa8R8tI,"Barroso, MG",lojas_decoracao,2025-07-28T17:12:11.372019,COMPLETA
20,W N Ind De Confecção De Uniformes Ltda,ChIJx-wHlNKSoQARrukWm6mHiTs,0xa192d29407ecc7:0x3b8987a99b16e9ae,4290109282568300974,/g/11b868cmc4,4.6,16,Loja de roupas de trabalho,"Loja de roupas de trabalho, Loja de roupas de designer",work_clothes_store,"Av. Pref. Genésio Graçano, 469 - 469 - IRMÃOS PINTO, Barroso - MG, 36212-000, Brasil",-21.1787882,-43.9733613,+55 32 3351-1842,,Fechado ⋅ Abre ter. às 08:00,Fechado ⋅ Abre ter. às 08:00,segunda-feira: 08:00–17:00; terça-feira: 08:00–17:00; quarta-feira: 08:00–17:00; quinta-feira: 08:00–17:00; sexta-feira: 08:00–17:00; sábado: Fechado; domingo: Fechado,,,,,Retirada na loja,,,https://lh3.googleusercontent.com/p/AF1QipOeMvb7akdNVFAz7eBheCXtDogy9AqFpYFQa5lZ=w138-h92-k-no,https://serpapi.com/images/url/nWy8eHicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngn-pblmSemJ3iF-bmWGWe6pSR6hxR4pKfXmnpWOhWEOkWmGiaE2VbbmhsoZthaaSbrZuXDwC2QCGd,https://serpapi.com/search.json?data_id=0xa192d29407ecc7%3A0x3b8987a99b16e9ae&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa192d29407ecc7%3A0x3b8987a99b16e9ae&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJx-wHlNKSoQARrukWm6mHiTs,"Barroso, MG",lojas_decoracao,2025-07-28T17:12:11.372019,COMPLETA
1,Diva Noivas,ChIJJedqXi_toQARGKoqKYI443g,0xa1ed2f5e6ae725:0x78e33882292aaa18,8710868235952237080,/g/11gff75nqh,5,4,Loja de vestidos de noiva,Loja de vestidos de noiva,bridal_shop,"R. Joaquim Meireles, 187 - Centro, Barroso - MG, 36212-000, Brasil",-21.189675899999997,-43.976070199999995,+55 32 3351-2286,,Fecha em breve ⋅ 18:00 ⋅ Abre ter. às 08:30,Fecha em breve ⋅ 18:00 ⋅ Abre ter. às 08:30,segunda-feira: 08:30–18:00; terça-feira: 08:30–18:00; quarta-feira: 08:30–18:00; quinta-feira: 08:30–18:00; sexta-feira: 08:30–18:00; sábado: 08:00–12:00; domingo: Fechado,,,,"Cartão de crédito, Cartão de débito, Cheques, Pagamentos por dispositivo móvel via NFC",Retirada na loja,,,https://lh3.googleusercontent.com/p/AF1QipMGT8MPR0VgLcDnXHZgJEhxaZcReAloaty8F-E0=w80-h106-k-no,https://serpapi.com/images/url/bALBMnicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFng6x5i4RsQZBCW7pPskhfhEZXu5ZpRkRiVHJTqmJOfWFJp4abramBbbmGgm2FoYKabrZuXDwCfWCEC,https://serpapi.com/search.json?data_id=0xa1ed2f5e6ae725%3A0x78e33882292aaa18&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa1ed2f5e6ae725%3A0x78e33882292aaa18&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJJedqXi_toQARGKoqKYI443g,"Barroso, MG",lojas_decoracao,2025-07-28T17:12:12.955523,COMPLETA
