position,title,place_id,data_id,data_cid,provider_id,rating,reviews,type,types,type_id,address,latitude,longitude,phone,website,hours,open_state,operating_hours_detailed,price,price_level,accessibility,payment_methods,service_options,amenities,user_review_highlight,thumbnail,serpapi_thumbnail,reviews_link,photos_link,place_id_search,cidade_oficial,categoria_governo,data_extracao_oficial,auditoria_governo
20,Zórion Impressos - Barreiro,ChIJJWy1Gzq9pgARZ_7YX2i7yCQ,0xa6bd3a1bb56c25:0x24c8bb685fd8fe67,2650574437666586215,/g/11rd8hqw0d,5,155,Gráfica,"Gráfica, Copiadora, Gráfica de etiquetas personalizadas, Impressão digital, Serviços gráficos, Designer Gráfico, Impressões fotográficas, Impressões, Papelaria",commercial_printer,"R. Joaquim Teixeira Dias, 901 b - Cardoso, Belo Horizonte - MG, 30626-620, Brasil",-20.0042328,-44.0145629,+55 31 98608-6415,,Fechado ⋅ Abre às 08:30,Fechado ⋅ Abre às 08:30,terça-feira: 08:30–18:00; quarta-feira: 08:30–18:00; quinta-feira: 08:30–18:00; sexta-feira: 08:30–17:30; sábado: 08:30–13:00; domingo: Fechado; segunda-feira: 08:30–18:00,,,,,Serviços no local,,"""Ótima experiência, boa qualidade, preço bom, recomendo.""",https://lh3.googleusercontent.com/p/AF1QipN2VACRUsrO8lEN0xG-e6JWFsV0FRD_xjzARfoh=w122-h92-k-no,https://serpapi.com/images/url/8B3TL3icuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngZxTm6BwUWlzkb5Hj6mdQ4a6bauYV7lYcZuAW5BJfkVXlGJSWn2FbbmhkpJthaaSbrZuXDwCS_CDh,https://serpapi.com/search.json?data_id=0xa6bd3a1bb56c25%3A0x24c8bb685fd8fe67&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6bd3a1bb56c25%3A0x24c8bb685fd8fe67&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJJWy1Gzq9pgARZ_7YX2i7yCQ,"Queluz, MG",lojas_presentes,2025-07-29T01:34:41.155078,COMPLETA
3,Casa e Presente,ChIJTWJbp-yKlwAR5D7-FlmAqpY,0x978aeca75b624d:0x96aa805916fe3ee4,10856630971856207588,/g/11cs2h2hzk,4,3,Loja,Loja,store,"R. Dr. Custódio Junqueira, 37 - Centro, Leopoldina - MG, 36700-080, Brasil",-21.5331375,-42.6384554,+55 32 3441-5501,,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–18:00; sexta-feira: 09:00–18:00; sábado: 09:00–18:00; domingo: Fechado; segunda-feira: 09:00–18:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",Retirada na loja,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrAoHCLRaILGHqwusrzlm-ns9aLh7GGkSK0B-I038y6Rx2ir_cszI6X_o8poDxx5HsEOzLlYYGhClHuU3pfAQ_TU0cDTKsiUtXAo-4MjcoKoZkRZz4MPmwErin3FY2gFgS0-hg=w122-h92-k-no,https://serpapi.com/images/url/6SIXd3icBcHRboIwFADQL7qChTlZsgeGCgSMDiURX4hpWMsovdhbAuP79hP7m53z9yutHejNcZT0VgJRqGakxnDUttF2xbF3xEDACcgJo0D62oSYRHnxSPM4eU4jmUX1oCl45PI1jrtL5n5A6nrbn00xs9bUnJZ0c6txO-Bunl8S2p-WXFVVLCOVjKU3fIWf9bV0-e6aUVvaW4jgH785ZnjvivviH8_9tDet9g4VEwdxcUGK92nNGMiAQQca_wGnk0R9,https://serpapi.com/search.json?data_id=0x978aeca75b624d%3A0x96aa805916fe3ee4&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x978aeca75b624d%3A0x96aa805916fe3ee4&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJTWJbp-yKlwAR5D7-FlmAqpY,"Queluz, MG",lojas_presentes,2025-07-29T01:34:42.732593,COMPLETA
4,Fabi Presentes,ChIJYwLBJ72-pgARkaSJLKKJWZs,0xa6bebd27c10263:0x9b5989a22c89a491,11194129678431003793,/g/11rkj0tbbb,,0,Loja de presentes,Loja de presentes,novelty_store,"R. Chafariz, 13 - Independência, Belo Horizonte - MG, 30666-520, Brasil",-20.016087,-44.030038499999996,,,,,,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JzVHhgYCqu8FuTTBEt9JbA&cb_client=search.gws-prod.gps&w=80&h=92&yaw=61.221672&pitch=0&thumbfov=100,https://serpapi.com/images/url/waEkI3icHc1fCsIgHADg2_iW_x7WFki0KGLPI-gpnDMV3LT526xO07W6TdEFvu_ztgAxbQhJMGkNi9M5uof2aRUlNiEYr2V0CaswkIURsPPQjdL5bZRjcL1oXueTNZf9fS6Pc9vWB6iabodUd1Xe6RFE0nJSFpv8E6fQYxMTyqKkyIqKo6fMomCYc1asOYoOlBUU_ZdbWASj9At2WDly,https://serpapi.com/search.json?data_id=0xa6bebd27c10263%3A0x9b5989a22c89a491&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6bebd27c10263%3A0x9b5989a22c89a491&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJYwLBJ72-pgARkaSJLKKJWZs,"Queluz, MG",lojas_presentes,2025-07-29T01:34:42.732593,COMPLETA
5,La Rosa Acessórios Semi Jóias,ChIJGyE07ODfowARP11-lY9C7ac,0xa3dfe0ec34211b:0xa7ed428f957e5d3f,12100400958270233919,/g/11vq6qz8yr,4.5,2,Loja de acessórios de moda,Loja de acessórios de moda,fashion_accessories_store,"R. Tavares de Melo, 139 - Centro, Conselheiro Lafaiete - MG, 36400-059, Brasil",-20.6600201,-43.7897207,+55 31 99887-7882,https://contate.me/la-rosa,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–18:00; sexta-feira: 09:00–18:00; sábado: Fechado; domingo: Fechado; segunda-feira: 09:00–18:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4no_jmNf4vu7GnclJt__cLxZcItaggv4kXp8LjqDA2S66Bz2XG2qp7d5OraKX6-_In0qds0BoJPnmyScG7M4dLYUOEojBk1hszwCf1rYnZw7vN8loFjwUl8wc6JCcsQSwvS0L8qI=w80-h92-k-no-pi-0-ya60.000004-ro-0-fo100,https://serpapi.com/images/url/ciF9i3icFcjbToMwGADgJ_qhYFeYiRcDJwFx05AlbDeElEPl0B9oR93e1DsfRf0uv-8fofWkHm17EA9Wi9gO9VXVC0epa6ktjqPdTgq4AmXvwq2gEotuPDR0vXqR5EOii4KnXxce67JtV9rnk5928_POzRgL7m4eufPkVZvjUr7mDIpYkrlSJMDkXY63jEfeG63S8-m4xy7oHaHuJmyc5SwvxlsP_oAvnTkNvuEsCbn6yMyakdSf4yfjExBbF3qQCNMnELiVjFjkH4UF_6JBh5Bf9khMdQ,https://serpapi.com/search.json?data_id=0xa3dfe0ec34211b%3A0xa7ed428f957e5d3f&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa3dfe0ec34211b%3A0xa7ed428f957e5d3f&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJGyE07ODfowARP11-lY9C7ac,"Queluz, MG",lojas_presentes,2025-07-29T01:34:42.732593,COMPLETA
6,Papelaria Tatiana no Bairro Diamante,ChIJxWnEaNO9pgARuDCITezGKqw,0xa6bdd368c469c5:0xac2ac6ec4d8830b8,12405946841760805048,/g/1tdr4k6y,4.7,241,Papelaria,"Papelaria, Copiadora, Loja de produtos de papelaria, Loja de utensílios de cozinha, Loja de presentes, Impressões, Loja de Brinquedos",stationery_store,"Rua Professor Luiz Bicalho, 413 - Loja A - Brasil Industrial, Belo Horizonte - MG, 30626-070, Brasil",-19.998202799999998,-44.0143426,+55 31 3383-0803,http://wa.me/5531995471178,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,terça-feira: 09:00–19:00; quarta-feira: 09:00–19:00; quinta-feira: 09:00–19:00; sexta-feira: 09:00–19:00; sábado: 09:00–19:00; domingo: Fechado; segunda-feira: 09:00–19:00,,,Entrada com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Retirada na loja, Compras na loja",,,https://lh3.googleusercontent.com/p/AF1QipMBAyy-MxzTflDdWAgkjYBFP6W1wgDc-i8ssjJQ=w139-h92-k-no,https://serpapi.com/images/url/SB1vznicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFng6-RYWanrW1EVkpbjkhLumJ6dFenkFmAWblie7pKsm2lRXJzlFWhbbmhsqZthaaSbrZuXDwCyYiF8,https://serpapi.com/search.json?data_id=0xa6bdd368c469c5%3A0xac2ac6ec4d8830b8&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6bdd368c469c5%3A0xac2ac6ec4d8830b8&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJxWnEaNO9pgARuDCITezGKqw,"Queluz, MG",lojas_presentes,2025-07-29T01:34:42.732593,COMPLETA
7,Papelaria Real,ChIJCWILjFW_pgARvUv64jJ96Qs,0xa6bf558c0b6209:0xbe97d32e2fa4bbd,858354861500681149,/g/11g0l9p6np,4.8,40,Papelaria,Papelaria,stationery_store,"R. Tiradentes, 2406 - Industrial, Contagem - MG, 32235-250, Brasil",-19.9696402,-44.035894,+55 31 2565-2055,,Fechado ⋅ Abre às 08:30,Fechado ⋅ Abre às 08:30,terça-feira: 08:30–18:30; quarta-feira: 08:30–18:30; quinta-feira: 08:30–18:30; sexta-feira: 08:30–18:30; sábado: 08:30–14:30; domingo: Fechado; segunda-feira: 08:30–18:30,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""Preço bom e atendimento excelente, sempre compro lá""",https://lh3.googleusercontent.com/p/AF1QipNousREispsWXfSGcfVAnFQtmKQshqdd7y_o-7o=w124-h92-k-no,https://serpapi.com/images/url/yXGei3icuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngl19aHOSaWVxQHB6RFuyenBbmmOcWWJLrHVicUZiSYl4Zn69rnm9bbmhkopthaaSbrZuXDwDVtCJq,https://serpapi.com/search.json?data_id=0xa6bf558c0b6209%3A0xbe97d32e2fa4bbd&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6bf558c0b6209%3A0xbe97d32e2fa4bbd&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJCWILjFW_pgARvUv64jJ96Qs,"Queluz, MG",lojas_presentes,2025-07-29T01:34:42.732593,COMPLETA
9,Papelaria Ponto Nobre,ChIJfTrekum9pgARiqR8s2Yd56I,0xa6bde992de3a7d:0xa2e71d66b37ca48a,11738383280699647114,/g/11ljv_0hh6,5,8,Papelaria,"Papelaria, Fornecedor de produtos de limpeza, Gráfica, Fornecedor de produtos descartáveis, Loja de utensílios de cozinha, Loja de presentes, Loja de artigos para festas, Loja de Brinquedos",stationery_store,"Rua Francisco Duarte Mendonça, 742 - Santa Helena, Belo Horizonte - MG, 30642-310, Brasil",-19.988685099999998,-44.0145949,,https://bit.ly/Pontonobre,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,terça-feira: 09:00–19:00; quarta-feira: 09:00–19:00; quinta-feira: 09:00–19:00; sexta-feira: 09:00–19:00; sábado: 09:00–13:00; domingo: Fechado; segunda-feira: 09:00–19:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",Serviços no local,,,https://lh3.googleusercontent.com/p/AF1QipMD8HPPisb-8XJscSH1Lh9og3DZHJYjewKqk53U=w122-h92-k-no,https://serpapi.com/images/url/JHFennicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFng62LhERCQWZykaxHhVZwc7GHok2GZn27sEuXhFZmVWu5dmG1qHGpbbmhkpJthaaSbrZuXDwCTgSC4,https://serpapi.com/search.json?data_id=0xa6bde992de3a7d%3A0xa2e71d66b37ca48a&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6bde992de3a7d%3A0xa2e71d66b37ca48a&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJfTrekum9pgARiqR8s2Yd56I,"Queluz, MG",lojas_presentes,2025-07-29T01:34:42.732593,COMPLETA
10,JB Molduras,ChIJ573dYeS9pgARiD88eHGwKQo,0xa6bde461ddbde7:0xa29b071783c3f88,732310415819423624,/g/1tl4f87p,3.7,42,Loja de molduras,"Loja de molduras, Loja de espelhos, Loja de telas",picture_frame_shop,"R. Des. Ribeiro da Luz, 36 - Barreiro, Belo Horizonte - MG, 30640-020, Brasil",-19.9732769,-44.0145037,+55 31 3384-5716,,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,terça-feira: 09:00–17:00; quarta-feira: 09:00–17:00; quinta-feira: 09:00–17:00; sexta-feira: 09:00–17:00; sábado: 09:00–12:00; domingo: Fechado; segunda-feira: 09:00–17:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,,https://lh3.googleusercontent.com/gps-proxy/ALd4DhEVSOfM7fMxZBlxW_MjN_nUhIPdFmwkwj_fk7t2ajX6Fk0HYV9YUDt0dLOjxJHe-XE_PuZJPhb2rIJ_2mR0obvtZv_gUreyr8yWjIGEPRcln5ZjvKAHWst9uqZjGu6pWwbJ8YAlqpalYOmdwVV3N3GbG8n1zZ-BeyYaCcj7Ju1G2TIdwM3C_RShF6tyUskJVKjMjmw=w122-h92-k-no,https://serpapi.com/images/url/awrhXXicBcFJboMwAABA9dDnEMC0LJV6IAlrQkCkQOBisVtmMQETQ5_a13Tm7-0dUTotXzzfI-nQEtL29brUc0lGWo_0UJKBb6eFm2ay7bx-rT7OyIjvfuMpjbdlx35LoIdvcIyQE1TmwDqGYdMpFOT4IZudYKexlkZnKlRXH2-uXXMPAwZr5gaoALPjQjCEAileNHvBNprrfVb3BDuWEYRlP35m-HXR7WSh2vrMsLXKU8IKV031_jnlfeoPFYtj6SZZhaWO4m_GHes9zU8lVtxVtMCPUzFPOsHwjkyZ7tHSufEFe3hg30wEgEMa4DpuJP9pWVu5,https://serpapi.com/search.json?data_id=0xa6bde461ddbde7%3A0xa29b071783c3f88&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6bde461ddbde7%3A0xa29b071783c3f88&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ573dYeS9pgARiD88eHGwKQo,"Queluz, MG",lojas_presentes,2025-07-29T01:34:42.733601,COMPLETA
11,Avatim,ChIJS4fenom9pgARY2M6hFBXr4o,0xa6bd899ede874b:0x8aaf5750843a6363,9993302101485839203,/g/11vywlc778,4.4,7,Loja de Presentes,Loja de Presentes,gift_shop,"Av. Aggeo Pio Sobrinho, 404 - Loja 06 - Buritis, Belo Horizonte - MG, 30575-834, Brasil",-19.9764972,-43.977519799999996,+55 31 98412-5703,,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,terça-feira: 09:00–19:00; quarta-feira: 09:00–19:00; quinta-feira: 09:00–19:00; sexta-feira: 09:00–19:00; sábado: 09:00–15:00; domingo: 09:00–14:00; segunda-feira: 09:00–19:00,,,Entrada com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""E os produtos corresponderam em qualidade.""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nruqFV-xZj-6PqOyzQY38wDVC-KVcPyrlJjbbuDKh8UZH0qu7BYtt3MyVOAFP-MmD8yPzipKF9wR-loopVDP7AsWzi_4r8mvZjFg8CMva7EUhBaHuuq8Nduredm7SKxDdN0uUhA2ydJ16M2=w80-h106-k-no,https://serpapi.com/images/url/o6uuYXicBcFLDoIwFADAEz1BMVBNXCCVGAlaNdTIxigQKgKFfsRyRw_gbZz5fZlSnVxaVs2cScl5WRdaFiLjrSpaNcl4Y5WdhEyCtPxgweat0H1I4ZNW4JL-YMbj1UEDpgFENCNG1Lvq8dA4YihJt3avvfVVKSc29OCHBOIGI0PGZxeFi-EENecdxcTz5WV83uYCNe-0CksUxO-7t0nY-r7Vukf7XIsib7xz9MH53tYJ82cm303deLYakA1sarvwgpb_ATfgR4Y,https://serpapi.com/search.json?data_id=0xa6bd899ede874b%3A0x8aaf5750843a6363&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6bd899ede874b%3A0x8aaf5750843a6363&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJS4fenom9pgARY2M6hFBXr4o,"Queluz, MG",lojas_presentes,2025-07-29T01:34:42.733601,COMPLETA
12,josy presentes,ChIJ3d6RWzkvpAARiRINWMfeD_I,0xa42f395b91dedd:0xf20fdec7580d1289,17442404829586330249,/g/11s8wqqts8,,0,Loja de Presentes,Loja de Presentes,gift_shop,"R. Manoel da Costa Pereira, 160 - Caeté, MG, 34800-000, Brasil",-19.889632499999998,-43.6679678,+55 31 99430-0403,https://www.instagram.com/josypresentescaete/,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,terça-feira: 09:00–17:00; quarta-feira: 09:00–17:00; quinta-feira: 09:00–17:00; sexta-feira: 09:00–17:00; sábado: 09:00–17:00; domingo: 09:00–12:00; segunda-feira: 09:00–17:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",Retirada na loja,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8a8IeXyBfFyDRs_dDv5m1Q&cb_client=search.gws-prod.gps&w=80&h=92&yaw=164.50893&pitch=0&thumbfov=100,https://serpapi.com/images/url/qjWw-XicHc1fCsIgHADg2_iWf6qFCySIEfRYT70N535TQadM03abrtVtii7wfZ-3yTmmIyEpLwC5WKjRvsClTZRYh6AdyGgTVsGTwkg2Tz_M0rpTlHOwo-CSX-GxnqfL2t1TP3al8eyG1NArZ2HOIoFclMG6_sQljFjHhKrgFBnRbtEqq2CHPW4ob3co2qyMoOi_TKEIRukXbv85bQ,https://serpapi.com/search.json?data_id=0xa42f395b91dedd%3A0xf20fdec7580d1289&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa42f395b91dedd%3A0xf20fdec7580d1289&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ3d6RWzkvpAARiRINWMfeD_I,"Queluz, MG",lojas_presentes,2025-07-29T01:34:42.733601,COMPLETA
13,Papelaria Tampa de caneta 🖋️,ChIJa755NwC_pgARATdwcChwPkw,0xa6bf003779be6b:0x4c3e702870703701,5493951914425988865,/g/11vx1cn8yj,5,36,Papelaria,"Papelaria, Encadernador, Loja de malas e bolsas, Loja de presentes, Impressões, Loja de Brinquedos, Armarinho",stationery_store,"Av. Senador Levindo Coelho, 3371 - Loja 03 - Vale do Jatoba, Belo Horizonte - MG, 30664-247, Brasil",-20.011792099999997,-44.0324867,+55 31 98474-6581,https://www.instagram.com/_tampadecaneta?igsh=MzJvcWYxNGZ0YmRu,Fechado ⋅ Abre às 08:00,Fechado ⋅ Abre às 08:00,terça-feira: 08:00–19:00; quarta-feira: 08:00–19:00; quinta-feira: 08:00–19:00; sexta-feira: 08:00–19:00; sábado: 08:00–17:00; domingo: 09:00–12:00; segunda-feira: 08:00–19:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja, Compras na loja",,,https://lh3.googleusercontent.com/p/AF1QipMFT5jK337mChEgzn1ixXPZI8nSQ-B-rQBIlJpG=w163-h92-k-no,https://serpapi.com/images/url/TRTLgXicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFng6xZimuVtbGye65zhml6VZ5hZEREQ5WmRFxyo66RbFOjkmeNV4G5bbmhmrJthaaSbrZuXDwCQDiCU,https://serpapi.com/search.json?data_id=0xa6bf003779be6b%3A0x4c3e702870703701&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6bf003779be6b%3A0x4c3e702870703701&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJa755NwC_pgARATdwcChwPkw,"Queluz, MG",lojas_presentes,2025-07-29T01:34:42.733601,COMPLETA
14,Mateus Renovato de Oliveira Neto,ChIJ113Gj46-pgARkMJGADySYtg,0xa6be8e8fc65dd7:0xd862923c0046c290,15592185646310408848,/g/1ptwb9c5l,4.7,3,Loja de artigos para bordado,Loja de artigos para bordado,embroidery_shop,"R. Coluna do Meio, 171 - Santa Cecilia (Vale do Jatoba), Belo Horizonte - MG, 30668-180, Brasil",-20.000519099999998,-44.0334195,+55 31 98826-1270,,Fechado ⋅ Abre às 08:00,Fechado ⋅ Abre às 08:00,terça-feira: 08:00–18:00; quarta-feira: 08:00–18:00; quinta-feira: 08:00–18:00; sexta-feira: 08:00–18:00; sábado: Fechado; domingo: Fechado; segunda-feira: 08:00–18:00,,,,,,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npqv0tiOFpXpjvdILb_PdIuS0C_G4W5yVK5EwZNbiDt6z4jGNWN5we1CWn86CoyN6Ylrn8Bf6oSLxP5CoaWAml1JdVxB36J7iEASrQp1dxJpAoxLvOfIh3fI_VUBhM1a461atjN=w80-h106-k-no,https://serpapi.com/images/url/7mQXMXicBcHdboIwGADQJ6rQAB2aeAHVGRhWDRE2bwjyVxj2q7QC-n4-xN5m5_y9udZSrQyj59aiAWj66qGqoQChK6EXBdyMRipUKKQMjy65LeR9NHV7-JTfshvLILpmxzJ4xCbNdnbqPJMvZztd2LXdaPKyux1LmTNVmKbCJRSejPz0g3D9mkAczUeHQp56tx6HZTL7Fgk_2q0XDyeJyzmUHszReKgDbtVBlpx9vse5TXCuO7aeXBNxbBL0iwT8A9U0RBk,https://serpapi.com/search.json?data_id=0xa6be8e8fc65dd7%3A0xd862923c0046c290&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6be8e8fc65dd7%3A0xd862923c0046c290&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ113Gj46-pgARkMJGADySYtg,"Queluz, MG",lojas_presentes,2025-07-29T01:34:42.733601,COMPLETA
15,Maria Cestas e Presentes,ChIJd2vT4Rq9pgAR1IRt_KSLvlk,0xa6bd1ae1d36b77:0x59be8ba4fc6d84d4,6466759655676544212,/g/11vzvq449y,,0,Loja de cestas de presente,Loja de cestas de presente,gift_basket_store,"100% Online, R. Luneta - Brasil Industrial, Belo Horizonte - MG, 30626-000, Brasil",-19.996261099999998,-44.0147091,+55 31 99818-0393,,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–18:00; sexta-feira: 09:00–18:00; sábado: 09:00–18:00; domingo: Fechado; segunda-feira: 09:00–18:00,,,,"Cartão de crédito, Cartão de débito",Entrega,,,https://lh3.googleusercontent.com/p/AF1QipNdsYaQ7uvt0okMLavN7vesokZr1jwqCeCIXroz=w80-h106-k-no,https://serpapi.com/images/url/sQKZaXicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngl1IcmRhoXlpWYpCf7euTWOZnXpZanJ8dVWSYVV7onOrsGVGUX2VbbmGgm2FoYKabrZuXDwDUFSKZ,https://serpapi.com/search.json?data_id=0xa6bd1ae1d36b77%3A0x59be8ba4fc6d84d4&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6bd1ae1d36b77%3A0x59be8ba4fc6d84d4&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJd2vT4Rq9pgAR1IRt_KSLvlk,"Queluz, MG",lojas_presentes,2025-07-29T01:34:42.733601,COMPLETA
16,Papelaria Milcopy,ChIJYynSD-S9pgARefc_YQdxMSU,0xa6bde40fd22963:0x25317107613ff779,2680047529772447609,/g/1v6wqkpg,4.3,1085,Papelaria,"Papelaria, Gráfica, Loja de Informática, Loja de materiais para artesanato, Artesanato, Loja de artigos domésticos, Loja de Brinquedos",stationery_store,"Av. Sinfrônio Brochado, 376 - loja 02 - Barreiro, Belo Horizonte - MG, 30640-000, Brasil",-19.975976,-44.0161397,+55 31 3384-4600,,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,terça-feira: 09:00–19:00; quarta-feira: 09:00–19:00; quinta-feira: 09:00–19:00; sexta-feira: 09:00–19:00; sábado: 09:00–15:00; domingo: Fechado; segunda-feira: 09:00–19:00,,,Entrada com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja, Compras na loja",,,https://lh3.googleusercontent.com/p/AF1QipMNnPcfh4V1ClCzdcNNRQxvYdkgGGvaFFT7NBuQ=w122-h92-k-no,https://serpapi.com/images/url/LAS24XicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFng65cXkJyWYRJm6JzjXJWS7OcXFFhRFpmSne7uXpbo5hZi7udUGmhbbmhkpJthaaSbrZuXDwCy1CF9,https://serpapi.com/search.json?data_id=0xa6bde40fd22963%3A0x25317107613ff779&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6bde40fd22963%3A0x25317107613ff779&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJYynSD-S9pgARefc_YQdxMSU,"Queluz, MG",lojas_presentes,2025-07-29T01:34:42.733601,COMPLETA
