position,title,place_id,data_id,data_cid,provider_id,rating,reviews,type,types,type_id,address,latitude,longitude,phone,website,hours,open_state,operating_hours_detailed,price,price_level,accessibility,payment_methods,service_options,amenities,user_review_highlight,thumbnail,serpapi_thumbnail,reviews_link,photos_link,place_id_search,cidade_oficial,categoria_governo,data_extracao_oficial,auditoria_governo
4,Ueslen Marcelo Design e Personalizados,ChIJv3_GDy_jypQRvUB80kgtRyQ,0x94cae32f0fc67fbf:0x24472d48d27c40bd,2614107899504115901,/g/11tfkykykt,5,1,Loja de presentes,"Loja de presentes, Fornecedor de Brindes, Loja de camisetas personalizadas, Loja de souvenires",novelty_store,"Av. José Veiga de Almeida, 94, Campanha - MG, 37400-000, Brasil",-21.8415853,-45.398404799999994,+55 35 99841-5766,,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–18:00; sexta-feira: 09:00–18:00; sábado: 09:00–13:00; domingo: Fechado; segunda-feira: 09:00–18:00,,,,Cartão de débito,Serviços no local,,,https://lh3.googleusercontent.com/p/AF1QipMqcLu7wfd4b89he3V8zdGgDogwZbZlsVs7ZGma=w80-h142-k-no,https://serpapi.com/images/url/ePqKIXicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngW5jsU2penpZikmRhmZFqHGZRleKe7pKfXh6VFJVTHFZsHuWem2hbbmGgm2FoYqSbrZuXDwC8EyHm,https://serpapi.com/search.json?data_id=0x94cae32f0fc67fbf%3A0x24472d48d27c40bd&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cae32f0fc67fbf%3A0x24472d48d27c40bd&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJv3_GDy_jypQRvUB80kgtRyQ,"Olímpio Noronha, MG",lojas_presentes,2025-07-29T00:03:50.877226,COMPLETA
5,Alternativa Presentes,ChIJwZWHRQZDy5QRdLSGZ8-K7LQ,0x94cb4306458795c1:0xb4ec8acf6786b474,13036947644730487924,/g/11ft3nkynp,3.7,7,Papelaria,Papelaria,stationery_store,"R. Olegário Maciel, Cristina - MG, 37476-000, Brasil",-22.206949599999998,-45.2636361,+55 35 3281-1565,,Fechado ⋅ Abre às 08:00,Fechado ⋅ Abre às 08:00,terça-feira: 08:00–18:00; quarta-feira: 08:00–18:00; quinta-feira: 08:00–18:00; sexta-feira: 08:00–18:00; sábado: 09:00–17:00; domingo: Fechado; segunda-feira: 08:00–18:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja",,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqFhz6ZMpMDydqC6Bo28Bt7eOH-HI9Tio69Aqpw6dZwWBOJWCXnDnMyaCrYO9Ydh8PtklP9PxqAuxQzmIYnedQ_4p02ANnKxnKpms5Ifc1IMLE_LyRim-kQ-2CkuhQKN2bHypXz=w122-h92-k-no,https://serpapi.com/images/url/p2UrNXicBcFLDoIwFADAE1WkKloTF1A0ICJgTBQ3RqFSA7wWW8Lnfh7C2zjz-3KtpVobRsVnk0KIomKtYp9MgGagJ5mojUIqlCmkDJsSPodmx0frFsrQHfKGWo7AK0cvWeQhzyfnt7CI3cjOym_dxYn2F3oFF8LhQT9pRNKcr2JdVjGJ-8Zu-2Ss_RRYntzncortIwQ9BLJWC_-VmX542N4Pw-ldozJBmJYtT4IjfnqDvI6bzsQYcYJRiUD8Acv1RNA,https://serpapi.com/search.json?data_id=0x94cb4306458795c1%3A0xb4ec8acf6786b474&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cb4306458795c1%3A0xb4ec8acf6786b474&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJwZWHRQZDy5QRdLSGZ8-K7LQ,"Olímpio Noronha, MG",lojas_presentes,2025-07-29T00:03:50.877226,COMPLETA
6,Squick Brinquedos,ChIJcVlHaKBLy5QRau07DN4Kzt8,0x94cb4ba068475971:0xdfce0ade0c3bed6a,16126839264464596330,/g/11vrs8l69q,5,2,Loja de Brinquedos,Loja de Brinquedos,toy_store,"Tv. Maria Aparecida de Almeída - Carvalhal, São Lourenço - MG, 37470-000, Brasil",-22.107298399999998,-45.0687742,+55 35 99984-0644,https://conecta.bio/squickbrinquedos,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–18:00; sexta-feira: 09:00–18:00; sábado: 09:00–00:00; domingo: Fechado; segunda-feira: 09:00–18:00,,,,"Cartão de crédito, Cartão de débito",,,"""Chegou tudo certo e bem embalado.""",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BCN3IvIEISrkeuHtB4ar5Q&cb_client=search.gws-prod.gps&w=80&h=92&yaw=330.85736&pitch=0&thumbfov=100,https://serpapi.com/images/url/D-DkfnicHc1hCsIgGADQ2_gvddlqBRIsgvYniA4QzplKbop-07pN1-o2RRd47_M2ACHtCEkQlYJsVQn2qVxaBIG199opEWzC0o8kVwTMPPaTsG4fxOTtwNvDmXW5O3bX-FDzCdqViPUFyf4mnVUT8KRElAbr8hOjH7AOCRXeUGT4doleonDGKG7qDVujYEEaTtF_ufvMK0q_XOM5PA,https://serpapi.com/search.json?data_id=0x94cb4ba068475971%3A0xdfce0ade0c3bed6a&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cb4ba068475971%3A0xdfce0ade0c3bed6a&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJcVlHaKBLy5QRau07DN4Kzt8,"Olímpio Noronha, MG",lojas_presentes,2025-07-29T00:03:50.877226,COMPLETA
7,Loja di Francia,ChIJq9v2WitLy5QRU-b2cd01c98,0x94cb4b2b5af6dbab:0xdf7335dd71f6e653,16101272317995705939,/g/11f77yv4_5,5,5,Papelaria,Papelaria,stationery_store,"R. Batista Luzardo, 180 - Sao Lourenco, São Lourenço - MG, 37470-000, Brasil",-22.1170305,-45.0586645,+55 35 3331-5370,,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,terça-feira: 09:00–19:00; quarta-feira: 09:00–19:00; quinta-feira: 09:00–19:00; sexta-feira: 09:00–19:00; sábado: 09:00–17:00; domingo: Fechado; segunda-feira: 09:00–19:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",Retirada na loja,,"""Temmm de tudooo, com preços um pouco altos, mas vale a pena.""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqW5orCPDOHfXUu39mCQ58hFw1NNJsLkoQDdqVKXlhLHJw2uRojcpsBSmzXiJUCr4OPMLtmvdU5sjwm3kp0-4hCMtNsp4wkuTN3_aSvbOSb1bkuCEM8pITqZkVBd4HsX2HSw4Lc=w80-h92-k-no-pi-20-ya235.58-ro0-fo100,https://serpapi.com/images/url/M0dN1nicBcHdToMwGADQJ_qgQJuAiReum0HkZ5MxiTfLKIxuBVpoWaNv6oXv4jm_f9wYpZ9cd-CB00vZD92qu4XJyXSTcZgc3V5pYBq0-0Ijjqf5k8iF7rdFfK2rNYhGeiAhf7Venic6FfKwbefTez3wNE6sv37IO1N6U44_9S2p6IKLfZaa8dFWRN_tGAiFAHOamVwrbMV6zIPzpXw0Rdl4jVjpLgvV23H-EqdNi2Nd-3FpccqebYiARz4ImCSoG_gIvi9-QBwSwiIRXKWH0D_kIEuv,https://serpapi.com/search.json?data_id=0x94cb4b2b5af6dbab%3A0xdf7335dd71f6e653&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cb4b2b5af6dbab%3A0xdf7335dd71f6e653&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJq9v2WitLy5QRU-b2cd01c98,"Olímpio Noronha, MG",lojas_presentes,2025-07-29T00:03:50.877226,COMPLETA
8,Loja Amo Noronha,ChIJlySD3q5TNgYROOJwlRBPTDg,0x63653aede832497:0x384c4f109570e238,4056704296999248440,/g/11txngppvl,5,1,Loja,Loja,store,"Fernando de Noronha - PE, 53990-000, Brasil",-3.8444376,-32.4110437,,https://www.amonoronha.com/,,,,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,,,,https://serpapi.com/search.json?data_id=0x63653aede832497%3A0x384c4f109570e238&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x63653aede832497%3A0x384c4f109570e238&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJlySD3q5TNgYROOJwlRBPTDg,"Olímpio Noronha, MG",lojas_presentes,2025-07-29T00:03:50.877226,COMPLETA
9,Loja Natura Beleza Expressa | São Lourenço,ChIJByVgz8tLy5QRmhvFkYDNGEM,0x94cb4bcbcf602507:0x4318cd8091c51b9a,4834840152067349402,/g/11fmxz1xf8,4.8,25,Loja de cosmético,"Loja de cosmético, Fornecedor de produtos de beleza, Loja de produtos de beleza, Loja de Presentes, Perfumaria",cosmetics_store,"Av Dom Pedro II, 432 - Centro, São Lourenço - MG, 37470-000, Brasil",-22.1157456,-45.055141899999995,+55 35 98808-9383,https://www.facebook.com/belezaexpressasl/,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,terça-feira: 09:00–18:30; quarta-feira: 09:00–18:00; quinta-feira: 09:00–18:30; sexta-feira: 09:00–18:30; sábado: 09:00–18:30; domingo: Fechado; segunda-feira: 09:00–18:30,,,Entrada com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja",,"""Atendimento ótimo
Produtos excelentes""",https://lh3.googleusercontent.com/p/AF1QipNHfXm8u4W9KYW8ym9POxsWdMI5P1EnH4SgJ7IU=w84-h92-k-no,https://serpapi.com/images/url/BMNG-nicuxmbUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFng55EWkWtRahJu6R0ZblGZaxngX1EcnuLraRpg6JrnYRKc7mXuGWpbbmGim2FppJutm5cPAHiNIGo,https://serpapi.com/search.json?data_id=0x94cb4bcbcf602507%3A0x4318cd8091c51b9a&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cb4bcbcf602507%3A0x4318cd8091c51b9a&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJByVgz8tLy5QRmhvFkYDNGEM,"Olímpio Noronha, MG",lojas_presentes,2025-07-29T00:03:50.877226,COMPLETA
10,Artesanato Girassol,ChIJS9HlrajjypQRFrAkDvUcsgE,0x94cae3a8ade5d14b:0x1b21cf50e24b016,122191978722275350,/g/1tf76mld,4.4,20,Loja de materiais para artesanato,"Loja de materiais para artesanato, Artesanato",craft_store,"br 267, km 364, Campanha - MG, 37400-000, Brasil",-21.8347029,-45.3910243,+55 35 99900-1020,https://www.facebook.com/profile.php?id=100009770702090,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,terça-feira: 09:00–17:00; quarta-feira: 09:00–17:00; quinta-feira: 09:00–17:00; sexta-feira: 09:00–17:00; sábado: 09:00–17:00; domingo: 09:30–14:30; segunda-feira: 09:00–17:00,,,,"Cartão de crédito, Cartão de débito",Compras na loja,,"""Peças muito bonitas e otima localização: logo na entrada da cidade!""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nokuVDPKLeAF5iD9i66DLW-yzCquiJ-OUV6ec1XVvlyRtBYV_mlwyhBeEdDEAtKd5rs4zXQt9sM7OxZO4J6GzTQ2T7jUyJlMzkyec4iAGvsIlcFSUd5n6lbN9f1sRE89DonV7c=w164-h92-k-no,https://serpapi.com/images/url/KXBPZnicBcFbcoIwFADQFUUGG4LpjB9o0BEf1Afx8eNMQ0qQmFhvUMP63ER303P-3sq5G3wGgVYfvcraSssW5F1Y46RxPWGvQXUDJABBkIypwsY2LWdf84VMJlHNaE0IW-yR78a_bZ2hvOBEivDAH9pv3OjIz1f99Gok05KliZuX0R1wd1g7Css4f51ynJFpt1v3d_Gl8Jledo2XAtfJ9AEzLSbboowM0d8r-hPCJh1QZg2PxfAZEowU7aMGGfsPjClEPQ,https://serpapi.com/search.json?data_id=0x94cae3a8ade5d14b%3A0x1b21cf50e24b016&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cae3a8ade5d14b%3A0x1b21cf50e24b016&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJS9HlrajjypQRFrAkDvUcsgE,"Olímpio Noronha, MG",lojas_presentes,2025-07-29T00:03:50.877226,COMPLETA
11,J C Pereira & Cia,ChIJQRvuEjpvy5QRTypsfbOZqWM,0x94cb6f3a12ee1b41:0x63a999b37d6c2a4f,7181440077001402959,/g/1xgzcx87,4.5,2,Papelaria,Papelaria,stationery_store,"R. Arlíndo Zaroni, 214, Maria da Fé - MG, 37517-000, Brasil",-22.307306699999998,-45.3762305,+55 35 3662-1140,,Fechado ⋅ Abre às 08:00,Fechado ⋅ Abre às 08:00,terça-feira: 08:00–18:00; quarta-feira: 08:00–18:00; quinta-feira: 08:00–18:00; sexta-feira: 08:00–18:00; sábado: 09:00–18:00; domingo: Fechado; segunda-feira: 08:00–18:00,,,,"Cartão de crédito, Cartão de débito",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=D2pbqPlLdW6FRXG1U5jqIQ&cb_client=search.gws-prod.gps&w=80&h=92&yaw=20.400806&pitch=0&thumbfov=100,https://serpapi.com/images/url/NczLy3icHc1RCsIgGADg2_iW_hs1ViC9RBH0UEHUWzhnarj5T23WbbpWtym6wPd93iYljAvGYgpKpdGqjPapXJygoNp77ZRAG6n0HRsLlsyja3ph3RJF723LVyU2w97t2nO1Pl42xWl2H7YHIpurdFb1iUclgjRU558YfEs1RpJ5DcTweUleIvMS6BSghoqgTdJwIP_l5kdeAHwBVow5FQ,https://serpapi.com/search.json?data_id=0x94cb6f3a12ee1b41%3A0x63a999b37d6c2a4f&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cb6f3a12ee1b41%3A0x63a999b37d6c2a4f&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJQRvuEjpvy5QRTypsfbOZqWM,"Olímpio Noronha, MG",lojas_presentes,2025-07-29T00:03:50.877226,COMPLETA
12,Loja Pijamania Sono e Beleza Sonhart,ChIJZeY-O-tLy5QRZ8kZRBC2r80,0x94cb4beb3b3ee665:0xcdafb6104419c967,14821265079677864295,/g/11h_slk7qt,4.9,32,Loja de Roupa,Loja de Roupa,clothing_store,"Av Dom Pedro II, 582 - Loja 4 - Centro, São Lourenço - MG, 37470-000, Brasil",-22.1159461,-45.056777,+55 35 98423-4962,,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,terça-feira: 09:00–19:00; quarta-feira: 09:00–19:00; quinta-feira: 09:00–19:00; sexta-feira: 09:00–19:00; sábado: 09:00–19:00; domingo: Fechado; segunda-feira: 09:00–19:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja",,"""Excelente atendimento, pijamas de alta qualidade e preço justo!""",https://lh3.googleusercontent.com/p/AF1QipPoTa6XGeMZMh4QzZ_xWdW5qxmE4_qwOdAZ5ys0=w92-h92-k-no,https://serpapi.com/images/url/AwyTA3icuxmbUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQkB-SaBbhnuob5ZthElgVFV8RnhJuWliR62oSX1jun-IYZVpZbGBbbmmkmwHE2bp5-QCV0iGC,https://serpapi.com/search.json?data_id=0x94cb4beb3b3ee665%3A0xcdafb6104419c967&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cb4beb3b3ee665%3A0xcdafb6104419c967&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJZeY-O-tLy5QRZ8kZRBC2r80,"Olímpio Noronha, MG",lojas_presentes,2025-07-29T00:03:50.877226,COMPLETA
13,Papelaria Saty,ChIJ8YD__5VLy5QRMaWGz7_M_qw,0x94cb4b95ffff80f1:0xacfeccbfcf86a531,12465625942800639281,/g/1vzqtc77,4.8,46,Papelaria,Papelaria,stationery_store,"R. Dr. Olávo Gomes Pinto, 393, São Lourenço - MG, 37470-000, Brasil",-22.11815,-45.052651499999996,+55 35 3331-6667,https://www.instagram.com/papelariasaty/,Fechado ⋅ Abre às 08:30,Fechado ⋅ Abre às 08:30,terça-feira: 08:30–18:00; quarta-feira: 08:30–18:00; quinta-feira: 08:30–18:00; sexta-feira: 08:30–18:00; sábado: 08:30–13:00; domingo: Fechado; segunda-feira: 08:30–18:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Compras na loja, Serviços no local",,"""Ótimo preço, variedade em material escolar.""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nreUwmTg6sUzHk8SM4lffvYkhsyV_YUo1wPddD481Fuokc2AS1pGQRMaobwXeAN4UgU263qWWlzRg1mfr0tlsrnxG2ZZl9OOEfEgK-wvl_OtxvdRyde3x4t06qj7OjnvzcqKrc=w92-h92-k-no,https://serpapi.com/images/url/kuEyOHicDcPbDoIgAADQL0JTmWVbD67r5sqy6PbSChGWCAok5u_1Ff1Nne18P8yYWo9dl7PAoVJSTl6aKCyFIcI4WFYurTXAGmg3nkYMCkWQrQ401KhflaP9GvKiaC8l0-_j7YKkZ7d5PoMjb_GSJfbjvVcvd9n6Lh_2TOINRBT5YdCcTrzPqFcVamC4VqJb-tcrj9J0XsxpAmzLb6np2jx75yTooBmEzXOYPkXb4yZReGIjH7D_Egj5A-GFRj8,https://serpapi.com/search.json?data_id=0x94cb4b95ffff80f1%3A0xacfeccbfcf86a531&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cb4b95ffff80f1%3A0xacfeccbfcf86a531&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ8YD__5VLy5QRMaWGz7_M_qw,"Olímpio Noronha, MG",lojas_presentes,2025-07-29T00:03:50.877226,COMPLETA
14,Unicor,ChIJ51U4HKYZy5QR8tCWhcm034I,0x94cb19a61c3855e7:0x82dfb4c98596d0f2,9430454922359787762,/g/11fn0d21yr,4.9,25,Loja de Roupa,"Loja de Roupa, Loja de acessórios para dispositivos móveis, Fornecedor de incenso, Loja de moda masculina, Loja de camisetas, Tabacaria",clothing_store,"Rua Afonso de, R. Afonso Vilhena Paiva, 166 - Centro, Lambari - MG, 37480-000, Brasil",-21.971828199999997,-45.349848,+55 35 99739-9497,,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–18:00; sexta-feira: 09:00–18:00; sábado: 08:30–18:00; domingo: Fechado; segunda-feira: 09:00–18:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Retirada na loja, Compras na loja",,"""Melhor loja pra comprar as canecas e as bRusinhas personalizadas!""",https://lh3.googleusercontent.com/p/AF1QipM4M0Ko-y0b6O6xrGD3qq2GHIFkZNimB7a-vLuz=w163-h92-k-no,https://serpapi.com/images/url/kYl3FnicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFnga-Jr4J2vW2mQZOZvVlHk7mJcWGjk7uHplh3ll5nrZJ6oW-ZTWmVbbmhmrJthaaSbrZuXDwCJqiCi,https://serpapi.com/search.json?data_id=0x94cb19a61c3855e7%3A0x82dfb4c98596d0f2&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cb19a61c3855e7%3A0x82dfb4c98596d0f2&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ51U4HKYZy5QR8tCWhcm034I,"Olímpio Noronha, MG",lojas_presentes,2025-07-29T00:03:50.877226,COMPLETA
15,Rahra Semijoias - São Lourenço,ChIJ-dE-ZHhLy5QRCMJQVSKt_ls,0x94cb4b78643ed1f9:0x5bfead225550c208,6628926064507798024,/g/11r9mszjh9,5,2,Loja de presentes,"Loja de presentes, Joalheria, Loja de acessórios de moda, Loja, Loja de noivas",novelty_store,"Av Dom Pedro II, 590 - Lj. 06 - Centro, São Lourenço - MG, 37470-000, Brasil",-22.1159209,-45.0568631,+55 35 3331-2588,https://www.rahra.com.br/,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,terça-feira: 09:00–18:45; quarta-feira: 09:00–18:45; quinta-feira: 09:00–18:45; sexta-feira: 09:00–19:00; sábado: 09:00–19:00; domingo: Fechado; segunda-feira: 09:00–18:45,,,Entrada com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja, Compras na loja",,,https://lh3.googleusercontent.com/p/AF1QipP4oq6eRd9Qg077hZ8ur242OENfHp4y-cNOXrSU=w92-h92-k-no,https://serpapi.com/images/url/sOMminicuxmbUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQYJJfaJYalGIZmG5gbp4RZVFaZGRi5O_ql-ZRYFKpm-znH1EUHGpbbmmkmwHE2bp5-QBuTCBV,https://serpapi.com/search.json?data_id=0x94cb4b78643ed1f9%3A0x5bfead225550c208&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cb4b78643ed1f9%3A0x5bfead225550c208&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ-dE-ZHhLy5QRCMJQVSKt_ls,"Olímpio Noronha, MG",lojas_presentes,2025-07-29T00:03:50.877226,COMPLETA
16,Surreali Acessórios,ChIJNe4B1a5Ly5QRPCjHNyx1Bpg,0x94cb4baed501ee35:0x9806752c37c7283c,10954571976400119868,/g/11pycbz1cq,5,10,Designer de joias,"Designer de joias, Loja de acessórios de moda, Joalheria, Loja de presentes",jewelry_designer,"R. Cel. Ferraz, 26 - Centro, São Lourenço - MG, 37470-000, Brasil",-22.115368399999998,-45.0555556,+55 35 99203-4528,,Fechado ⋅ Abre às 10:00,Fechado ⋅ Abre às 10:00,terça-feira: 10:00–18:30; quarta-feira: 10:00–18:30; quinta-feira: 10:00–18:30; sexta-feira: 10:00–18:30; sábado: 11:00–18:30; domingo: Fechado; segunda-feira: 10:00–18:30,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Agendamento on-line, Entrega, Retirada na loja, Compras na loja, Serviços no local",,"""Tudo de ótima qualidade e atendimento excelente ❤️""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4noT6_XVwTzAJp_vnUUMB6Hag_t4QrcJtBroNJdT4Lgh1emSg4FwxQC5PcIPhkZjx8AgEbSC2Ihs8jQpLoRoHd8aop6ynZCmfsFdVWuHY5zyuz24sG7sX2f8j9Sb6vObx9gPmoe6=w122-h92-k-no,https://serpapi.com/images/url/_uexznicBcHRboIwFADQL6rErlZYsgckUyRug4HO-UKk1DYovQ23CPJ_-wj_Zuc8_7RzFl8976ZfZgpA3WSPshNgnDRuJqD1lEUikKAXRoFmBgpeHg9DMYWJLe9mv_9Y8fisSseyTiRu1cFnUhdsp_Rctrli62HMokUqtqm-nprRD9V7lUd0q9FvMruDb4hr_wyWP8wpai-4rg8_ffy7mB79RBlulnikF78J8orfv6oxUGkLkr8Nc0qJDii5EgP_ND9Fvw,https://serpapi.com/search.json?data_id=0x94cb4baed501ee35%3A0x9806752c37c7283c&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cb4baed501ee35%3A0x9806752c37c7283c&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJNe4B1a5Ly5QRPCjHNyx1Bpg,"Olímpio Noronha, MG",lojas_presentes,2025-07-29T00:03:50.877226,COMPLETA
17,Ateliê da Lu personalizados,ChIJ65DbI1c9y5QR1txNRd20QLw,0x94cb3d5723db90eb:0xbc40b4dd454ddcd6,13565040940083436758,/g/11vlm_n6h1,,0,Loja de Presentes,Loja de Presentes,gift_shop,"R. Ernesto Rodrigues da Silva, 454, Jesuânia - MG, 37485-000, Brasil",-22.0016428,-45.2877124,+55 35 99952-3202,,Aberto 24 horas,Aberto 24 horas,terça-feira: Atendimento 24 horas; quarta-feira: Atendimento 24 horas; quinta-feira: Atendimento 24 horas; sexta-feira: Atendimento 24 horas; sábado: Atendimento 24 horas; domingo: Atendimento 24 horas; segunda-feira: Atendimento 24 horas,,,,Cartão de débito,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pzcgi0Q5DvdRbiiywY3tAQ&cb_client=search.gws-prod.gps&w=80&h=92&yaw=248.51588&pitch=0&thumbfov=100,https://serpapi.com/images/url/KhXIJXicHc3BDcIgFADQbbgJtNoETYgxcYF682QoRfgJLT_lC9ZpXMttNC7w3ucdiDAfhMi0OEcFXEV4upg3aLhPyUdnEDK3aRKlERQe0zAbiEc0c4JR48t6kH13LuNlAFjrdUunntnhZiO4mXR2ZrGB-_oTlzRyj5lVrSQLet-y1VTd7hTvmk4phkA2aMn-yz0V3Uj5BaT8Ogo,https://serpapi.com/search.json?data_id=0x94cb3d5723db90eb%3A0xbc40b4dd454ddcd6&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cb3d5723db90eb%3A0xbc40b4dd454ddcd6&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ65DbI1c9y5QR1txNRd20QLw,"Olímpio Noronha, MG",lojas_presentes,2025-07-29T00:03:50.877226,COMPLETA
