position,title,place_id,data_id,data_cid,provider_id,rating,reviews,type,types,type_id,address,latitude,longitude,phone,website,hours,open_state,operating_hours_detailed,price,price_level,accessibility,payment_methods,service_options,amenities,user_review_highlight,thumbnail,serpapi_thumbnail,reviews_link,photos_link,place_id_search,cidade_oficial,categoria_governo,data_extracao_oficial,auditoria_governo
9,Loja Pró-Móveis - Vila Pinho,ChIJkwi4DIi-pgARl55NxmXRg3A,0xa6be880cb80893:0x7083d165c64d9e97,8107553989245902487,/g/11ckqs_350,4.7,49,Loja de móveis,"Loja de móveis, Loja de móveis infantis, Loja de móveis para cozinha",furniture_store,"Av. Perimetral, 343A - Vila Pinho Vale do Jatobá, Belo Horizonte - MG, 30670-020, Brasil",-19.9965996,-44.029560599999996,+55 31 99542-6470,http://grupopromoveis.com.br/,Fechado ⋅ Abre às 08:00,Fechado ⋅ Abre às 08:00,terça-feira: 08:00–18:00; quarta-feira: 08:00–18:00; quinta-feira: 08:00–18:00; sexta-feira: 08:00–18:00; sábado: 08:00–14:00; domingo: Fechado; segunda-feira: 08:00–18:00,,,"Assento com acessibilidade para pessoas em cadeira de rodas, Banheiro com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Cheques, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja, Compras na loja, Serviços no local, Entrega no mesmo dia",,,https://lh3.googleusercontent.com/p/AF1QipO4r1X9cZw8d_N6u0vWvFZWorZyJR0U1OewqYFE=w80-h106-k-no,https://serpapi.com/images/url/FegZsXicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngb1JkGGGZHFVukRLvZ1ZqUBZe5hYVnl8UVekVZBBq6J9aXhjp5mpbbmGgm2FoYKabrZuXDwCnUSFF,https://serpapi.com/search.json?data_id=0xa6be880cb80893%3A0x7083d165c64d9e97&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6be880cb80893%3A0x7083d165c64d9e97&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJkwi4DIi-pgARl55NxmXRg3A,"Queluzito, MG",lojas_decoracao,2025-07-29T01:38:05.823640,COMPLETA
10,Glamour Interiores,ChIJybhEd-S9pgARsPGM7RfuvoQ,0xa6bde47744b8c9:0x84beee17ed8cf1b0,9565344445118607792,/g/1tgjb1gp,5,1,Loja de móveis,Loja de móveis,furniture_store,"Rua Barão de Coromandel, 180 - Barreiro, Belo Horizonte - MG, 30640-060, Brasil",-19.9745113,-44.0148076,+55 31 3384-5407,,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,terça-feira: 09:00–19:00; quarta-feira: 09:00–19:00; quinta-feira: 09:00–19:00; sexta-feira: 09:00–19:00; sábado: 09:00–15:00; domingo: Fechado; segunda-feira: 09:00–19:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",Entrega,,,https://lh3.googleusercontent.com/gps-proxy/ALd4DhG2HSxg2BfkDNbTr7vMCb4MJLYBxHkcBSzh5PQt3ps8LHGT3fpoDjMjCrXB2sMbMlAMITAr_E2ulO1W77WyjoZNENwfSbTYd0xOGaA3AChIy1V9bseDCfg1OZLkIsivATFQGC1kpOWp4M9PzHhwqhZbyIpaqUQSEDe6SbyIudixOq-VjzGTZ-SnD3S679kMeCoW454=w122-h92-k-no,https://serpapi.com/images/url/TzWrkHicDcfNckNAAADg6aGPI2pJVGZ6wCo6lpjVaFw6wbJB7bISP4_ap2m_2_f79EyniYujLHdU3dWM1R25CzIWrJ9IP-0K9iPXXEh8ZMsqm0GpQeoCDy81sKoWhnky6g9k5xr6CC7W4rWFhTe6P8WTysVr4LmJWnEGG9TY45cFBMpRZyI_McdvB9y7SEl1PV0bloVOOFc4Ty7lyxK5V1M1beqvytnIBYF2VStRFrS-uD3M5D12baXlUco1ZJw2j84DzfLV59fhM8YOJAf8v3t5W6JBOjebm2QS7qGKD7rRImKzVNtrb7MCgEQNILVSz_4AFnxY4w,https://serpapi.com/search.json?data_id=0xa6bde47744b8c9%3A0x84beee17ed8cf1b0&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6bde47744b8c9%3A0x84beee17ed8cf1b0&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJybhEd-S9pgARsPGM7RfuvoQ,"Queluzito, MG",lojas_decoracao,2025-07-29T01:38:05.823640,COMPLETA
11,Leve Sonho Colchões | Loja Premium Plumatex & Sealy,ChIJ39OaxuK9pgAR8S3x16agjVI,0xa6bde2c69ad3df:0x528da0a6d7f12df1,5948587321274215921,/g/11lv28y1dk,5,46,Loja de colchões,Loja de colchões,mattress_store,"Rua Flávio Marques Lisboa, 125 - Barreiro, Belo Horizonte - MG, 30640-050, Brasil",-19.9732156,-44.0152402,+55 31 98430-1211,,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–18:00; sexta-feira: 09:00–18:00; sábado: 09:00–13:00; domingo: Fechado; segunda-feira: 09:00–18:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Compras na loja",,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrLxDeWvyGCDSayacS04DpIJq84mq3GGuUDPjPv5i9tX0LxZjzG9Ge3hxfQ_p2ULEeQcHE2pCRqJG8m6iqGTp2krs961vTTgZH_WVTSpMnwIDqt0_oK1flthJZAeL7x-EV9f5MJ=w80-h106-k-no,https://serpapi.com/images/url/oA0-Z3icBcFJDoIwAADAF1XKIlITD4aSKmKigku4ENMUqkIXWhH9n4_wN878vtxaZeaO03J_0kjZtOxpWE-lsEzYCZWd0ygDqAHGWcaIB6LPRszOw5vEOL--rzSHAVbrVEdBp31Cnke8u--G6Q3ZC8zG8v4hiDCfj_W-Ut4xS9ierhJPxQedkqgLb5oUynv0BoXuUBRNuarOpyJXW_FaY21hJTdu3VqelkuWzUaQnFA93aaLVwQBd2EIHkDIP8mxRCw,https://serpapi.com/search.json?data_id=0xa6bde2c69ad3df%3A0x528da0a6d7f12df1&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6bde2c69ad3df%3A0x528da0a6d7f12df1&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ39OaxuK9pgAR8S3x16agjVI,"Queluzito, MG",lojas_decoracao,2025-07-29T01:38:05.823640,COMPLETA
12,Renascer Decorações,ChIJ_3Vf7eO9pgARFN-nvLzFNMs,0xa6bde3ed5f75ff:0xcb34c5bcbca7df14,14642545702897966868,/g/1td54ny5,4.5,15,Serviço de locação de artigos de festa,"Serviço de locação de artigos de festa, Loja de artigos para festas",party_equipment_rental_service,"Rua Barão de Coromandel, 285 - Barreiro, Belo Horizonte - MG, 30640-060, Brasil",-19.974894,-44.0157526,+55 31 3384-3022,,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–18:00; sexta-feira: 09:00–18:00; sábado: 09:00–13:00; domingo: Fechado; segunda-feira: 09:00–18:00,,,,"Cartão de crédito, Cartão de débito",,,,https://lh3.googleusercontent.com/gps-proxy/ALd4DhE4b7pbvFancRm0LtVMENx5pFxJF3-nelu3qwgF996fh9q8_m66FGnRnGrnRGw90aGraptxKlu6TcL0AH6z0wsRk3id_OhiQ398IlBGXmH2LUM0QEUb7oyHPnuIWiitecYWgbruAnqm2egYD09sY7c8eoqnD87toxqQ3eHPHUuqT82w4qQmjYKpoDtzMtd4CaIhvQ=w122-h92-k-no,https://serpapi.com/images/url/DL_ED3icBcHbToMwAADQmPg7DKQI1MQHlKtjbpDh5GmBUlscvUEZbJ_q13jO38Mj1VpOL6Y5ULAhQpABzxMekeAac71BgplEToYcxXozg7xzQho5rSfba9xwVDIr11-76HN9lvH6EQOD42EGaiExhO4Phco_M9eNE17yZORlskCrScZG6nU7zO4R5VaQundrmcoL6LvznvYFgH42vCXfLLXzamcVUdV64pYe-Jyd-l5jVJ9IO84BV8zGpA4tONUe8rFQPPQ9LVZVAJwe0mpWR99eHFWw33orRajvO905701Gr8Xr8mTbBoW2cTG4-Ac4nFpR,https://serpapi.com/search.json?data_id=0xa6bde3ed5f75ff%3A0xcb34c5bcbca7df14&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6bde3ed5f75ff%3A0xcb34c5bcbca7df14&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ_3Vf7eO9pgARFN-nvLzFNMs,"Queluzito, MG",lojas_decoracao,2025-07-29T01:38:05.823640,COMPLETA
13,Decorações H e F,ChIJM6g0d0e9pgARcuQ-jLRyyjU,0xa6bd477734a833:0x35ca72b48c3ee472,3876036549078344818,/g/11gsb8sy91,5,4,Loja de artigos para festas,Loja de artigos para festas,party_store,"R. Barão de Monte Alto, 976 - Cardoso, Belo Horizonte - MG, 30626-480, Brasil",-20.004553299999998,-44.0056406,+55 31 99121-3394,,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,terça-feira: 09:00–19:00; quarta-feira: 09:00–19:00; quinta-feira: 09:00–19:00; sexta-feira: 09:00–19:00; sábado: 09:00–19:00; domingo: 08:30–12:00; segunda-feira: 09:00–19:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""Decorações feitas com excelência e muito capricho, além de preço justo!""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4npQpB5TgZfzksE2NIIi5GkPY6qOlK8ehdTpBN8Gx0yCbPuhq4luB-WNtyhr5BE87varehQLMAa0onv7Z-EFclB4zj7F7WIzYr79lGByzhXLqIoTcw8EIB3xTLwZGh7e3oc1qs25=w122-h92-k-no,https://serpapi.com/images/url/otU6cHicBcFRboIwGADgExW0gAWTPVADpBlDTUhU3rTr-B1dW2gR4X4ewtvs-94vcM7Yre9LCLxW61aK0YqBa-WEch7Xf35rLOIWWT_dJRAqczQ0qtvmZ-lshivG7lHRHS6bfi8_YwHftaFVXDxX8-52GKEP5UjRqXIzDBHNYvK4DgKO5Vd6XWn1IA3Kci5puPySnJzYchlIIgs6L3Aue6ZrPsUZo8GzLqemACICzde9xdHHtMYYQYJRh5T-B8_eRE4,https://serpapi.com/search.json?data_id=0xa6bd477734a833%3A0x35ca72b48c3ee472&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6bd477734a833%3A0x35ca72b48c3ee472&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJM6g0d0e9pgARcuQ-jLRyyjU,"Queluzito, MG",lojas_decoracao,2025-07-29T01:38:05.823640,COMPLETA
14,Marcelus Decoração,ChIJQeO57uC9pgARecnE0KIZdgw,0xa6bde0eeb9e341:0xc7619a2d0c4c979,897933362784946553,/g/1tj22sp6,4.2,44,Loja de Cortina,Loja de Cortina,curtain_supplier_and_maker,"R. Joaquim de Figueiredo, 696 - Barreiro, Belo Horizonte - MG, 30640-090, Brasil",-19.978931799999998,-44.0168077,+55 31 99608-8111,https://marcelusdecoracao.com.br/,Fechado ⋅ Abre às 08:00,Fechado ⋅ Abre às 08:00,terça-feira: 08:00–17:00; quarta-feira: 08:00–17:00; quinta-feira: 08:00–17:00; sexta-feira: 08:00–17:00; sábado: Fechado; domingo: Fechado; segunda-feira: 08:00–17:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Estimativas on-line, Entrega, Serviços no local",,,https://lh3.googleusercontent.com/p/AF1QipPJN5OwLBVTKpOY2jti0Sg6QunnpeAxtESlfGxJ=w121-h92-k-no,https://serpapi.com/images/url/gAIQgHicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQ4OVn6l_u4xQW4l3gH2mUVZJpEJxuFlial1eQ6lhR4hqck-Ze4WVbbmhkqJthaaSbrZuXDwCs7SGk,https://serpapi.com/search.json?data_id=0xa6bde0eeb9e341%3A0xc7619a2d0c4c979&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6bde0eeb9e341%3A0xc7619a2d0c4c979&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJQeO57uC9pgARecnE0KIZdgw,"Queluzito, MG",lojas_decoracao,2025-07-29T01:38:05.823640,COMPLETA
15,Loja Pró-Móveis - Independência,ChIJqRmxMkCWpgARLEAAwkCdouo,0xa6964032b119a9:0xeaa29d40c200402c,16907248852560527404,/g/11gbkv05k3,4.1,15,Loja de móveis,"Loja de móveis, Loja de móveis antigos, Loja de móveis infantis",furniture_store,"R. Mariza Afonso, 270 - Independência, Belo Horizonte - MG, 30672-670, Brasil",-20.018066599999997,-44.028706799999995,+55 31 99542-6566,http://www.grupopromoveis.com.br/,Fechado ⋅ Abre às 08:00,Fechado ⋅ Abre às 08:00,terça-feira: 08:00–18:00; quarta-feira: 08:00–18:00; quinta-feira: 08:00–18:00; sexta-feira: 08:00–18:00; sábado: 08:00–14:00; domingo: Fechado; segunda-feira: 08:00–18:00,,,Assento com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Retirada na loja, Compras na loja, Serviços no local, Entrega no mesmo dia",,,https://lh3.googleusercontent.com/p/AF1QipMMvMDcTct5KMp6_OTvPhcUj1eIxkCvUOzp-uqh=w80-h106-k-no,https://serpapi.com/images/url/wUcp5XicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFng61vm65Icklxi6u1bYBbvH1IWkJEcmmWY6lmR7VwW6l9VoFtamGFbbmGgm2FoYKabrZuXDwC5KSHu,https://serpapi.com/search.json?data_id=0xa6964032b119a9%3A0xeaa29d40c200402c&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6964032b119a9%3A0xeaa29d40c200402c&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJqRmxMkCWpgARLEAAwkCdouo,"Queluzito, MG",lojas_decoracao,2025-07-29T01:38:05.823640,COMPLETA
16,Lion Network Comércio Ltda,ChIJR7ukSp2XpgAR9BVT-C7UjCw,0xa6979d4aa4bb47:0x2c8cd42ef85315f4,3210173932608099828,/g/11c60hyzly,5,247,Loja de utensílios de cozinha,Loja de utensílios de cozinha,kitchen_supply_store,"Denner, Rua Dener Cunha Peixoto, 11 - Sala 505 - Buritis, Belo Horizonte - MG, 30575-817, Brasil",-19.979643799999998,-43.9749994,+55 31 99076-2580,,Fechado ⋅ Abre às 08:00,Fechado ⋅ Abre às 08:00,terça-feira: 08:00–17:00; quarta-feira: 08:00–17:00; quinta-feira: 08:00–17:00; sexta-feira: 08:00–17:00; sábado: Fechado; domingo: Fechado; segunda-feira: 08:00–17:00,,,"Assento com acessibilidade para pessoas em cadeira de rodas, Banheiro com acessibilidade para pessoas em cadeira de rodas, Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Cheques","Entrega, Compras na loja",,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=I-gWeLj1XlTjtfYpuQPdvA&cb_client=search.gws-prod.gps&w=80&h=92&yaw=356.61975&pitch=0&thumbfov=100,https://serpapi.com/images/url/OKLJLXicHc1RCsIgGADg2_g2dcVWCyR6DHooCKqnMPdPHW7K_Kd1m67VbYou8H2ft0EMccNYxAkAk4Uc7BNcLIKk2nvtQAYbqfIDSyVDMw-PUVq3DXL0thX7Ql_g0JdXd-6xu4X5dGzTjqjHXTkLI4oIclKG6vwTJ99SHSLJYs2JEc2CvGQWy6qmddmsKhIsKiM4-S-dT6Lk_AuUXjno,https://serpapi.com/search.json?data_id=0xa6979d4aa4bb47%3A0x2c8cd42ef85315f4&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6979d4aa4bb47%3A0x2c8cd42ef85315f4&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJR7ukSp2XpgAR9BVT-C7UjCw,"Queluzito, MG",lojas_decoracao,2025-07-29T01:38:05.823640,COMPLETA
17,Tecidos Mildred,ChIJdxkf0c69pgARDHm6HkGniKw,0xa6bdced11f1977:0xac88a7411eba790c,12432370669486504204,/g/11b5k79c31,4,59,Loja de tecidos,Loja de tecidos,fabric_store,"Praça Modestino de Sales Barbosa, 15 - Santa Cruz (Barreiro), Belo Horizonte - MG, 30624-010, Brasil",-19.995831499999998,-44.006063499999996,+55 31 3381-1468,,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,terça-feira: 09:00–19:00; quarta-feira: 09:00–19:00; quinta-feira: 09:00–19:00; sexta-feira: 09:00–19:00; sábado: 08:00–17:00; domingo: Fechado; segunda-feira: 09:00–19:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,,https://lh3.googleusercontent.com/gps-proxy/ALd4DhFHybsHAIkRcRgeWlPm1737Q4D_bjdDWaBzvjLm0UWRdlON4-L0z7Wv8ws_wLQgFEvIZM6VL2UFPbBnxoDe6R_6GrV829z2AP6_S4oxc5l_pYZC8PWzosTB4wFGB3kZ5J3vL7kdTCu9D3-Fa1PBuISkirRLGnem_RRErwm346XqyQo9p3ocEuO6A5-ikO0b0VLAq4o=w122-h92-k-no,https://serpapi.com/images/url/-HAEcHicBcFJboMwAABA9dDnOCw2W6QeICyhcgs4CbRcUFgEiQETdnhqX9OZv7f3ahy74chxdQUPJWNlXUxD0WesHYt2PGSs4cpuAF3P1o3TcY7Myj5v6XDWXUoyUhZR7TeCApUAmUn6zM3obuzzEzf8LSJ57X0jgPldiWZ1GZIFB6VtzW78JYdYvNl-arQrMwuZJLLTh6qo7aLuy8kFsTWT6qT7jU-qH-1suBposR0D0lj6hDNWaH49TZoJgX0XfGNyL_TRE-y0RZMQYvVLA5H889oCpnWQZdbkyboEHtTjUz7E-guxj0UQRVBpIqCgZf_FY1fG,https://serpapi.com/search.json?data_id=0xa6bdced11f1977%3A0xac88a7411eba790c&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6bdced11f1977%3A0xac88a7411eba790c&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJdxkf0c69pgARDHm6HkGniKw,"Queluzito, MG",lojas_decoracao,2025-07-29T01:38:05.823640,COMPLETA
18,1001 Festas,ChIJEdxGFke9pgARG0LGDDAU-mk,0xa6bd471646dc11:0x69fa14300cc6421b,7636438314765402651,/g/11ff5k4p65,4.6,3168,Loja de artigos para festas,Loja de artigos para festas,party_store,"ViaShopping Barreiro , AV. AFONSO VAZ DE MELO, 465, BARREIRO 1° Piso – Loja 1016 – Lado B, Belo Horizonte - MG, 30640-070, Brasil",-19.9743249,-44.019749,+55 31 3234-0008,https://www.1001festas.com.br/,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,terça-feira: 09:00–20:00; quarta-feira: 09:00–20:00; quinta-feira: 09:00–20:00; sexta-feira: 09:00–20:00; sábado: 09:00–18:00; domingo: Fechado; segunda-feira: 09:00–20:00,,,"Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",Compras na loja,,,https://lh3.googleusercontent.com/p/AF1QipN0-tpFJ3oXXYJ1iyTzk6BYMU71dy6bY7K-bn8o=w137-h92-k-no,https://serpapi.com/images/url/FTd7X3icuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngZ6BbUuDmZZwfERHpZZhZGVKVbeYU6RtqbphSaZYUae6tm5RnkW9bbmhsrpthaaSbrZuXDwCUuiCs,https://serpapi.com/search.json?data_id=0xa6bd471646dc11%3A0x69fa14300cc6421b&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6bd471646dc11%3A0x69fa14300cc6421b&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJEdxGFke9pgARG0LGDDAU-mk,"Queluzito, MG",lojas_decoracao,2025-07-29T01:38:05.823640,COMPLETA
19,Decorações de Festas | Ibirité- Milu Decorações Oficial,ChIJqzRYgu-_pgARhbZ0-ZCwY74,0xa6bfef825834ab:0xbe63b090f974b685,13719003026607617669,/g/11lmg3r9x7,5,1,Loja de artigos para festas,Loja de artigos para festas,party_store,"R. Viçosa - Ibirité, MG, 32405-492, Brasil",-20.026407,-44.032018099999995,+55 31 99061-7725,https://www.instagram.com/milu.decoracoes?igsh=MXVkODdma3h1ODV0eg==,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–18:00; sexta-feira: 09:00–18:00; sábado: 09:00–14:00; domingo: Fechado; segunda-feira: 09:00–18:00,,,,"Cartão de crédito, Cartão de débito",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=aaBj38043hMF8d2isVnVhA&cb_client=search.gws-prod.gps&w=80&h=92&yaw=328.01285&pitch=0&thumbfov=100,https://serpapi.com/images/url/EgFr0XicHc1BDsIgEADA33ATKNUETTZGD9689mpWirCGAilY9Dd-y99o_MDM5-1rzWUnRKmztXUh2zI9bSirjNyl5ILFTIWbNImlE9U_pmtECvuMMdEIiMd7r-W69-eTHhWVIQ7-wMz1YgLZWKFYnI3nrv3EOY3c5cIaaMk8bBV7YYNeaS47pTcsUzUeJPsvt7RAJ-UXPYg43Q,https://serpapi.com/search.json?data_id=0xa6bfef825834ab%3A0xbe63b090f974b685&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6bfef825834ab%3A0xbe63b090f974b685&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJqzRYgu-_pgARhbZ0-ZCwY74,"Queluzito, MG",lojas_decoracao,2025-07-29T01:38:05.823640,COMPLETA
20,Mayra Decor,ChIJOQfhZl6_pgARvov8XVOG-eA,0xa6bf5e66e10739:0xe0f986535dfc8bbe,16211136026314050494,/g/11ldm281cr,5,1,Loja de artigos para festas,Loja de artigos para festas,party_store,"Av. Nélio Cerqueira - Tirol, Belo Horizonte - MG, 30662-060, Brasil",-19.991899699999998,-44.040119399999995,+55 31 99920-3655,,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,terça-feira: 09:00–17:00; quarta-feira: 09:00–17:00; quinta-feira: 09:00–17:00; sexta-feira: 09:00–17:00; sábado: Fechado; domingo: Fechado; segunda-feira: Fechado,,,,"Cartão de crédito, Cartão de débito",,,,https://lh3.googleusercontent.com/p/AF1QipPnONWDDFtj49c9jxDPZ1X-SPGZX54PuYHHjH2Y=w92-h92-k-no,https://serpapi.com/images/url/TqfrqXicuxmbUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQkOfvF-7i4laSZWKZbJlV4RIQZRihGxzgHhVhahJQGunhkeVhFGlbbmmkmwHE2bp5-QBuvSAp,https://serpapi.com/search.json?data_id=0xa6bf5e66e10739%3A0xe0f986535dfc8bbe&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa6bf5e66e10739%3A0xe0f986535dfc8bbe&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJOQfhZl6_pgARvov8XVOG-eA,"Queluzito, MG",lojas_decoracao,2025-07-29T01:38:05.823640,COMPLETA
1,Arca Conceito,ChIJy9X2fM-ZpgARmqp5OWGwwCg,0xa699cf7cf6d5cb:0x28c0b0613979aa9a,2936540888668154522,/g/11h6r5mw8d,5,3,Loja de móveis,Loja de móveis,furniture_store,"R. Nossa Sra. de Lourdes, 100 - gp 4 - Olhos D'Água, Belo Horizonte - MG, 30390-530, Brasil",-19.9893778,-43.963569299999996,+55 31 2552-4443,http://www.arcaconceito.com.br/,Fechado ⋅ Abre às 09:00,Fechado ⋅ Abre às 09:00,terça-feira: 09:00–19:00; quarta-feira: 09:00–19:00; quinta-feira: 09:00–19:00; sexta-feira: 09:00–19:00; sábado: 10:00–14:00; domingo: Fechado; segunda-feira: 09:00–19:00,,,"Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Retirada na loja, Compras na loja",,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4no_cnUXxaKgYUaOSln4fltp7YrAe05eX84a6KMVmJCysR85kmRKG88h-YbRNm2JZJMMgIuqd2kahYNkA0EN7vRF7Dlwlws3FviBu4MFqy1X-UvyWJ2C2zrJMVSEJaN9Uv3hTgdz=w163-h92-k-no,https://serpapi.com/images/url/P3vbwHicBcFRboIwAADQE1WggMCSfSATY0kxwaGwn6XD2hpKC7TA8H4eYrfZe38vbkyv3yxLcHfDlGKCTpqOjZKGSrNpVGexXoNGA23FScQ9qb4bWVa_JGN1SU5nIb27MH1QjzG1fVqFHtlm-NKhZNVF6LddkR3CkIP6p8g7iL4Qxuw4DTfYEl7nbWzv82Au0uBDLGLRbjo_dpOH02F1KlDO6xXBBD5HhC_nPSJ5VM4u_2S35_vibF3AIwhaINU_y01ERw,https://serpapi.com/search.json?data_id=0xa699cf7cf6d5cb%3A0x28c0b0613979aa9a&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa699cf7cf6d5cb%3A0x28c0b0613979aa9a&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJy9X2fM-ZpgARmqp5OWGwwCg,"Queluzito, MG",lojas_decoracao,2025-07-29T01:38:07.372388,COMPLETA
